Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,1.7,1.71,1.7,1.71,0,0.01,0
2020-06-15 09:01:00+08:00,1.7,1.7,1.7,1.7,77700,0.0,0
2020-06-15 09:04:00+08:00,1.7,1.7,1.7,1.7,500,0.0,0
2020-06-15 09:05:00+08:00,1.7,1.7,1.7,1.7,10000,0.0,0
2020-06-15 09:06:00+08:00,1.69,1.69,1.69,1.69,50800,0.0,0
2020-06-15 09:07:00+08:00,1.69,1.69,1.69,1.69,18100,0.0,0
2020-06-15 09:08:00+08:00,1.68,1.68,1.68,1.68,16000,0.0,0
2020-06-15 09:09:00+08:00,1.67,1.67,1.67,1.67,27000,0.0,0
2020-06-15 09:10:00+08:00,1.67,1.67,1.66,1.66,12000,0.0,0
2020-06-15 09:11:00+08:00,1.66,1.66,1.66,1.66,29500,0.0,0
2020-06-15 09:12:00+08:00,1.66,1.66,1.66,1.66,21500,0.0,0
2020-06-15 09:13:00+08:00,1.66,1.67,1.66,1.67,5000,0.0,0
2020-06-15 09:14:00+08:00,1.67,1.67,1.67,1.67,21000,0.0,0
2020-06-15 09:15:00+08:00,1.67,1.67,1.67,1.67,2400,0.0,0
2020-06-15 09:16:00+08:00,1.67,1.68,1.67,1.68,3500,0.0,0
2020-06-15 09:17:00+08:00,1.68,1.68,1.67,1.67,42100,0.0,0
2020-06-15 09:20:00+08:00,1.68,1.68,1.68,1.68,53400,0.0,0
2020-06-15 09:21:00+08:00,1.68,1.68,1.68,1.68,72700,0.0,0
2020-06-15 09:22:00+08:00,1.68,1.68,1.68,1.68,5000,0.0,0
2020-06-15 09:23:00+08:00,1.68,1.68,1.68,1.68,10000,0.0,0
2020-06-15 09:24:00+08:00,1.68,1.68,1.68,1.68,100,0.0,0
2020-06-15 09:25:00+08:00,1.68,1.68,1.68,1.68,20100,0.0,0
2020-06-15 09:26:00+08:00,1.68,1.68,1.68,1.68,20100,0.0,0
2020-06-15 09:27:00+08:00,1.68,1.68,1.67,1.67,20100,0.0,0
2020-06-15 09:28:00+08:00,1.67,1.68,1.67,1.68,1100,0.0,0
2020-06-15 09:32:00+08:00,1.68,1.68,1.68,1.68,100,0.0,0
2020-06-15 09:34:00+08:00,1.68,1.68,1.68,1.68,100,0.0,0
2020-06-15 09:35:00+08:00,1.67,1.67,1.67,1.67,3000,0.0,0
2020-06-15 09:36:00+08:00,1.68,1.68,1.68,1.68,100,0.0,0
2020-06-15 09:37:00+08:00,1.68,1.68,1.68,1.68,11000,0.0,0
2020-06-15 09:38:00+08:00,1.68,1.68,1.68,1.68,8100,0.0,0
2020-06-15 09:39:00+08:00,1.68,1.68,1.67,1.67,12000,0.0,0
2020-06-15 09:41:00+08:00,1.67,1.67,1.67,1.67,3000,0.0,0
2020-06-15 09:42:00+08:00,1.67,1.68,1.67,1.68,1100,0.0,0
2020-06-15 09:44:00+08:00,1.67,1.69,1.67,1.69,105000,0.0,0
2020-06-15 09:45:00+08:00,1.69,1.69,1.69,1.69,1000,0.0,0
2020-06-15 09:48:00+08:00,1.68,1.68,1.68,1.68,1000,0.0,0
