Datetime,Close,Open,High,Low,Volume
2020-06-17 09:31:00+08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2020-06-17 10:51:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,800
2020-06-17 11:52:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,25200
2020-06-17 11:59:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,20000
2020-06-17 14:51:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,19000
2020-06-17 14:56:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,22000
2020-06-17 15:08:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,10000
2020-06-17 15:09:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,30000
2020-06-17 15:14:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,4000
2020-06-17 16:20:00+08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,31000
2020-06-17 16:21:00+08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,30000
