Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.345,0.345,0.345,0.345,0,0,0
2020-06-11 09:03:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-11 09:06:00+08:00,0.345,0.345,0.345,0.345,4000,0,0
2020-06-11 09:12:00+08:00,0.335,0.335,0.335,0.335,0,0,0
2020-06-11 09:14:00+08:00,0.335,0.335,0.335,0.335,62600,0,0
2020-06-11 09:32:00+08:00,0.34,0.34,0.34,0.34,40000,0,0
2020-06-11 09:40:00+08:00,0.34,0.34,0.34,0.34,1300,0,0
2020-06-11 09:42:00+08:00,0.34,0.34,0.34,0.34,13400,0,0
2020-06-11 09:46:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-11 09:47:00+08:00,0.34,0.34,0.34,0.34,6600,0,0
2020-06-11 09:50:00+08:00,0.34,0.34,0.335,0.335,23000,0,0
2020-06-11 09:51:00+08:00,0.335,0.335,0.335,0.335,76800,0,0
2020-06-11 09:56:00+08:00,0.335,0.335,0.335,0.335,10000,0,0
2020-06-11 09:57:00+08:00,0.33,0.33,0.33,0.33,3000,0,0
2020-06-11 10:06:00+08:00,0.33,0.33,0.33,0.33,2000,0,0
2020-06-11 10:23:00+08:00,0.335,0.335,0.335,0.335,100,0,0
2020-06-11 10:48:00+08:00,0.33,0.33,0.33,0.33,22000,0,0
2020-06-11 10:50:00+08:00,0.33,0.33,0.33,0.33,4000,0,0
2020-06-11 10:54:00+08:00,0.335,0.335,0.335,0.335,100,0,0
2020-06-11 10:57:00+08:00,0.335,0.335,0.335,0.335,30000,0,0
2020-06-11 11:05:00+08:00,0.335,0.335,0.335,0.335,20000,0,0
2020-06-11 11:19:00+08:00,0.33,0.33,0.33,0.33,5000,0,0
2020-06-11 11:50:00+08:00,0.33,0.33,0.33,0.33,33700,0,0
2020-06-11 11:57:00+08:00,0.325,0.325,0.315,0.315,206000,0,0
2020-06-11 12:01:00+08:00,0.33,0.33,0.33,0.33,100,0,0
2020-06-11 12:07:00+08:00,0.315,0.315,0.315,0.315,900,0,0
2020-06-11 12:16:00+08:00,0.315,0.315,0.315,0.315,4400,0,0
2020-06-11 12:20:00+08:00,0.315,0.315,0.315,0.315,51000,0,0
2020-06-11 12:26:00+08:00,0.33,0.33,0.33,0.33,100,0,0
2020-06-11 14:45:00+08:00,0.315,0.315,0.31,0.31,50000,0,0
2020-06-11 14:56:00+08:00,0.305,0.305,0.305,0.305,30000,0,0
2020-06-11 14:57:00+08:00,0.31,0.31,0.31,0.31,7000,0,0
2020-06-11 15:25:00+08:00,0.31,0.31,0.31,0.31,3000,0,0
2020-06-11 15:29:00+08:00,0.305,0.305,0.305,0.305,2000,0,0
2020-06-11 15:36:00+08:00,0.32,0.32,0.32,0.32,200,0,0
2020-06-11 16:34:00+08:00,0.31,0.31,0.305,0.305,168000,0,0
2020-06-11 16:36:00+08:00,0.32,0.32,0.32,0.32,100,0,0
2020-06-11 16:38:00+08:00,0.31,0.31,0.31,0.31,10000,0,0
2020-06-11 16:41:00+08:00,0.305,0.31,0.305,0.31,27300,0,0
2020-06-11 16:43:00+08:00,0.32,0.32,0.32,0.32,100,0,0
2020-06-11 16:50:00+08:00,0.31,0.31,0.31,0.31,30000,0,0
2020-06-11 16:51:00+08:00,0.31,0.31,0.31,0.31,19600,0,0
