Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.33,0.335,0.33,0.335,0,0,0
2020-06-10 09:01:00+08:00,0.335,0.34,0.335,0.34,113000,0,0
2020-06-10 09:02:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-10 09:03:00+08:00,0.345,0.345,0.345,0.345,171900,0,0
2020-06-10 09:04:00+08:00,0.35,0.35,0.35,0.35,113000,0,0
2020-06-10 09:05:00+08:00,0.35,0.355,0.35,0.355,103000,0,0
2020-06-10 09:06:00+08:00,0.355,0.355,0.35,0.35,108200,0,0
2020-06-10 09:07:00+08:00,0.35,0.35,0.35,0.35,78400,0,0
2020-06-10 09:08:00+08:00,0.35,0.35,0.35,0.35,40000,0,0
2020-06-10 09:10:00+08:00,0.345,0.35,0.345,0.345,98100,0,0
2020-06-10 09:11:00+08:00,0.345,0.345,0.345,0.345,13000,0,0
2020-06-10 09:14:00+08:00,0.345,0.345,0.345,0.345,58000,0,0
2020-06-10 09:15:00+08:00,0.345,0.345,0.345,0.345,16300,0,0
2020-06-10 09:16:00+08:00,0.345,0.345,0.345,0.345,3700,0,0
2020-06-10 09:17:00+08:00,0.35,0.35,0.35,0.35,123000,0,0
2020-06-10 09:18:00+08:00,0.355,0.355,0.355,0.355,40000,0,0
2020-06-10 09:20:00+08:00,0.35,0.355,0.35,0.355,17000,0,0
2020-06-10 09:21:00+08:00,0.35,0.35,0.35,0.35,27000,0,0
2020-06-10 09:22:00+08:00,0.355,0.355,0.355,0.355,20000,0,0
2020-06-10 09:23:00+08:00,0.355,0.355,0.355,0.355,61700,0,0
2020-06-10 09:24:00+08:00,0.355,0.355,0.355,0.355,21900,0,0
2020-06-10 09:25:00+08:00,0.36,0.36,0.36,0.36,178700,0,0
2020-06-10 09:26:00+08:00,0.365,0.365,0.36,0.36,117100,0,0
2020-06-10 09:27:00+08:00,0.365,0.365,0.36,0.36,40000,0,0
2020-06-10 09:28:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-10 09:29:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-10 09:30:00+08:00,0.36,0.36,0.36,0.36,61200,0,0
2020-06-10 09:31:00+08:00,0.36,0.36,0.36,0.36,26800,0,0
2020-06-10 09:32:00+08:00,0.36,0.36,0.36,0.36,13200,0,0
2020-06-10 09:34:00+08:00,0.355,0.355,0.355,0.355,5700,0,0
2020-06-10 09:35:00+08:00,0.355,0.355,0.355,0.355,25000,0,0
2020-06-10 09:37:00+08:00,0.355,0.355,0.355,0.355,52900,0,0
2020-06-10 09:38:00+08:00,0.355,0.355,0.355,0.355,19500,0,0
2020-06-10 09:39:00+08:00,0.355,0.355,0.355,0.355,500,0,0
2020-06-10 09:41:00+08:00,0.355,0.355,0.355,0.355,14500,0,0
2020-06-10 09:43:00+08:00,0.355,0.355,0.35,0.35,53000,0,0
2020-06-10 09:45:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-10 09:51:00+08:00,0.35,0.35,0.35,0.35,30000,0,0
2020-06-10 09:55:00+08:00,0.35,0.35,0.35,0.35,5000,0,0
2020-06-10 10:00:00+08:00,0.35,0.35,0.35,0.35,4000,0,0
