Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-06-17 10:00:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,1500
2020-06-17 14:51:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,10000
2020-06-17 14:52:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,10000
2020-06-17 15:12:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,2500
2020-06-17 15:29:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,2500
