Datetime,Close,Open,High,Low,Volume
2020-06-18 09:03:00+08,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0
2020-06-18 09:06:00+08,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,3000
2020-06-18 09:13:00+08,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,50000
2020-06-18 09:27:00+08,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,30000
2020-06-18 09:29:00+08,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,5000
2020-06-18 09:41:00+08,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,20000
2020-06-18 09:42:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,60000
2020-06-18 09:46:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,10000
2020-06-18 09:47:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,26500
2020-06-18 10:00:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,1000
2020-06-18 10:03:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,185600
2020-06-18 10:04:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,152800
2020-06-18 10:05:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,65000
2020-06-18 10:11:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,30000
2020-06-18 10:12:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,80000
2020-06-18 10:13:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,20000
2020-06-18 10:18:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,20000
2020-06-18 10:26:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1000
2020-06-18 10:28:00+08,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,800
2020-06-18 10:36:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,80600
2020-06-18 10:40:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,600
2020-06-18 10:43:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,10000
2020-06-18 12:09:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,10000
2020-06-18 12:13:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,40000
2020-06-18 12:14:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,5000
2020-06-18 12:16:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,4300
2020-06-18 14:30:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,15700
2020-06-18 14:35:00+08,0.36000001430511475,0.3499999940395355,0.36000001430511475,0.3499999940395355,145900
2020-06-18 14:36:00+08,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,30000
2020-06-18 14:37:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,21600
2020-06-18 14:38:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,173000
2020-06-18 14:40:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,5000
2020-06-18 14:45:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,30400
2020-06-18 14:46:00+08,0.35499998927116394,0.36000001430511475,0.36000001430511475,0.35499998927116394,20600
2020-06-18 15:12:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,10000
2020-06-18 15:15:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,3000
2020-06-18 15:16:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,5000
2020-06-18 15:19:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,100
2020-06-18 15:36:00+08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1000
2020-06-18 15:46:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,300
2020-06-18 16:58:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,20000
2020-06-18 16:59:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,10200
