Datetime,Close,Open,High,Low,Volume
2020-06-19 09:08:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0
2020-06-19 09:09:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,19100
2020-06-19 09:10:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,74500
2020-06-19 09:11:00+08,0.36000001430511475,0.35499998927116394,0.36000001430511475,0.35499998927116394,36400
2020-06-19 09:12:00+08,0.36000001430511475,0.35499998927116394,0.36000001430511475,0.35499998927116394,85600
2020-06-19 09:14:00+08,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,50000
2020-06-19 09:15:00+08,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,40000
2020-06-19 09:20:00+08,0.36000001430511475,0.35499998927116394,0.36000001430511475,0.35499998927116394,382400
2020-06-19 09:21:00+08,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,52000
2020-06-19 09:22:00+08,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,113700
2020-06-19 09:23:00+08,0.375,0.3700000047683716,0.3799999952316284,0.3700000047683716,218000
2020-06-19 09:24:00+08,0.3700000047683716,0.3799999952316284,0.3799999952316284,0.3700000047683716,247000
2020-06-19 09:25:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,10000
2020-06-19 09:26:00+08,0.375,0.375,0.375,0.375,2000
2020-06-19 09:27:00+08,0.3700000047683716,0.375,0.375,0.3700000047683716,30000
2020-06-19 09:30:00+08,0.375,0.3700000047683716,0.375,0.3700000047683716,60000
2020-06-19 09:31:00+08,0.375,0.375,0.375,0.375,15000
2020-06-19 09:32:00+08,0.375,0.375,0.375,0.375,112000
2020-06-19 09:33:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,1000
2020-06-19 09:39:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,15000
2020-06-19 09:43:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,5000
2020-06-19 09:48:00+08,0.375,0.375,0.375,0.375,10000
2020-06-19 09:52:00+08,0.375,0.375,0.375,0.375,50000
