Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 10:04:00+08:00,0.34,0.34,0.34,0.34,0,0,0
2020-06-12 10:06:00+08:00,0.34,0.34,0.34,0.34,2200,0,0
2020-06-12 10:19:00+08:00,0.345,0.345,0.345,0.345,2000,0,0
2020-06-12 10:39:00+08:00,0.345,0.345,0.345,0.345,20500,0,0
2020-06-12 11:32:00+08:00,0.345,0.345,0.345,0.345,15000,0,0
2020-06-12 14:52:00+08:00,0.345,0.345,0.345,0.345,20000,0,0
2020-06-12 14:54:00+08:00,0.345,0.345,0.345,0.345,150000,0,0
2020-06-12 14:55:00+08:00,0.345,0.345,0.345,0.345,30000,0,0
2020-06-12 14:57:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-12 14:58:00+08:00,0.345,0.345,0.345,0.345,100000,0,0
2020-06-12 14:59:00+08:00,0.345,0.345,0.345,0.345,100000,0,0
2020-06-12 15:00:00+08:00,0.345,0.345,0.345,0.345,10000,0,0
2020-06-12 15:01:00+08:00,0.345,0.345,0.345,0.345,20000,0,0
2020-06-12 15:02:00+08:00,0.345,0.345,0.345,0.345,30000,0,0
2020-06-12 15:03:00+08:00,0.345,0.345,0.345,0.345,5000,0,0
2020-06-12 15:05:00+08:00,0.345,0.345,0.345,0.345,110000,0,0
2020-06-12 15:06:00+08:00,0.345,0.345,0.345,0.345,125000,0,0
2020-06-12 15:08:00+08:00,0.345,0.345,0.345,0.345,5000,0,0
2020-06-12 15:09:00+08:00,0.345,0.345,0.345,0.345,105000,0,0
2020-06-12 15:10:00+08:00,0.345,0.345,0.345,0.345,95000,0,0
2020-06-12 15:11:00+08:00,0.345,0.345,0.345,0.345,195000,0,0
2020-06-12 15:13:00+08:00,0.345,0.345,0.345,0.345,50000,0,0
2020-06-12 15:14:00+08:00,0.345,0.345,0.345,0.345,30000,0,0
2020-06-12 15:17:00+08:00,0.34,0.34,0.34,0.34,100000,0,0
2020-06-12 15:49:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-12 15:53:00+08:00,0.34,0.34,0.335,0.34,170000,0,0
2020-06-12 15:54:00+08:00,0.34,0.34,0.34,0.34,50000,0,0
2020-06-12 15:55:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-12 15:56:00+08:00,0.34,0.34,0.34,0.34,5000,0,0
2020-06-12 16:17:00+08:00,0.34,0.34,0.34,0.34,25000,0,0
2020-06-12 16:35:00+08:00,0.34,0.34,0.34,0.34,25000,0,0
2020-06-12 16:50:00+08:00,0.345,0.345,0.345,0.345,35000,0,0
2020-06-12 16:52:00+08:00,0.345,0.345,0.345,0.345,100,0,0
