Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.745,0.745,0.745,0.745,0,0,0
2020-06-11 09:06:00+08:00,0.75,0.75,0.75,0.75,4000,0,0
2020-06-11 09:09:00+08:00,0.745,0.745,0.745,0.745,28000,0,0
2020-06-11 09:11:00+08:00,0.745,0.745,0.745,0.745,1700,0,0
2020-06-11 09:20:00+08:00,0.745,0.745,0.745,0.745,55900,0,0
2020-06-11 09:29:00+08:00,0.745,0.745,0.745,0.745,8800,0,0
2020-06-11 09:38:00+08:00,0.745,0.745,0.745,0.745,5000,0,0
2020-06-11 09:42:00+08:00,0.75,0.75,0.75,0.75,1000,0,0
2020-06-11 09:43:00+08:00,0.75,0.75,0.75,0.75,2000,0,0
2020-06-11 09:45:00+08:00,0.745,0.745,0.745,0.745,2600,0,0
2020-06-11 09:56:00+08:00,0.745,0.745,0.745,0.745,200,0,0
2020-06-11 09:58:00+08:00,0.745,0.745,0.745,0.745,3700,0,0
2020-06-11 09:59:00+08:00,0.745,0.745,0.745,0.745,23200,0,0
2020-06-11 10:00:00+08:00,0.74,0.74,0.74,0.74,7000,0,0
2020-06-11 10:01:00+08:00,0.74,0.74,0.74,0.74,200,0,0
2020-06-11 10:03:00+08:00,0.74,0.74,0.74,0.74,200,0,0
2020-06-11 10:04:00+08:00,0.745,0.745,0.745,0.745,4100,0,0
2020-06-11 10:05:00+08:00,0.745,0.745,0.745,0.745,900,0,0
2020-06-11 10:07:00+08:00,0.74,0.74,0.74,0.74,49300,0,0
2020-06-11 10:09:00+08:00,0.74,0.74,0.74,0.74,300,0,0
2020-06-11 10:10:00+08:00,0.74,0.74,0.74,0.74,5000,0,0
2020-06-11 10:11:00+08:00,0.74,0.74,0.74,0.74,400,0,0
2020-06-11 10:12:00+08:00,0.74,0.74,0.74,0.74,5000,0,0
2020-06-11 10:13:00+08:00,0.74,0.74,0.74,0.74,300,0,0
2020-06-11 10:15:00+08:00,0.74,0.74,0.74,0.74,5200,0,0
2020-06-11 10:17:00+08:00,0.74,0.74,0.74,0.74,100,0,0
2020-06-11 10:18:00+08:00,0.74,0.74,0.74,0.74,10000,0,0
2020-06-11 10:19:00+08:00,0.74,0.74,0.74,0.74,10200,0,0
2020-06-11 10:20:00+08:00,0.74,0.74,0.74,0.74,15400,0,0
2020-06-11 10:21:00+08:00,0.74,0.74,0.74,0.74,3100,0,0
2020-06-11 10:22:00+08:00,0.74,0.74,0.74,0.74,200,0,0
2020-06-11 10:23:00+08:00,0.74,0.74,0.74,0.74,100,0,0
2020-06-11 10:25:00+08:00,0.735,0.74,0.735,0.74,5200,0,0
2020-06-11 10:27:00+08:00,0.735,0.735,0.735,0.735,300,0,0
2020-06-11 10:29:00+08:00,0.735,0.735,0.735,0.735,49600,0,0
2020-06-11 10:31:00+08:00,0.73,0.73,0.73,0.73,400,0,0
2020-06-11 10:32:00+08:00,0.735,0.735,0.735,0.735,13000,0,0
2020-06-11 10:33:00+08:00,0.735,0.735,0.735,0.735,2600,0,0
2020-06-11 10:35:00+08:00,0.735,0.735,0.735,0.735,200,0,0
2020-06-11 10:36:00+08:00,0.74,0.74,0.74,0.74,1000,0,0
2020-06-11 10:37:00+08:00,0.735,0.735,0.735,0.735,200,0,0
2020-06-11 10:39:00+08:00,0.735,0.735,0.735,0.735,10300,0,0
2020-06-11 10:41:00+08:00,0.735,0.735,0.735,0.735,200,0,0
2020-06-11 10:43:00+08:00,0.735,0.735,0.735,0.735,200,0,0
2020-06-11 10:45:00+08:00,0.735,0.735,0.735,0.735,300,0,0
2020-06-11 10:47:00+08:00,0.735,0.735,0.735,0.735,300,0,0
2020-06-11 10:49:00+08:00,0.735,0.735,0.735,0.735,300,0,0
2020-06-11 10:50:00+08:00,0.735,0.735,0.735,0.735,32700,0,0
2020-06-11 10:51:00+08:00,0.735,0.735,0.735,0.735,2700,0,0
2020-06-11 10:53:00+08:00,0.73,0.73,0.73,0.73,53400,0,0
2020-06-11 10:54:00+08:00,0.735,0.735,0.735,0.735,10000,0,0
2020-06-11 10:56:00+08:00,0.735,0.735,0.735,0.735,7100,0,0
2020-06-11 10:58:00+08:00,0.735,0.735,0.735,0.735,8100,0,0
2020-06-11 10:59:00+08:00,0.735,0.735,0.735,0.735,100,0,0
2020-06-11 11:01:00+08:00,0.735,0.735,0.735,0.735,200,0,0
2020-06-11 11:02:00+08:00,0.735,0.735,0.735,0.735,10000,0,0
2020-06-11 11:03:00+08:00,0.735,0.735,0.735,0.735,200,0,0
2020-06-11 11:05:00+08:00,0.735,0.735,0.735,0.735,200,0,0
2020-06-11 11:07:00+08:00,0.735,0.735,0.735,0.735,200,0,0
2020-06-11 11:08:00+08:00,0.735,0.735,0.735,0.735,20900,0,0
2020-06-11 11:09:00+08:00,0.73,0.73,0.73,0.73,100,0,0
2020-06-11 11:11:00+08:00,0.73,0.73,0.73,0.73,100,0,0
2020-06-11 11:13:00+08:00,0.73,0.73,0.73,0.73,100,0,0
2020-06-11 11:14:00+08:00,0.73,0.73,0.73,0.73,2000,0,0
2020-06-11 11:17:00+08:00,0.73,0.73,0.73,0.73,50100,0,0
2020-06-11 11:19:00+08:00,0.73,0.73,0.73,0.73,7000,0,0
2020-06-11 11:20:00+08:00,0.73,0.73,0.73,0.73,11900,0,0
2020-06-11 11:23:00+08:00,0.73,0.73,0.73,0.73,100,0,0
2020-06-11 11:25:00+08:00,0.73,0.73,0.73,0.73,100,0,0
2020-06-11 11:27:00+08:00,0.73,0.73,0.73,0.73,100,0,0
2020-06-11 11:29:00+08:00,0.73,0.73,0.73,0.73,5100,0,0
2020-06-11 11:31:00+08:00,0.73,0.73,0.73,0.73,100,0,0
2020-06-11 11:33:00+08:00,0.73,0.73,0.73,0.73,200,0,0
2020-06-11 11:34:00+08:00,0.73,0.73,0.73,0.73,45400,0,0
2020-06-11 11:37:00+08:00,0.73,0.73,0.725,0.725,12500,0,0
2020-06-11 11:41:00+08:00,0.725,0.725,0.725,0.725,5000,0,0
2020-06-11 11:42:00+08:00,0.725,0.725,0.725,0.725,60000,0,0
2020-06-11 11:48:00+08:00,0.725,0.725,0.725,0.725,16900,0,0
2020-06-11 11:49:00+08:00,0.725,0.725,0.725,0.725,5200,0,0
2020-06-11 11:54:00+08:00,0.725,0.725,0.725,0.725,4000,0,0
2020-06-11 11:55:00+08:00,0.725,0.725,0.725,0.725,3000,0,0
2020-06-11 11:57:00+08:00,0.725,0.725,0.725,0.725,800,0,0
2020-06-11 11:58:00+08:00,0.725,0.725,0.725,0.725,5000,0,0
2020-06-11 11:59:00+08:00,0.72,0.72,0.72,0.72,50000,0,0
2020-06-11 12:01:00+08:00,0.72,0.72,0.72,0.72,700,0,0
2020-06-11 12:02:00+08:00,0.72,0.72,0.72,0.72,5400,0,0
2020-06-11 12:03:00+08:00,0.72,0.72,0.72,0.72,10600,0,0
2020-06-11 12:04:00+08:00,0.72,0.72,0.72,0.72,300,0,0
2020-06-11 12:05:00+08:00,0.72,0.72,0.72,0.72,15000,0,0
2020-06-11 12:06:00+08:00,0.72,0.72,0.72,0.72,3000,0,0
2020-06-11 12:07:00+08:00,0.72,0.72,0.72,0.72,1000,0,0
2020-06-11 12:11:00+08:00,0.72,0.72,0.72,0.72,25000,0,0
2020-06-11 12:17:00+08:00,0.72,0.72,0.72,0.72,10000,0,0
2020-06-11 12:18:00+08:00,0.72,0.72,0.72,0.72,15100,0,0
2020-06-11 12:21:00+08:00,0.72,0.72,0.72,0.72,5000,0,0
2020-06-11 12:22:00+08:00,0.72,0.72,0.72,0.72,3500,0,0
2020-06-11 12:26:00+08:00,0.72,0.72,0.715,0.715,9000,0,0
2020-06-11 12:27:00+08:00,0.725,0.725,0.725,0.725,4000,0,0
2020-06-11 12:28:00+08:00,0.715,0.715,0.715,0.715,35500,0,0
2020-06-11 12:29:00+08:00,0.715,0.715,0.715,0.715,1200,0,0
2020-06-11 14:30:00+08:00,0.735,0.735,0.73,0.735,95000,0,0
2020-06-11 14:31:00+08:00,0.735,0.735,0.735,0.735,2000,0,0
2020-06-11 14:33:00+08:00,0.73,0.73,0.73,0.73,5000,0,0
2020-06-11 14:34:00+08:00,0.73,0.73,0.73,0.73,13000,0,0
2020-06-11 14:35:00+08:00,0.725,0.725,0.72,0.72,71500,0,0
2020-06-11 14:36:00+08:00,0.72,0.72,0.72,0.72,100,0,0
2020-06-11 14:37:00+08:00,0.72,0.72,0.715,0.715,118400,0,0
2020-06-11 14:38:00+08:00,0.71,0.71,0.71,0.71,27900,0,0
2020-06-11 14:39:00+08:00,0.715,0.715,0.71,0.71,19700,0,0
2020-06-11 14:40:00+08:00,0.71,0.71,0.71,0.71,15500,0,0
2020-06-11 14:41:00+08:00,0.71,0.71,0.71,0.71,10000,0,0
2020-06-11 14:42:00+08:00,0.71,0.71,0.71,0.71,2300,0,0
2020-06-11 14:43:00+08:00,0.71,0.71,0.71,0.71,5000,0,0
2020-06-11 14:44:00+08:00,0.71,0.71,0.71,0.71,1700,0,0
2020-06-11 14:50:00+08:00,0.71,0.71,0.71,0.71,10000,0,0
2020-06-11 14:53:00+08:00,0.71,0.715,0.71,0.715,8200,0,0
2020-06-11 14:54:00+08:00,0.715,0.715,0.715,0.715,5000,0,0
2020-06-11 14:55:00+08:00,0.71,0.71,0.71,0.71,500,0,0
2020-06-11 14:58:00+08:00,0.715,0.715,0.715,0.715,30000,0,0
2020-06-11 14:59:00+08:00,0.715,0.715,0.715,0.715,6000,0,0
2020-06-11 15:00:00+08:00,0.715,0.715,0.715,0.715,22000,0,0
2020-06-11 15:02:00+08:00,0.715,0.715,0.715,0.715,8700,0,0
2020-06-11 15:03:00+08:00,0.715,0.715,0.715,0.715,13300,0,0
2020-06-11 15:04:00+08:00,0.71,0.71,0.71,0.71,63000,0,0
2020-06-11 15:05:00+08:00,0.71,0.71,0.71,0.71,4000,0,0
2020-06-11 15:06:00+08:00,0.71,0.71,0.71,0.71,7100,0,0
2020-06-11 15:07:00+08:00,0.71,0.71,0.71,0.71,2900,0,0
2020-06-11 15:09:00+08:00,0.71,0.71,0.71,0.71,21000,0,0
2020-06-11 15:10:00+08:00,0.705,0.705,0.705,0.705,40900,0,0
2020-06-11 15:11:00+08:00,0.71,0.71,0.71,0.71,5000,0,0
2020-06-11 15:12:00+08:00,0.705,0.705,0.705,0.705,7200,0,0
2020-06-11 15:16:00+08:00,0.705,0.705,0.705,0.705,54100,0,0
2020-06-11 15:17:00+08:00,0.705,0.705,0.705,0.705,28500,0,0
2020-06-11 15:19:00+08:00,0.705,0.705,0.705,0.705,32200,0,0
2020-06-11 15:20:00+08:00,0.71,0.71,0.71,0.71,26500,0,0
2020-06-11 15:21:00+08:00,0.71,0.71,0.71,0.71,800,0,0
2020-06-11 15:30:00+08:00,0.715,0.715,0.715,0.715,15000,0,0
2020-06-11 15:33:00+08:00,0.71,0.71,0.71,0.71,6000,0,0
2020-06-11 15:36:00+08:00,0.71,0.71,0.71,0.71,26700,0,0
2020-06-11 15:37:00+08:00,0.71,0.71,0.71,0.71,20000,0,0
2020-06-11 15:39:00+08:00,0.71,0.71,0.71,0.71,2800,0,0
2020-06-11 15:44:00+08:00,0.71,0.71,0.71,0.71,16200,0,0
2020-06-11 15:52:00+08:00,0.71,0.71,0.71,0.71,5800,0,0
2020-06-11 15:54:00+08:00,0.71,0.71,0.71,0.71,7500,0,0
2020-06-11 15:56:00+08:00,0.715,0.715,0.71,0.71,4000,0,0
2020-06-11 15:59:00+08:00,0.71,0.715,0.71,0.71,69500,0,0
2020-06-11 16:00:00+08:00,0.71,0.71,0.71,0.71,2500,0,0
2020-06-11 16:01:00+08:00,0.71,0.71,0.71,0.71,32500,0,0
2020-06-11 16:06:00+08:00,0.71,0.71,0.71,0.71,5000,0,0
2020-06-11 16:07:00+08:00,0.71,0.71,0.71,0.71,10000,0,0
2020-06-11 16:08:00+08:00,0.71,0.71,0.71,0.71,10000,0,0
2020-06-11 16:09:00+08:00,0.71,0.71,0.71,0.71,6700,0,0
2020-06-11 16:15:00+08:00,0.71,0.71,0.71,0.71,6000,0,0
2020-06-11 16:18:00+08:00,0.71,0.71,0.71,0.71,6100,0,0
2020-06-11 16:19:00+08:00,0.71,0.71,0.705,0.705,77600,0,0
2020-06-11 16:20:00+08:00,0.705,0.705,0.705,0.705,26500,0,0
2020-06-11 16:21:00+08:00,0.705,0.705,0.705,0.705,28100,0,0
2020-06-11 16:22:00+08:00,0.705,0.705,0.705,0.705,10000,0,0
2020-06-11 16:23:00+08:00,0.705,0.71,0.705,0.71,14000,0,0
2020-06-11 16:25:00+08:00,0.71,0.71,0.71,0.71,43000,0,0
2020-06-11 16:26:00+08:00,0.71,0.715,0.71,0.715,32500,0,0
2020-06-11 16:27:00+08:00,0.715,0.72,0.715,0.72,25000,0,0
2020-06-11 16:30:00+08:00,0.71,0.71,0.71,0.71,20000,0,0
2020-06-11 16:31:00+08:00,0.71,0.71,0.71,0.71,400,0,0
2020-06-11 16:32:00+08:00,0.71,0.71,0.71,0.71,1300,0,0
2020-06-11 16:35:00+08:00,0.705,0.705,0.705,0.705,20000,0,0
2020-06-11 16:39:00+08:00,0.71,0.71,0.705,0.705,5400,0,0
2020-06-11 16:40:00+08:00,0.705,0.71,0.705,0.71,22000,0,0
2020-06-11 16:41:00+08:00,0.71,0.71,0.705,0.705,30600,0,0
2020-06-11 16:42:00+08:00,0.71,0.71,0.71,0.71,4200,0,0
2020-06-11 16:50:00+08:00,0.705,0.705,0.705,0.705,30000,0,0
2020-06-11 16:51:00+08:00,0.705,0.705,0.705,0.705,4200,0,0
2020-06-11 16:52:00+08:00,0.705,0.705,0.705,0.705,31000,0,0
2020-06-11 16:55:00+08:00,0.705,0.705,0.705,0.705,30000,0,0
2020-06-11 16:57:00+08:00,0.705,0.705,0.705,0.705,12700,0,0
2020-06-11 16:59:00+08:00,0.705,0.705,0.705,0.705,2300,0,0
