Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,7.98,7.98,7.98,7.98,0,0,0
2020-06-15 09:06:00+08:00,7.8,7.8,7.8,7.8,1000,0,0
2020-06-15 09:18:00+08:00,7.72,7.72,7.72,7.72,300,0,0
2020-06-15 09:23:00+08:00,7.79,7.79,7.79,7.79,1100,0,0
2020-06-15 09:50:00+08:00,7.8,7.8,7.8,7.8,100,0,0
2020-06-15 09:55:00+08:00,7.79,7.79,7.79,7.79,1600,0,0
2020-06-15 10:04:00+08:00,7.79,7.79,7.79,7.79,800,0,0
2020-06-15 10:14:00+08:00,7.75,7.75,7.75,7.75,0,0,0
2020-06-15 10:19:00+08:00,7.75,7.75,7.75,7.75,10400,0,0
2020-06-15 10:24:00+08:00,7.72,7.72,7.72,7.72,700,0,0
2020-06-15 10:37:00+08:00,7.7,7.7,7.7,7.7,100,0,0
2020-06-15 10:48:00+08:00,7.7,7.7,7.7,7.7,200,0,0
2020-06-15 10:56:00+08:00,7.7,7.7,7.7,7.7,300,0,0
2020-06-15 10:57:00+08:00,7.7,7.7,7.7,7.7,200,0,0
2020-06-15 10:59:00+08:00,7.7,7.7,7.7,7.7,100,0,0
2020-06-15 11:03:00+08:00,7.7,7.7,7.7,7.7,500,0,0
2020-06-15 11:04:00+08:00,7.7,7.7,7.7,7.7,800,0,0
2020-06-15 11:07:00+08:00,7.65,7.65,7.65,7.65,200,0,0
2020-06-15 11:18:00+08:00,7.65,7.65,7.65,7.65,1000,0,0
2020-06-15 11:19:00+08:00,7.65,7.65,7.65,7.65,100,0,0
2020-06-15 11:21:00+08:00,7.65,7.65,7.65,7.65,1200,0,0
2020-06-15 11:22:00+08:00,7.6,7.6,7.6,7.6,500,0,0
2020-06-15 11:25:00+08:00,7.5,7.5,7.5,7.5,0,0,0
2020-06-15 11:39:00+08:00,7.52,7.52,7.52,7.52,0,0,0
2020-06-15 11:44:00+08:00,7.52,7.52,7.52,7.52,26300,0,0
2020-06-15 11:50:00+08:00,7.53,7.53,7.53,7.53,100,0,0
2020-06-15 12:00:00+08:00,7.58,7.58,7.58,7.58,2000,0,0
2020-06-15 14:30:00+08:00,7.55,7.55,7.55,7.55,100,0,0
2020-06-15 14:31:00+08:00,7.55,7.55,7.55,7.55,400,0,0
2020-06-15 14:33:00+08:00,7.55,7.55,7.55,7.55,100,0,0
2020-06-15 14:37:00+08:00,7.55,7.55,7.55,7.55,200,0,0
2020-06-15 14:38:00+08:00,7.55,7.55,7.55,7.55,400,0,0
2020-06-15 14:39:00+08:00,7.54,7.54,7.54,7.54,100,0,0
2020-06-15 14:40:00+08:00,7.53,7.53,7.53,7.53,900,0,0
2020-06-15 14:41:00+08:00,7.52,7.52,7.52,7.52,1100,0,0
2020-06-15 14:42:00+08:00,7.52,7.52,7.52,7.52,200,0,0
2020-06-15 14:44:00+08:00,7.5,7.5,7.5,7.5,2100,0,0
2020-06-15 14:45:00+08:00,7.48,7.48,7.48,7.48,2000,0,0
2020-06-15 14:46:00+08:00,7.48,7.48,7.48,7.48,100,0,0
2020-06-15 14:49:00+08:00,7.42,7.42,7.4,7.4,2400,0,0
2020-06-15 14:53:00+08:00,7.4,7.4,7.4,7.4,100,0,0
2020-06-15 14:54:00+08:00,7.4,7.4,7.35,7.35,1300,0,0
2020-06-15 15:04:00+08:00,7.42,7.42,7.42,7.42,400,0,0
2020-06-15 15:08:00+08:00,7.42,7.42,7.42,7.42,500,0,0
2020-06-15 15:09:00+08:00,7.43,7.44,7.42,7.44,800,0,0
2020-06-15 15:14:00+08:00,7.42,7.42,7.42,7.42,500,0,0
2020-06-15 15:18:00+08:00,7.42,7.42,7.42,7.42,3600,0,0
2020-06-15 15:24:00+08:00,7.42,7.42,7.42,7.42,400,0,0
2020-06-15 15:29:00+08:00,7.42,7.42,7.42,7.42,400,0,0
2020-06-15 15:34:00+08:00,7.42,7.42,7.42,7.42,400,0,0
2020-06-15 15:39:00+08:00,7.42,7.42,7.42,7.42,500,0,0
2020-06-15 15:41:00+08:00,7.42,7.42,7.42,7.42,100,0,0
2020-06-15 15:43:00+08:00,7.42,7.42,7.42,7.42,500,0,0
2020-06-15 15:44:00+08:00,7.42,7.42,7.42,7.42,700,0,0
2020-06-15 15:45:00+08:00,7.41,7.41,7.41,7.41,300,0,0
2020-06-15 15:46:00+08:00,7.41,7.41,7.4,7.4,1800,0,0
2020-06-15 15:47:00+08:00,7.4,7.4,7.4,7.4,400,0,0
2020-06-15 15:48:00+08:00,7.39,7.4,7.39,7.4,600,0,0
2020-06-15 15:52:00+08:00,7.46,7.46,7.46,7.46,400,0,0
2020-06-15 15:55:00+08:00,7.42,7.42,7.42,7.42,2000,0,0
2020-06-15 15:56:00+08:00,7.42,7.42,7.42,7.42,1000,0,0
2020-06-15 15:57:00+08:00,7.42,7.42,7.42,7.42,500,0,0
2020-06-15 15:59:00+08:00,7.42,7.42,7.41,7.41,1500,0,0
2020-06-15 16:07:00+08:00,7.42,7.42,7.42,7.42,1000,0,0
2020-06-15 16:09:00+08:00,7.42,7.42,7.42,7.42,0,0,0
2020-06-15 16:18:00+08:00,7.45,7.45,7.45,7.45,59100,0,0
2020-06-15 16:21:00+08:00,7.41,7.41,7.41,7.41,700,0,0
2020-06-15 16:44:00+08:00,7.42,7.45,7.42,7.45,1100,0,0
2020-06-15 16:50:00+08:00,7.48,7.48,7.48,7.48,1300,0,0
