Datetime,Close,Open,High,Low,Volume
2020-06-22 09:45:00+08,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2020-06-22 10:16:00+08,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,1000
2020-06-22 10:20:00+08,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,1200
2020-06-22 10:22:00+08,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,300
2020-06-22 11:07:00+08,7.619999885559082,7.630000114440918,7.630000114440918,7.619999885559082,2200
2020-06-22 11:08:00+08,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,1800
2020-06-22 11:12:00+08,7.610000133514404,7.619999885559082,7.619999885559082,7.610000133514404,2000
2020-06-22 11:19:00+08,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,200
2020-06-22 12:05:00+08,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,100
2020-06-22 12:08:00+08,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,1200
2020-06-22 12:10:00+08,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,2000
2020-06-22 14:48:00+08,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,200
2020-06-22 14:50:00+08,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,1000
2020-06-22 14:51:00+08,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,600
2020-06-22 14:54:00+08,7.619999885559082,7.650000095367432,7.650000095367432,7.619999885559082,1100
2020-06-22 14:58:00+08,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,300
2020-06-22 15:01:00+08,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,1000
2020-06-22 15:07:00+08,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,100
2020-06-22 15:28:00+08,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,1000
2020-06-22 15:31:00+08,7.610000133514404,7.619999885559082,7.619999885559082,7.610000133514404,4000
2020-06-22 16:14:00+08,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,1000
2020-06-22 16:20:00+08,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,1000
2020-06-22 16:50:00+08,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,500
