Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0
2020-06-19 09:13:00+08,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,600
2020-06-19 09:28:00+08,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,200
2020-06-19 09:31:00+08,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,1800
2020-06-19 10:55:00+08,7.429999828338623,7.429999828338623,7.429999828338623,7.429999828338623,1000
2020-06-19 11:43:00+08,7.5,7.5,7.5,7.5,2200
2020-06-19 12:04:00+08,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,800
2020-06-19 12:08:00+08,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,100
2020-06-19 12:10:00+08,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,300
2020-06-19 12:18:00+08,7.510000228881836,7.510000228881836,7.510000228881836,7.510000228881836,500
2020-06-19 14:40:00+08,7.510000228881836,7.510000228881836,7.510000228881836,7.510000228881836,500
2020-06-19 14:50:00+08,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,600
2020-06-19 14:57:00+08,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,100
2020-06-19 15:00:00+08,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,100
2020-06-19 15:06:00+08,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,800
2020-06-19 15:07:00+08,7.579999923706055,7.579999923706055,7.579999923706055,7.579999923706055,400
2020-06-19 15:08:00+08,7.579999923706055,7.579999923706055,7.579999923706055,7.579999923706055,600
2020-06-19 15:09:00+08,7.599999904632568,7.590000152587891,7.599999904632568,7.590000152587891,2500
2020-06-19 15:10:00+08,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,500
2020-06-19 15:11:00+08,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,1000
2020-06-19 15:12:00+08,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,500
2020-06-19 15:20:00+08,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,800
2020-06-19 15:22:00+08,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,200
2020-06-19 15:46:00+08,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,2000
2020-06-19 16:01:00+08,7.679999828338623,7.659999847412109,7.679999828338623,7.659999847412109,200
2020-06-19 16:02:00+08,7.679999828338623,7.679999828338623,7.679999828338623,7.679999828338623,100
2020-06-19 16:04:00+08,7.679999828338623,7.679999828338623,7.679999828338623,7.679999828338623,100
2020-06-19 16:09:00+08,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,100
2020-06-19 16:15:00+08,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,500
2020-06-19 16:18:00+08,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,700
2020-06-19 16:35:00+08,7.690000057220459,7.679999828338623,7.690000057220459,7.679999828338623,500
2020-06-19 16:41:00+08,7.579999923706055,7.579999923706055,7.579999923706055,7.579999923706055,400
2020-06-19 16:43:00+08,7.579999923706055,7.579999923706055,7.579999923706055,7.579999923706055,100
2020-06-19 16:50:00+08,7.579999923706055,7.579999923706055,7.579999923706055,7.579999923706055,100
