Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:33:00+08:00,7.52,7.52,7.52,7.52,0,0,0
2020-06-17 09:37:00+08:00,7.5,7.5,7.5,7.5,100,0,0
2020-06-17 09:42:00+08:00,7.52,7.52,7.52,7.52,1000,0,0
2020-06-17 09:43:00+08:00,7.5,7.5,7.5,7.5,300,0,0
2020-06-17 09:44:00+08:00,7.5,7.5,7.5,7.5,200,0,0
2020-06-17 09:47:00+08:00,7.5,7.5,7.5,7.5,800,0,0
2020-06-17 09:51:00+08:00,7.49,7.49,7.49,7.49,1800,0,0
2020-06-17 09:57:00+08:00,7.49,7.49,7.49,7.49,100,0,0
2020-06-17 09:58:00+08:00,7.49,7.49,7.49,7.49,300,0,0
2020-06-17 09:59:00+08:00,7.49,7.49,7.49,7.49,100,0,0
2020-06-17 10:11:00+08:00,7.5,7.5,7.5,7.5,1000,0,0
2020-06-17 10:18:00+08:00,7.46,7.46,7.46,7.46,2000,0,0
2020-06-17 10:27:00+08:00,7.46,7.46,7.46,7.46,2000,0,0
2020-06-17 10:35:00+08:00,7.46,7.46,7.46,7.46,200,0,0
2020-06-17 11:03:00+08:00,7.46,7.46,7.46,7.46,300,0,0
2020-06-17 11:48:00+08:00,7.45,7.45,7.45,7.45,100,0,0
2020-06-17 12:11:00+08:00,7.44,7.45,7.44,7.45,1000,0,0
2020-06-17 12:14:00+08:00,7.41,7.41,7.41,7.41,1000,0,0
2020-06-17 12:19:00+08:00,7.44,7.45,7.44,7.45,5800,0,0
2020-06-17 14:33:00+08:00,7.45,7.45,7.45,7.45,1000,0,0
2020-06-17 14:59:00+08:00,7.44,7.44,7.44,7.44,2000,0,0
2020-06-17 15:01:00+08:00,7.43,7.43,7.43,7.43,1000,0,0
2020-06-17 15:11:00+08:00,7.44,7.44,7.44,7.44,100,0,0
2020-06-17 15:12:00+08:00,7.44,7.44,7.44,7.44,100,0,0
2020-06-17 15:14:00+08:00,7.44,7.44,7.44,7.44,800,0,0
2020-06-17 15:24:00+08:00,7.44,7.44,7.44,7.44,500,0,0
2020-06-17 15:30:00+08:00,7.44,7.44,7.44,7.44,1100,0,0
2020-06-17 15:31:00+08:00,7.44,7.44,7.44,7.44,500,0,0
2020-06-17 15:34:00+08:00,7.44,7.44,7.44,7.44,500,0,0
2020-06-17 15:36:00+08:00,7.44,7.44,7.44,7.44,1800,0,0
2020-06-17 15:39:00+08:00,7.44,7.45,7.44,7.45,2000,0,0
2020-06-17 16:24:00+08:00,7.58,7.58,7.58,7.58,1000,0,0
2020-06-17 16:32:00+08:00,7.52,7.52,7.52,7.52,200,0,0
2020-06-17 16:51:00+08:00,7.52,7.52,7.52,7.52,2000,0,0
