Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,7.5,7.5,7.5,7.5,0,0,0
2020-06-12 09:01:00+08:00,7.5,7.5,7.5,7.5,700,0,0
2020-06-12 09:03:00+08:00,7.47,7.47,7.47,7.47,0,0,0
2020-06-12 09:06:00+08:00,7.4,7.4,7.4,7.4,2700,0,0
2020-06-12 09:08:00+08:00,7.45,7.45,7.45,7.45,800,0,0
2020-06-12 09:09:00+08:00,7.45,7.45,7.45,7.45,200,0,0
2020-06-12 09:18:00+08:00,7.47,7.47,7.47,7.47,100,0,0
2020-06-12 09:22:00+08:00,7.42,7.42,7.42,7.42,1000,0,0
2020-06-12 09:23:00+08:00,7.42,7.45,7.42,7.45,600,0,0
2020-06-12 09:24:00+08:00,7.5,7.5,7.5,7.5,1000,0,0
2020-06-12 09:25:00+08:00,7.45,7.45,7.45,7.45,1900,0,0
2020-06-12 09:47:00+08:00,7.5,7.5,7.5,7.5,200,0,0
2020-06-12 09:50:00+08:00,7.48,7.48,7.48,7.48,400,0,0
2020-06-12 09:52:00+08:00,7.48,7.48,7.48,7.48,100,0,0
2020-06-12 09:53:00+08:00,7.5,7.5,7.5,7.5,1000,0,0
2020-06-12 10:17:00+08:00,7.51,7.51,7.51,7.51,400,0,0
2020-06-12 10:30:00+08:00,7.53,7.53,7.53,7.53,200,0,0
2020-06-12 10:38:00+08:00,7.54,7.54,7.54,7.54,100,0,0
2020-06-12 10:41:00+08:00,7.59,7.59,7.59,7.59,2600,0,0
2020-06-12 10:42:00+08:00,7.6,7.6,7.6,7.6,1000,0,0
2020-06-12 10:44:00+08:00,7.59,7.59,7.59,7.59,400,0,0
2020-06-12 10:48:00+08:00,7.59,7.6,7.59,7.6,600,0,0
2020-06-12 11:08:00+08:00,7.6,7.6,7.6,7.6,900,0,0
2020-06-12 11:13:00+08:00,7.59,7.59,7.59,7.59,1000,0,0
2020-06-12 11:28:00+08:00,7.6,7.6,7.6,7.6,100,0,0
2020-06-12 11:30:00+08:00,7.56,7.56,7.56,7.56,100,0,0
2020-06-12 11:35:00+08:00,7.56,7.56,7.56,7.56,100,0,0
2020-06-12 11:41:00+08:00,7.56,7.56,7.56,7.56,100,0,0
2020-06-12 11:46:00+08:00,7.55,7.55,7.55,7.55,100,0,0
2020-06-12 11:56:00+08:00,7.59,7.59,7.59,7.59,1000,0,0
2020-06-12 12:00:00+08:00,7.56,7.56,7.56,7.56,2000,0,0
2020-06-12 12:02:00+08:00,7.55,7.55,7.55,7.55,300,0,0
2020-06-12 12:07:00+08:00,7.6,7.6,7.6,7.6,1600,0,0
2020-06-12 12:25:00+08:00,7.65,7.65,7.65,7.65,2400,0,0
2020-06-12 14:30:00+08:00,7.65,7.65,7.65,7.65,100,0,0
2020-06-12 14:35:00+08:00,7.66,7.66,7.66,7.66,300,0,0
2020-06-12 14:37:00+08:00,7.65,7.65,7.65,7.65,600,0,0
2020-06-12 14:57:00+08:00,7.68,7.69,7.68,7.69,2600,0,0
2020-06-12 14:59:00+08:00,7.69,7.7,7.69,7.7,2100,0,0
2020-06-12 15:16:00+08:00,7.65,7.65,7.65,7.65,100,0,0
2020-06-12 15:28:00+08:00,7.66,7.66,7.66,7.66,100,0,0
2020-06-12 15:31:00+08:00,7.65,7.65,7.65,7.65,100,0,0
2020-06-12 15:33:00+08:00,7.7,7.7,7.7,7.7,3000,0,0
2020-06-12 15:45:00+08:00,7.65,7.7,7.65,7.7,10100,0,0
2020-06-12 15:46:00+08:00,7.7,7.7,7.7,7.7,3500,0,0
2020-06-12 15:50:00+08:00,7.7,7.7,7.66,7.66,1700,0,0
2020-06-12 16:15:00+08:00,7.67,7.67,7.67,7.67,100,0,0
2020-06-12 16:21:00+08:00,7.67,7.67,7.67,7.67,100,0,0
2020-06-12 16:22:00+08:00,7.66,7.66,7.66,7.66,100,0,0
2020-06-12 16:23:00+08:00,7.66,7.66,7.66,7.66,2900,0,0
2020-06-12 16:24:00+08:00,7.66,7.66,7.65,7.65,2400,0,0
2020-06-12 16:30:00+08:00,7.65,7.65,7.65,7.65,2500,0,0
2020-06-12 16:31:00+08:00,7.69,7.69,7.69,7.69,1300,0,0
2020-06-12 16:37:00+08:00,7.69,7.69,7.69,7.69,1000,0,0
2020-06-12 16:42:00+08:00,7.65,7.65,7.65,7.65,100,0,0
2020-06-12 16:43:00+08:00,7.69,7.69,7.69,7.69,2400,0,0
2020-06-12 16:44:00+08:00,7.69,7.69,7.69,7.69,600,0,0
2020-06-12 16:50:00+08:00,7.69,7.69,7.69,7.69,400,0,0
