Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2020-06-17 09:01:00+08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,11100
2020-06-17 09:02:00+08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,3900
2020-06-17 09:03:00+08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,5000
2020-06-17 09:05:00+08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,3000
2020-06-17 09:21:00+08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,15000
2020-06-17 09:22:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,7000
2020-06-17 09:23:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,143000
2020-06-17 09:30:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,10000
2020-06-17 09:34:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,10000
2020-06-17 09:39:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,2000
2020-06-17 09:44:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,26700
2020-06-17 09:54:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,22600
2020-06-17 10:02:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,152400
2020-06-17 10:13:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,100000
2020-06-17 10:16:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,100000
2020-06-17 10:21:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,40000
2020-06-17 10:22:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,10000
2020-06-17 10:26:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,10000
2020-06-17 10:31:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,50300
2020-06-17 10:33:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,189700
2020-06-17 10:41:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,60000
2020-06-17 10:42:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,50000
2020-06-17 10:44:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,10000
2020-06-17 10:50:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,2000
2020-06-17 10:51:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,5000
2020-06-17 11:05:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,7000
2020-06-17 11:06:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,50000
2020-06-17 11:18:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,10000
2020-06-17 12:09:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,15000
2020-06-17 12:16:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,90000
2020-06-17 14:30:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,2700
2020-06-17 14:32:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,100000
2020-06-17 14:35:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,55000
2020-06-17 14:39:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,50000
2020-06-17 14:41:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,425700
2020-06-17 14:43:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,250000
2020-06-17 14:45:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,30000
2020-06-17 14:51:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,6000
2020-06-17 14:58:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,400000
2020-06-17 14:59:00+08,0.2800000011920929,0.2750000059604645,0.2800000011920929,0.2750000059604645,44700
2020-06-17 15:01:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,129400
2020-06-17 15:05:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,170000
2020-06-17 15:06:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,10000
2020-06-17 15:07:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,20000
2020-06-17 15:08:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,5600
2020-06-17 15:11:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,13000
2020-06-17 15:20:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,10000
2020-06-17 15:27:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,46000
2020-06-17 15:29:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,17300
2020-06-17 15:31:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,12700
2020-06-17 15:49:00+08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,30000
2020-06-17 15:53:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,30000
2020-06-17 15:56:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,9500
2020-06-17 16:13:00+08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,800
2020-06-17 16:37:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,100000
2020-06-17 16:38:00+08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,37300
2020-06-17 16:40:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,10000
2020-06-17 16:50:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,60500
2020-06-17 16:53:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,27000
