Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.32,0.32,0.315,0.32,0,0,0
2020-06-11 09:01:00+08:00,0.32,0.32,0.31,0.31,365400,0,0
2020-06-11 09:02:00+08:00,0.31,0.315,0.31,0.315,6400,0,0
2020-06-11 09:04:00+08:00,0.315,0.315,0.315,0.315,504700,0,0
2020-06-11 09:05:00+08:00,0.315,0.32,0.315,0.315,23900,0,0
2020-06-11 09:06:00+08:00,0.315,0.315,0.315,0.315,79800,0,0
2020-06-11 09:07:00+08:00,0.315,0.32,0.315,0.32,10400,0,0
2020-06-11 09:08:00+08:00,0.315,0.32,0.315,0.32,153500,0,0
2020-06-11 09:09:00+08:00,0.32,0.32,0.315,0.32,7300,0,0
2020-06-11 09:11:00+08:00,0.32,0.32,0.32,0.32,5300,0,0
2020-06-11 09:13:00+08:00,0.32,0.32,0.32,0.32,15700,0,0
2020-06-11 09:15:00+08:00,0.32,0.32,0.32,0.32,4000,0,0
2020-06-11 09:16:00+08:00,0.32,0.32,0.32,0.32,5000,0,0
2020-06-11 09:17:00+08:00,0.32,0.32,0.32,0.32,3400,0,0
2020-06-11 09:19:00+08:00,0.315,0.32,0.315,0.315,88400,0,0
2020-06-11 09:20:00+08:00,0.315,0.315,0.315,0.315,23600,0,0
2020-06-11 09:21:00+08:00,0.31,0.32,0.31,0.32,56700,0,0
2020-06-11 09:23:00+08:00,0.32,0.32,0.32,0.32,3300,0,0
2020-06-11 09:24:00+08:00,0.315,0.315,0.315,0.315,304200,0,0
2020-06-11 09:25:00+08:00,0.315,0.315,0.315,0.315,600,0,0
2020-06-11 09:27:00+08:00,0.315,0.315,0.315,0.315,1600,0,0
2020-06-11 09:28:00+08:00,0.31,0.31,0.31,0.31,5000,0,0
2020-06-11 09:29:00+08:00,0.315,0.315,0.315,0.315,3300,0,0
2020-06-11 09:31:00+08:00,0.315,0.315,0.315,0.315,2000,0,0
2020-06-11 09:33:00+08:00,0.315,0.315,0.315,0.315,2200,0,0
2020-06-11 09:34:00+08:00,0.31,0.31,0.31,0.31,5000,0,0
2020-06-11 09:35:00+08:00,0.31,0.315,0.31,0.31,12500,0,0
2020-06-11 09:36:00+08:00,0.31,0.31,0.31,0.31,18000,0,0
2020-06-11 09:37:00+08:00,0.315,0.315,0.31,0.31,22500,0,0
2020-06-11 09:38:00+08:00,0.315,0.315,0.315,0.315,10000,0,0
2020-06-11 09:39:00+08:00,0.315,0.315,0.315,0.315,2500,0,0
2020-06-11 09:40:00+08:00,0.31,0.315,0.31,0.315,115000,0,0
2020-06-11 09:41:00+08:00,0.315,0.315,0.31,0.31,17500,0,0
2020-06-11 09:42:00+08:00,0.31,0.31,0.31,0.31,10000,0,0
2020-06-11 09:43:00+08:00,0.315,0.315,0.315,0.315,2600,0,0
2020-06-11 09:44:00+08:00,0.31,0.31,0.31,0.31,87000,0,0
2020-06-11 09:45:00+08:00,0.315,0.315,0.315,0.315,7700,0,0
2020-06-11 09:46:00+08:00,0.31,0.31,0.31,0.31,20000,0,0
2020-06-11 09:47:00+08:00,0.315,0.315,0.31,0.31,378800,0,0
2020-06-11 09:48:00+08:00,0.31,0.31,0.305,0.31,51000,0,0
2020-06-11 09:49:00+08:00,0.31,0.31,0.31,0.31,200,0,0
2020-06-11 09:50:00+08:00,0.305,0.31,0.305,0.305,99500,0,0
2020-06-11 09:51:00+08:00,0.305,0.31,0.305,0.31,299900,0,0
2020-06-11 09:53:00+08:00,0.31,0.31,0.305,0.31,112000,0,0
2020-06-11 09:54:00+08:00,0.31,0.31,0.31,0.31,4300,0,0
2020-06-11 09:55:00+08:00,0.31,0.31,0.305,0.305,6900,0,0
2020-06-11 09:56:00+08:00,0.305,0.31,0.305,0.31,15800,0,0
2020-06-11 09:57:00+08:00,0.31,0.31,0.31,0.31,2700,0,0
2020-06-11 09:58:00+08:00,0.31,0.31,0.31,0.31,4700,0,0
2020-06-11 09:59:00+08:00,0.305,0.31,0.305,0.31,202400,0,0
2020-06-11 10:00:00+08:00,0.305,0.31,0.305,0.31,12300,0,0
2020-06-11 10:01:00+08:00,0.31,0.31,0.31,0.31,72400,0,0
2020-06-11 10:02:00+08:00,0.305,0.31,0.305,0.31,224300,0,0
2020-06-11 10:03:00+08:00,0.305,0.31,0.305,0.305,63400,0,0
2020-06-11 10:04:00+08:00,0.31,0.31,0.31,0.31,10000,0,0
2020-06-11 10:05:00+08:00,0.31,0.31,0.305,0.31,7700,0,0
2020-06-11 10:07:00+08:00,0.31,0.31,0.305,0.305,355000,0,0
2020-06-11 10:08:00+08:00,0.305,0.305,0.305,0.305,375700,0,0
2020-06-11 10:09:00+08:00,0.305,0.305,0.305,0.305,59400,0,0
2020-06-11 10:11:00+08:00,0.31,0.31,0.305,0.305,4400,0,0
2020-06-11 10:12:00+08:00,0.305,0.305,0.305,0.305,160000,0,0
2020-06-11 10:13:00+08:00,0.31,0.31,0.31,0.31,1100,0,0
2020-06-11 10:14:00+08:00,0.305,0.305,0.3,0.3,10800,0,0
2020-06-11 10:15:00+08:00,0.305,0.305,0.3,0.3,22000,0,0
2020-06-11 10:16:00+08:00,0.3,0.305,0.3,0.305,12300,0,0
2020-06-11 10:17:00+08:00,0.3,0.305,0.3,0.305,5700,0,0
2020-06-11 10:18:00+08:00,0.305,0.305,0.305,0.305,2600,0,0
2020-06-11 10:19:00+08:00,0.305,0.305,0.305,0.305,143700,0,0
2020-06-11 10:20:00+08:00,0.3,0.305,0.3,0.3,19800,0,0
2020-06-11 10:21:00+08:00,0.3,0.305,0.3,0.3,107500,0,0
2020-06-11 10:22:00+08:00,0.3,0.305,0.3,0.305,18700,0,0
2020-06-11 10:23:00+08:00,0.305,0.305,0.305,0.305,37000,0,0
2020-06-11 10:24:00+08:00,0.305,0.305,0.305,0.305,51600,0,0
2020-06-11 10:25:00+08:00,0.305,0.305,0.3,0.3,10700,0,0
2020-06-11 10:26:00+08:00,0.305,0.305,0.305,0.305,2500,0,0
2020-06-11 10:27:00+08:00,0.305,0.305,0.305,0.305,300,0,0
2020-06-11 10:28:00+08:00,0.305,0.305,0.305,0.305,85500,0,0
2020-06-11 10:29:00+08:00,0.3,0.305,0.3,0.305,2700,0,0
2020-06-11 10:30:00+08:00,0.3,0.305,0.3,0.305,9400,0,0
2020-06-11 10:31:00+08:00,0.305,0.305,0.305,0.305,400,0,0
2020-06-11 10:32:00+08:00,0.305,0.305,0.305,0.305,96300,0,0
2020-06-11 10:33:00+08:00,0.305,0.305,0.305,0.305,331900,0,0
2020-06-11 10:35:00+08:00,0.31,0.31,0.305,0.31,6800,0,0
2020-06-11 10:36:00+08:00,0.305,0.305,0.305,0.305,55000,0,0
2020-06-11 10:37:00+08:00,0.31,0.31,0.305,0.31,12000,0,0
2020-06-11 10:38:00+08:00,0.31,0.31,0.31,0.31,4000,0,0
2020-06-11 10:39:00+08:00,0.31,0.31,0.31,0.31,900,0,0
2020-06-11 10:41:00+08:00,0.31,0.31,0.31,0.31,1100,0,0
2020-06-11 10:42:00+08:00,0.305,0.305,0.305,0.305,80000,0,0
2020-06-11 10:43:00+08:00,0.31,0.31,0.305,0.305,61100,0,0
2020-06-11 10:44:00+08:00,0.305,0.305,0.305,0.305,22000,0,0
2020-06-11 10:45:00+08:00,0.31,0.31,0.31,0.31,5400,0,0
2020-06-11 10:47:00+08:00,0.31,0.31,0.31,0.31,1700,0,0
2020-06-11 10:48:00+08:00,0.305,0.305,0.305,0.305,50000,0,0
2020-06-11 10:49:00+08:00,0.31,0.31,0.31,0.31,2000,0,0
2020-06-11 10:51:00+08:00,0.31,0.31,0.305,0.31,2700,0,0
2020-06-11 10:53:00+08:00,0.31,0.31,0.31,0.31,1500,0,0
2020-06-11 10:55:00+08:00,0.31,0.31,0.31,0.31,600,0,0
2020-06-11 10:56:00+08:00,0.305,0.305,0.305,0.305,15000,0,0
2020-06-11 10:57:00+08:00,0.31,0.31,0.31,0.31,700,0,0
2020-06-11 10:59:00+08:00,0.31,0.31,0.31,0.31,900,0,0
2020-06-11 11:01:00+08:00,0.31,0.31,0.31,0.31,1100,0,0
2020-06-11 11:03:00+08:00,0.31,0.31,0.305,0.31,4100,0,0
2020-06-11 11:05:00+08:00,0.31,0.31,0.31,0.31,1600,0,0
2020-06-11 11:07:00+08:00,0.31,0.31,0.305,0.31,13100,0,0
2020-06-11 11:09:00+08:00,0.31,0.31,0.31,0.31,4900,0,0
2020-06-11 11:10:00+08:00,0.305,0.305,0.305,0.305,193000,0,0
2020-06-11 11:11:00+08:00,0.305,0.305,0.305,0.305,1300,0,0
2020-06-11 11:12:00+08:00,0.305,0.305,0.305,0.305,900,0,0
2020-06-11 11:13:00+08:00,0.3,0.305,0.3,0.305,10100,0,0
2020-06-11 11:14:00+08:00,0.305,0.305,0.305,0.305,190700,0,0
2020-06-11 11:15:00+08:00,0.31,0.31,0.31,0.31,10400,0,0
2020-06-11 11:16:00+08:00,0.305,0.305,0.305,0.305,30000,0,0
2020-06-11 11:17:00+08:00,0.31,0.31,0.31,0.31,1300,0,0
2020-06-11 11:18:00+08:00,0.31,0.31,0.31,0.31,10400,0,0
2020-06-11 11:19:00+08:00,0.31,0.31,0.31,0.31,800,0,0
2020-06-11 11:21:00+08:00,0.31,0.31,0.305,0.305,9800,0,0
2020-06-11 11:22:00+08:00,0.305,0.305,0.305,0.305,2000,0,0
2020-06-11 11:23:00+08:00,0.31,0.31,0.31,0.31,1000,0,0
2020-06-11 11:25:00+08:00,0.31,0.31,0.305,0.305,61700,0,0
2020-06-11 11:26:00+08:00,0.305,0.305,0.305,0.305,20000,0,0
2020-06-11 11:27:00+08:00,0.31,0.31,0.31,0.31,1800,0,0
2020-06-11 11:29:00+08:00,0.31,0.31,0.31,0.31,1100,0,0
2020-06-11 11:31:00+08:00,0.31,0.31,0.31,0.31,1400,0,0
2020-06-11 11:33:00+08:00,0.31,0.31,0.31,0.31,11900,0,0
2020-06-11 11:35:00+08:00,0.305,0.31,0.305,0.305,307000,0,0
2020-06-11 11:36:00+08:00,0.305,0.305,0.305,0.305,59400,0,0
2020-06-11 11:37:00+08:00,0.305,0.305,0.305,0.305,1500,0,0
2020-06-11 11:38:00+08:00,0.305,0.305,0.305,0.305,200,0,0
2020-06-11 11:39:00+08:00,0.305,0.305,0.305,0.305,100,0,0
2020-06-11 11:40:00+08:00,0.305,0.305,0.305,0.305,600,0,0
2020-06-11 11:41:00+08:00,0.305,0.305,0.305,0.305,500,0,0
2020-06-11 11:42:00+08:00,0.305,0.305,0.305,0.305,600,0,0
2020-06-11 11:43:00+08:00,0.305,0.305,0.305,0.305,10700,0,0
2020-06-11 11:44:00+08:00,0.305,0.305,0.305,0.305,11200,0,0
2020-06-11 11:45:00+08:00,0.305,0.305,0.305,0.305,52200,0,0
2020-06-11 11:47:00+08:00,0.31,0.31,0.31,0.31,1000,0,0
2020-06-11 11:48:00+08:00,0.31,0.31,0.31,0.31,100,0,0
2020-06-11 11:49:00+08:00,0.31,0.31,0.31,0.31,2200,0,0
2020-06-11 11:50:00+08:00,0.305,0.305,0.305,0.305,30000,0,0
2020-06-11 11:51:00+08:00,0.31,0.31,0.31,0.31,200,0,0
2020-06-11 11:53:00+08:00,0.31,0.31,0.31,0.31,600,0,0
2020-06-11 11:55:00+08:00,0.31,0.31,0.31,0.31,2700,0,0
2020-06-11 11:57:00+08:00,0.31,0.31,0.305,0.31,11800,0,0
2020-06-11 11:59:00+08:00,0.31,0.31,0.31,0.31,1600,0,0
2020-06-11 12:00:00+08:00,0.305,0.305,0.305,0.305,10000,0,0
2020-06-11 12:01:00+08:00,0.31,0.31,0.305,0.305,11400,0,0
2020-06-11 12:02:00+08:00,0.305,0.305,0.305,0.305,40000,0,0
2020-06-11 12:03:00+08:00,0.305,0.305,0.305,0.305,600,0,0
