Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.325,0.345,0.325,0.345,0,0,0
2020-06-10 09:01:00+08:00,0.335,0.34,0.33,0.335,1730600,0,0
2020-06-10 09:02:00+08:00,0.335,0.34,0.335,0.34,221500,0,0
2020-06-10 09:03:00+08:00,0.355,0.36,0.35,0.36,3944500,0,0
2020-06-10 09:04:00+08:00,0.37,0.37,0.35,0.35,3887700,0,0
2020-06-10 09:05:00+08:00,0.355,0.355,0.35,0.35,1512800,0,0
2020-06-10 09:06:00+08:00,0.35,0.35,0.34,0.34,788300,0,0
2020-06-10 09:07:00+08:00,0.34,0.34,0.335,0.34,1526800,0,0
2020-06-10 09:08:00+08:00,0.34,0.345,0.34,0.34,576200,0,0
2020-06-10 09:09:00+08:00,0.34,0.345,0.34,0.34,833000,0,0
2020-06-10 09:10:00+08:00,0.345,0.35,0.345,0.35,635500,0,0
2020-06-10 09:11:00+08:00,0.35,0.35,0.345,0.35,1463400,0,0
2020-06-10 09:12:00+08:00,0.35,0.355,0.35,0.355,516100,0,0
2020-06-10 09:14:00+08:00,0.35,0.35,0.345,0.345,1448200,0,0
2020-06-10 09:15:00+08:00,0.345,0.345,0.34,0.345,1421300,0,0
2020-06-10 09:16:00+08:00,0.345,0.345,0.345,0.345,604300,0,0
2020-06-10 09:17:00+08:00,0.345,0.35,0.345,0.345,115100,0,0
2020-06-10 09:18:00+08:00,0.345,0.35,0.345,0.345,561500,0,0
2020-06-10 09:19:00+08:00,0.345,0.345,0.345,0.345,128200,0,0
2020-06-10 09:20:00+08:00,0.345,0.345,0.345,0.345,453400,0,0
2020-06-10 09:21:00+08:00,0.345,0.35,0.345,0.345,756600,0,0
2020-06-10 09:22:00+08:00,0.345,0.35,0.345,0.345,350000,0,0
2020-06-10 09:23:00+08:00,0.345,0.345,0.34,0.345,1402700,0,0
2020-06-10 09:24:00+08:00,0.345,0.345,0.34,0.345,615700,0,0
2020-06-10 09:25:00+08:00,0.345,0.345,0.34,0.345,432500,0,0
2020-06-10 09:26:00+08:00,0.345,0.345,0.345,0.345,628500,0,0
2020-06-10 09:27:00+08:00,0.345,0.35,0.345,0.345,319300,0,0
2020-06-10 09:28:00+08:00,0.345,0.345,0.345,0.345,28600,0,0
2020-06-10 09:29:00+08:00,0.345,0.35,0.345,0.345,33600,0,0
2020-06-10 09:30:00+08:00,0.345,0.35,0.345,0.345,278300,0,0
2020-06-10 09:31:00+08:00,0.345,0.355,0.345,0.355,3214700,0,0
2020-06-10 09:32:00+08:00,0.355,0.355,0.35,0.35,1134400,0,0
2020-06-10 09:33:00+08:00,0.35,0.35,0.35,0.35,143400,0,0
2020-06-10 09:34:00+08:00,0.35,0.35,0.35,0.35,95000,0,0
2020-06-10 09:35:00+08:00,0.35,0.35,0.345,0.345,1934800,0,0
2020-06-10 09:36:00+08:00,0.345,0.345,0.34,0.34,1948500,0,0
2020-06-10 09:37:00+08:00,0.34,0.34,0.34,0.34,302500,0,0
2020-06-10 09:38:00+08:00,0.34,0.34,0.34,0.34,682100,0,0
2020-06-10 09:39:00+08:00,0.34,0.345,0.34,0.34,193000,0,0
2020-06-10 09:40:00+08:00,0.345,0.345,0.34,0.345,116800,0,0
2020-06-10 09:41:00+08:00,0.345,0.345,0.34,0.345,105100,0,0
2020-06-10 09:42:00+08:00,0.34,0.345,0.34,0.345,245000,0,0
2020-06-10 09:43:00+08:00,0.345,0.345,0.345,0.345,130700,0,0
2020-06-10 09:44:00+08:00,0.345,0.345,0.34,0.34,267800,0,0
2020-06-10 09:45:00+08:00,0.34,0.34,0.34,0.34,13000,0,0
2020-06-10 09:46:00+08:00,0.34,0.345,0.34,0.345,126200,0,0
2020-06-10 09:47:00+08:00,0.345,0.345,0.345,0.345,60000,0,0
2020-06-10 09:48:00+08:00,0.345,0.345,0.345,0.345,38000,0,0
2020-06-10 09:49:00+08:00,0.345,0.345,0.34,0.345,94500,0,0
2020-06-10 09:50:00+08:00,0.34,0.345,0.34,0.34,65700,0,0
2020-06-10 09:51:00+08:00,0.345,0.345,0.34,0.34,147500,0,0
2020-06-10 09:52:00+08:00,0.34,0.345,0.34,0.345,41200,0,0
2020-06-10 09:53:00+08:00,0.345,0.345,0.345,0.345,42500,0,0
2020-06-10 09:54:00+08:00,0.345,0.345,0.34,0.34,62600,0,0
2020-06-10 09:55:00+08:00,0.34,0.345,0.34,0.345,50100,0,0
2020-06-10 09:56:00+08:00,0.345,0.345,0.345,0.345,1000,0,0
2020-06-10 09:57:00+08:00,0.345,0.345,0.345,0.345,81100,0,0
2020-06-10 09:58:00+08:00,0.345,0.345,0.34,0.34,152300,0,0
2020-06-10 09:59:00+08:00,0.34,0.34,0.34,0.34,132100,0,0
2020-06-10 10:00:00+08:00,0.34,0.34,0.34,0.34,70000,0,0
2020-06-10 10:01:00+08:00,0.34,0.34,0.34,0.34,344700,0,0
2020-06-10 10:02:00+08:00,0.34,0.34,0.34,0.34,94100,0,0
2020-06-10 10:03:00+08:00,0.34,0.34,0.335,0.335,83500,0,0
2020-06-10 10:04:00+08:00,0.34,0.34,0.335,0.335,85400,0,0
2020-06-10 10:05:00+08:00,0.335,0.335,0.335,0.335,826000,0,0
2020-06-10 10:06:00+08:00,0.335,0.335,0.33,0.33,344000,0,0
2020-06-10 10:07:00+08:00,0.33,0.335,0.33,0.335,160900,0,0
2020-06-10 10:08:00+08:00,0.335,0.335,0.335,0.335,34700,0,0
2020-06-10 10:09:00+08:00,0.335,0.335,0.335,0.335,33200,0,0
2020-06-10 10:10:00+08:00,0.33,0.335,0.33,0.33,627000,0,0
2020-06-10 10:11:00+08:00,0.33,0.335,0.33,0.335,7500,0,0
2020-06-10 10:12:00+08:00,0.335,0.335,0.33,0.335,38000,0,0
2020-06-10 10:13:00+08:00,0.335,0.335,0.33,0.335,195500,0,0
2020-06-10 10:14:00+08:00,0.335,0.335,0.33,0.33,51000,0,0
2020-06-10 10:15:00+08:00,0.33,0.33,0.33,0.33,38000,0,0
2020-06-10 10:16:00+08:00,0.33,0.33,0.33,0.33,15800,0,0
2020-06-10 10:17:00+08:00,0.33,0.335,0.33,0.335,91000,0,0
2020-06-10 10:18:00+08:00,0.335,0.335,0.335,0.335,185000,0,0
2020-06-10 10:19:00+08:00,0.335,0.335,0.335,0.335,10000,0,0
2020-06-10 10:20:00+08:00,0.335,0.335,0.33,0.335,38000,0,0
2020-06-10 10:21:00+08:00,0.335,0.335,0.335,0.335,801700,0,0
2020-06-10 10:22:00+08:00,0.335,0.335,0.335,0.335,689400,0,0
2020-06-10 10:23:00+08:00,0.335,0.335,0.335,0.335,195800,0,0
2020-06-10 10:24:00+08:00,0.335,0.335,0.335,0.335,55000,0,0
