Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 14:44:00+08:00,0.16,0.16,0.16,0.16,0,0,0
2020-06-10 15:33:00+08:00,0.16,0.16,0.16,0.16,30000,0,0
2020-06-10 16:03:00+08:00,0.17,0.17,0.17,0.17,20000,0,0
2020-06-10 16:14:00+08:00,0.17,0.17,0.17,0.17,10000,0,0
2020-06-10 16:27:00+08:00,0.17,0.17,0.17,0.17,10000,0,0
2020-06-10 16:42:00+08:00,0.175,0.175,0.175,0.175,5000,0,0
2020-06-10 16:44:00+08:00,0.17,0.17,0.17,0.17,2000,0,0
2020-06-10 16:50:00+08:00,0.165,0.165,0.165,0.165,500,0,0
