Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-20 08:00:00+08:00,0.58,0.58,0.405,0.17499999999999993,43.20987654320986,16,0.5387,0.51315,0.4925,0.47185,0.44630000000000003,2020-06-23 08:00:00+08:00,0.41
