Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-20 09:00:00+08:00,4.4,4.41,4.39,4.4,0,0,0
2020-05-20 09:01:00+08:00,4.4,4.4,4.36,4.38,158600,0,0
2020-05-20 09:02:00+08:00,4.39,4.42,4.39,4.41,325000,0,0
2020-05-20 09:03:00+08:00,4.43,4.45,4.43,4.45,241100,0,0
2020-05-20 09:04:00+08:00,4.45,4.45,4.43,4.43,272200,0,0
2020-05-20 09:05:00+08:00,4.42,4.43,4.41,4.42,84000,0,0
2020-05-20 09:06:00+08:00,4.42,4.43,4.42,4.42,131900,0,0
2020-05-20 09:07:00+08:00,4.42,4.45,4.42,4.44,226600,0,0
2020-05-20 09:08:00+08:00,4.44,4.47,4.44,4.47,564300,0,0
2020-05-20 09:09:00+08:00,4.47,4.48,4.47,4.48,327200,0,0
2020-05-20 09:10:00+08:00,4.48,4.48,4.46,4.47,133600,0,0
2020-05-20 09:11:00+08:00,4.47,4.47,4.46,4.46,130500,0,0
2020-05-20 09:12:00+08:00,4.45,4.46,4.43,4.43,179100,0,0
2020-05-20 09:13:00+08:00,4.44,4.44,4.41,4.41,215500,0,0
2020-05-20 09:14:00+08:00,4.42,4.42,4.41,4.41,107200,0,0
2020-05-20 09:15:00+08:00,4.4,4.4,4.37,4.38,292800,0,0
2020-05-20 09:16:00+08:00,4.37,4.38,4.37,4.37,26300,0,0
2020-05-20 09:17:00+08:00,4.35,4.36,4.34,4.36,269900,0,0
2020-05-20 09:18:00+08:00,4.37,4.4,4.37,4.4,140400,0,0
2020-05-20 09:19:00+08:00,4.4,4.4,4.38,4.39,88600,0,0
2020-05-20 09:20:00+08:00,4.39,4.39,4.36,4.36,114500,0,0
2020-05-20 09:21:00+08:00,4.37,4.37,4.35,4.35,72300,0,0
2020-05-20 09:22:00+08:00,4.37,4.37,4.36,4.37,24000,0,0
2020-05-20 09:23:00+08:00,4.37,4.38,4.37,4.38,22700,0,0
2020-05-20 09:24:00+08:00,4.38,4.38,4.37,4.37,79300,0,0
2020-05-20 09:25:00+08:00,4.37,4.37,4.36,4.37,44200,0,0
2020-05-20 09:26:00+08:00,4.37,4.37,4.36,4.37,70400,0,0
2020-05-20 09:27:00+08:00,4.37,4.38,4.37,4.38,26000,0,0
2020-05-20 09:28:00+08:00,4.38,4.38,4.37,4.38,121900,0,0
2020-05-20 09:29:00+08:00,4.39,4.4,4.39,4.4,192500,0,0
2020-05-20 09:30:00+08:00,4.4,4.4,4.39,4.39,98300,0,0
2020-05-20 09:31:00+08:00,4.38,4.39,4.38,4.38,99500,0,0
2020-05-20 09:32:00+08:00,4.39,4.4,4.38,4.38,53000,0,0
2020-05-20 09:33:00+08:00,4.39,4.39,4.39,4.39,18200,0,0
2020-05-20 09:34:00+08:00,4.39,4.4,4.39,4.4,85700,0,0
2020-05-20 09:35:00+08:00,4.41,4.41,4.41,4.41,24800,0,0
2020-05-20 09:36:00+08:00,4.41,4.41,4.4,4.41,22600,0,0
2020-05-20 09:37:00+08:00,4.41,4.41,4.41,4.41,10600,0,0
2020-05-20 09:38:00+08:00,4.41,4.41,4.41,4.41,41500,0,0
2020-05-20 09:39:00+08:00,4.41,4.41,4.41,4.41,24700,0,0
2020-05-20 09:40:00+08:00,4.42,4.42,4.41,4.42,16700,0,0
2020-05-20 09:41:00+08:00,4.42,4.42,4.41,4.41,253600,0,0
2020-05-20 09:42:00+08:00,4.41,4.41,4.38,4.38,291300,0,0
2020-05-20 09:43:00+08:00,4.38,4.39,4.38,4.39,30500,0,0
2020-05-20 09:44:00+08:00,4.39,4.39,4.37,4.37,133800,0,0
2020-05-20 09:45:00+08:00,4.36,4.37,4.35,4.36,58800,0,0
2020-05-20 09:46:00+08:00,4.36,4.36,4.35,4.36,87900,0,0
2020-05-20 09:47:00+08:00,4.37,4.37,4.37,4.37,35800,0,0
2020-05-20 09:48:00+08:00,4.37,4.37,4.37,4.37,30700,0,0
2020-05-20 09:49:00+08:00,4.37,4.37,4.36,4.37,40700,0,0
