Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-18 09:00:00+08:00,7.22,7.29,7.22,7.29,0,0,0
2020-06-18 09:01:00+08:00,7.29,7.32,7.28,7.29,355300,0,0
2020-06-18 09:02:00+08:00,7.27,7.27,7.27,7.27,2000,0,0
2020-06-18 09:03:00+08:00,7.27,7.3,7.27,7.28,465700,0,0
2020-06-18 09:04:00+08:00,7.29,7.29,7.27,7.27,76200,0,0
2020-06-18 09:05:00+08:00,7.27,7.27,7.23,7.25,113500,0,0
2020-06-18 09:06:00+08:00,7.25,7.25,7.22,7.22,71400,0,0
2020-06-18 09:07:00+08:00,7.22,7.23,7.18,7.18,136600,0,0
2020-06-18 09:08:00+08:00,7.2,7.2,7.16,7.16,46500,0,0
2020-06-18 09:09:00+08:00,7.16,7.2,7.16,7.19,87500,0,0
2020-06-18 09:10:00+08:00,7.19,7.2,7.18,7.18,92500,0,0
2020-06-18 09:11:00+08:00,7.18,7.2,7.18,7.2,15900,0,0
2020-06-18 09:12:00+08:00,7.19,7.2,7.18,7.19,34900,0,0
2020-06-18 09:13:00+08:00,7.2,7.2,7.19,7.19,37200,0,0
2020-06-18 09:14:00+08:00,7.19,7.19,7.19,7.19,17600,0,0
2020-06-18 09:15:00+08:00,7.19,7.2,7.18,7.19,35500,0,0
2020-06-18 09:16:00+08:00,7.19,7.2,7.19,7.2,59200,0,0
2020-06-18 09:17:00+08:00,7.2,7.23,7.2,7.23,68400,0,0
2020-06-18 09:18:00+08:00,7.23,7.24,7.22,7.23,57100,0,0
2020-06-18 09:19:00+08:00,7.23,7.24,7.23,7.24,31000,0,0
2020-06-18 09:20:00+08:00,7.23,7.24,7.23,7.24,21400,0,0
2020-06-18 09:21:00+08:00,7.23,7.24,7.23,7.24,9900,0,0
2020-06-18 09:22:00+08:00,7.24,7.24,7.21,7.22,20800,0,0
2020-06-18 09:23:00+08:00,7.22,7.22,7.2,7.2,25900,0,0
2020-06-18 09:24:00+08:00,7.2,7.21,7.19,7.19,24800,0,0
2020-06-18 09:25:00+08:00,7.19,7.19,7.18,7.18,8600,0,0
2020-06-18 09:26:00+08:00,7.18,7.19,7.18,7.18,34600,0,0
2020-06-18 09:27:00+08:00,7.19,7.19,7.17,7.17,27300,0,0
2020-06-18 09:28:00+08:00,7.17,7.17,7.16,7.16,25500,0,0
2020-06-18 09:29:00+08:00,7.16,7.16,7.16,7.16,50200,0,0
2020-06-18 09:30:00+08:00,7.16,7.16,7.14,7.15,102600,0,0
2020-06-18 09:31:00+08:00,7.14,7.14,7.13,7.13,32100,0,0
2020-06-18 09:32:00+08:00,7.12,7.13,7.11,7.12,58900,0,0
2020-06-18 09:33:00+08:00,7.12,7.12,7.11,7.12,55900,0,0
2020-06-18 09:34:00+08:00,7.11,7.12,7.11,7.12,67800,0,0
2020-06-18 09:35:00+08:00,7.12,7.12,7.1,7.1,57900,0,0
2020-06-18 09:36:00+08:00,7.11,7.11,7.08,7.08,158400,0,0
2020-06-18 09:37:00+08:00,7.08,7.09,7.08,7.08,36700,0,0
2020-06-18 09:38:00+08:00,7.08,7.08,7.07,7.07,103500,0,0
2020-06-18 09:39:00+08:00,7.07,7.08,7.07,7.08,97200,0,0
2020-06-18 09:40:00+08:00,7.09,7.12,7.09,7.1,167800,0,0
2020-06-18 09:41:00+08:00,7.11,7.13,7.1,7.13,60500,0,0
2020-06-18 09:42:00+08:00,7.12,7.12,7.11,7.11,44900,0,0
2020-06-18 09:43:00+08:00,7.1,7.12,7.09,7.12,101700,0,0
2020-06-18 09:44:00+08:00,7.09,7.1,7.09,7.1,17800,0,0
2020-06-18 09:45:00+08:00,7.09,7.1,7.08,7.1,105400,0,0
2020-06-18 09:46:00+08:00,7.1,7.11,7.1,7.11,11600,0,0
2020-06-18 09:47:00+08:00,7.12,7.12,7.1,7.11,49400,0,0
2020-06-18 09:48:00+08:00,7.11,7.11,7.1,7.1,49600,0,0
2020-06-18 09:49:00+08:00,7.11,7.11,7.1,7.1,61200,0,0
2020-06-18 09:50:00+08:00,7.11,7.12,7.11,7.11,110100,0,0
2020-06-18 09:51:00+08:00,7.11,7.11,7.1,7.1,23800,0,0
2020-06-18 09:52:00+08:00,7.1,7.13,7.1,7.13,97800,0,0
2020-06-18 09:53:00+08:00,7.13,7.13,7.12,7.12,67900,0,0
2020-06-18 09:54:00+08:00,7.12,7.13,7.12,7.12,4800,0,0
2020-06-18 09:55:00+08:00,7.12,7.15,7.12,7.13,68000,0,0
2020-06-18 09:56:00+08:00,7.13,7.13,7.13,7.13,25400,0,0
2020-06-18 09:57:00+08:00,7.12,7.13,7.12,7.12,11100,0,0
2020-06-18 09:58:00+08:00,7.13,7.13,7.12,7.13,11000,0,0
2020-06-18 09:59:00+08:00,7.12,7.13,7.12,7.13,10200,0,0
2020-06-18 10:00:00+08:00,7.13,7.14,7.12,7.14,59000,0,0
2020-06-18 10:01:00+08:00,7.14,7.14,7.12,7.12,61900,0,0
2020-06-18 10:02:00+08:00,7.12,7.12,7.11,7.12,18400,0,0
2020-06-18 10:03:00+08:00,7.12,7.13,7.1,7.11,137100,0,0
2020-06-18 10:04:00+08:00,7.11,7.11,7.08,7.09,198700,0,0
2020-06-18 10:05:00+08:00,7.08,7.09,7.07,7.08,62200,0,0
2020-06-18 10:06:00+08:00,7.09,7.09,7.08,7.09,46000,0,0
2020-06-18 10:07:00+08:00,7.09,7.09,7.08,7.08,27100,0,0
2020-06-18 10:08:00+08:00,7.08,7.09,7.08,7.09,56100,0,0
2020-06-18 10:09:00+08:00,7.09,7.09,7.08,7.08,67700,0,0
2020-06-18 10:10:00+08:00,7.08,7.08,7.06,7.07,181500,0,0
2020-06-18 10:11:00+08:00,7.07,7.08,7.07,7.08,108200,0,0
2020-06-18 10:12:00+08:00,7.08,7.09,7.08,7.08,39300,0,0
2020-06-18 10:13:00+08:00,7.09,7.1,7.09,7.1,28700,0,0
2020-06-18 10:14:00+08:00,7.1,7.11,7.08,7.09,119900,0,0
2020-06-18 10:15:00+08:00,7.09,7.1,7.08,7.08,52100,0,0
2020-06-18 10:16:00+08:00,7.08,7.09,7.08,7.08,12000,0,0
2020-06-18 10:17:00+08:00,7.08,7.08,7.06,7.08,70800,0,0
