Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,0
2020-06-19 09:02:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,10000
2020-06-19 09:03:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,2000
2020-06-19 09:04:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,3000
2020-06-19 09:05:00+08,0.39500001072883606,0.38999998569488525,0.39500001072883606,0.38999998569488525,26000
2020-06-19 09:20:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,4000
2020-06-19 09:21:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,10000
2020-06-19 09:22:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,10000
2020-06-19 09:24:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,226100
2020-06-19 09:25:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,5000
2020-06-19 09:26:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,119100
2020-06-19 09:31:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,505600
2020-06-19 09:32:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,65000
2020-06-19 09:33:00+08,0.4050000011920929,0.4000000059604645,0.4050000011920929,0.4000000059604645,329000
2020-06-19 09:34:00+08,0.4099999964237213,0.4050000011920929,0.4099999964237213,0.4050000011920929,423000
2020-06-19 09:35:00+08,0.41499999165534973,0.4099999964237213,0.41499999165534973,0.4099999964237213,150000
2020-06-19 09:36:00+08,0.4099999964237213,0.41499999165534973,0.41499999165534973,0.4099999964237213,282700
2020-06-19 09:37:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,163900
2020-06-19 09:38:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,22200
2020-06-19 09:39:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,10000
2020-06-19 09:41:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,9000
2020-06-19 09:42:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,203000
2020-06-19 09:47:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,10000
2020-06-19 09:48:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,155500
2020-06-19 09:49:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,1900
2020-06-19 09:50:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,100
2020-06-19 09:58:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,50000
2020-06-19 10:00:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,95500
2020-06-19 10:03:00+08,0.4050000011920929,0.4000000059604645,0.4050000011920929,0.4000000059604645,31600
2020-06-19 10:08:00+08,0.4000000059604645,0.4000000059604645,0.4050000011920929,0.4000000059604645,150000
2020-06-19 10:09:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,13400
2020-06-19 10:10:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,15000
2020-06-19 10:14:00+08,0.39500001072883606,0.4000000059604645,0.4000000059604645,0.39500001072883606,23000
2020-06-19 10:29:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,5000
2020-06-19 10:35:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,65000
2020-06-19 10:37:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,70600
2020-06-19 10:41:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,7000
2020-06-19 10:43:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,11000
2020-06-19 10:46:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,10000
2020-06-19 10:47:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,5000
2020-06-19 10:49:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,7000
2020-06-19 10:50:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,4700
2020-06-19 10:51:00+08,0.4050000011920929,0.4000000059604645,0.4050000011920929,0.4000000059604645,15500
2020-06-19 10:56:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,13000
2020-06-19 10:57:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2000
2020-06-19 11:02:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,4000
2020-06-19 11:09:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,8000
2020-06-19 11:37:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,15000
2020-06-19 11:38:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,500
