Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.37,0.37,0.36,0.36,0,0,0
2020-06-12 09:01:00+08:00,0.36,0.36,0.36,0.36,14000,0,0
2020-06-12 09:02:00+08:00,0.36,0.36,0.36,0.36,53100,0,0
2020-06-12 09:04:00+08:00,0.355,0.355,0.35,0.35,446000,0,0
2020-06-12 09:05:00+08:00,0.35,0.355,0.345,0.355,101300,0,0
2020-06-12 09:06:00+08:00,0.355,0.355,0.355,0.355,97500,0,0
2020-06-12 09:07:00+08:00,0.355,0.355,0.355,0.355,40900,0,0
2020-06-12 09:08:00+08:00,0.355,0.355,0.355,0.355,50000,0,0
2020-06-12 09:09:00+08:00,0.355,0.355,0.355,0.355,1700,0,0
2020-06-12 09:10:00+08:00,0.36,0.36,0.36,0.36,158000,0,0
2020-06-12 09:11:00+08:00,0.36,0.365,0.36,0.365,90500,0,0
2020-06-12 09:12:00+08:00,0.365,0.37,0.36,0.36,194500,0,0
2020-06-12 09:14:00+08:00,0.365,0.365,0.365,0.365,56900,0,0
2020-06-12 09:15:00+08:00,0.365,0.365,0.36,0.365,83000,0,0
2020-06-12 09:16:00+08:00,0.365,0.365,0.365,0.365,77000,0,0
2020-06-12 09:17:00+08:00,0.365,0.37,0.365,0.37,103900,0,0
2020-06-12 09:18:00+08:00,0.37,0.37,0.37,0.37,15700,0,0
2020-06-12 09:19:00+08:00,0.37,0.37,0.365,0.365,5700,0,0
2020-06-12 09:21:00+08:00,0.365,0.365,0.365,0.365,28000,0,0
2020-06-12 09:22:00+08:00,0.37,0.37,0.365,0.365,138000,0,0
2020-06-12 09:23:00+08:00,0.37,0.37,0.36,0.36,595200,0,0
2020-06-12 09:24:00+08:00,0.36,0.365,0.36,0.36,95100,0,0
2020-06-12 09:25:00+08:00,0.36,0.36,0.36,0.36,72700,0,0
2020-06-12 09:26:00+08:00,0.36,0.36,0.36,0.36,115300,0,0
2020-06-12 09:27:00+08:00,0.36,0.36,0.36,0.36,120000,0,0
2020-06-12 09:28:00+08:00,0.355,0.36,0.355,0.36,51000,0,0
2020-06-12 09:29:00+08:00,0.36,0.36,0.355,0.36,110000,0,0
2020-06-12 09:30:00+08:00,0.36,0.36,0.36,0.36,49400,0,0
2020-06-12 09:31:00+08:00,0.36,0.36,0.36,0.36,89500,0,0
2020-06-12 09:32:00+08:00,0.36,0.36,0.36,0.36,22000,0,0
2020-06-12 09:33:00+08:00,0.36,0.36,0.36,0.36,47500,0,0
2020-06-12 09:34:00+08:00,0.365,0.365,0.365,0.365,200000,0,0
2020-06-12 09:35:00+08:00,0.36,0.365,0.36,0.365,92400,0,0
2020-06-12 09:36:00+08:00,0.365,0.365,0.365,0.365,3000,0,0
2020-06-12 09:37:00+08:00,0.365,0.365,0.365,0.365,16300,0,0
2020-06-12 09:38:00+08:00,0.365,0.365,0.365,0.365,63500,0,0
2020-06-12 09:39:00+08:00,0.365,0.365,0.36,0.36,11700,0,0
2020-06-12 09:40:00+08:00,0.365,0.365,0.365,0.365,24200,0,0
2020-06-12 09:41:00+08:00,0.365,0.365,0.365,0.365,22200,0,0
2020-06-12 09:42:00+08:00,0.37,0.37,0.37,0.37,128100,0,0
2020-06-12 09:44:00+08:00,0.37,0.37,0.37,0.37,15300,0,0
2020-06-12 09:45:00+08:00,0.375,0.375,0.375,0.375,110000,0,0
2020-06-12 09:46:00+08:00,0.375,0.375,0.375,0.375,106900,0,0
2020-06-12 09:47:00+08:00,0.375,0.375,0.375,0.375,62000,0,0
2020-06-12 09:48:00+08:00,0.375,0.375,0.375,0.375,37100,0,0
2020-06-12 09:49:00+08:00,0.38,0.38,0.38,0.38,393500,0,0
2020-06-12 09:50:00+08:00,0.38,0.38,0.38,0.38,58400,0,0
2020-06-12 09:52:00+08:00,0.38,0.38,0.38,0.38,32000,0,0
2020-06-12 09:53:00+08:00,0.38,0.38,0.38,0.38,36100,0,0
2020-06-12 09:55:00+08:00,0.375,0.375,0.375,0.375,154900,0,0
2020-06-12 09:56:00+08:00,0.37,0.375,0.37,0.375,200000,0,0
2020-06-12 09:57:00+08:00,0.375,0.375,0.375,0.375,42000,0,0
2020-06-12 09:58:00+08:00,0.375,0.375,0.375,0.375,10000,0,0
2020-06-12 09:59:00+08:00,0.375,0.38,0.375,0.38,190600,0,0
2020-06-12 10:00:00+08:00,0.38,0.38,0.38,0.38,31600,0,0
2020-06-12 10:01:00+08:00,0.38,0.38,0.38,0.38,92800,0,0
2020-06-12 10:04:00+08:00,0.375,0.375,0.375,0.375,40000,0,0
2020-06-12 10:06:00+08:00,0.375,0.375,0.375,0.375,25000,0,0
2020-06-12 10:07:00+08:00,0.38,0.38,0.38,0.38,2000,0,0
2020-06-12 10:10:00+08:00,0.38,0.38,0.38,0.38,2000,0,0
2020-06-12 10:12:00+08:00,0.38,0.38,0.38,0.38,40000,0,0
2020-06-12 10:14:00+08:00,0.375,0.375,0.375,0.375,25000,0,0
2020-06-12 10:15:00+08:00,0.375,0.375,0.375,0.375,20000,0,0
2020-06-12 10:16:00+08:00,0.375,0.375,0.375,0.375,5000,0,0
2020-06-12 10:17:00+08:00,0.38,0.38,0.38,0.38,5000,0,0
2020-06-12 10:18:00+08:00,0.38,0.38,0.38,0.38,15000,0,0
2020-06-12 10:20:00+08:00,0.38,0.38,0.38,0.38,1000,0,0
2020-06-12 10:23:00+08:00,0.38,0.38,0.38,0.38,30000,0,0
2020-06-12 10:25:00+08:00,0.38,0.38,0.38,0.38,98200,0,0
2020-06-12 10:26:00+08:00,0.385,0.385,0.385,0.385,50000,0,0
2020-06-12 10:28:00+08:00,0.38,0.38,0.38,0.38,50000,0,0
2020-06-12 10:29:00+08:00,0.38,0.38,0.38,0.38,30000,0,0
2020-06-12 10:31:00+08:00,0.38,0.38,0.38,0.38,30000,0,0
2020-06-12 10:32:00+08:00,0.38,0.38,0.38,0.38,11500,0,0
2020-06-12 10:38:00+08:00,0.38,0.38,0.38,0.38,35000,0,0
2020-06-12 10:41:00+08:00,0.38,0.38,0.38,0.38,30000,0,0
2020-06-12 10:44:00+08:00,0.38,0.38,0.38,0.38,12000,0,0
2020-06-12 10:45:00+08:00,0.375,0.38,0.375,0.38,55000,0,0
2020-06-12 10:46:00+08:00,0.38,0.38,0.38,0.38,90000,0,0
