Datetime,Close,Open,High,Low,Volume
2020-06-17 09:01:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-06-17 09:04:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,198600
2020-06-17 09:05:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,100000
2020-06-17 09:07:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.39500001072883606,220500
2020-06-17 09:08:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,20000
2020-06-17 09:09:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,63000
2020-06-17 09:10:00+08,0.4000000059604645,0.4050000011920929,0.4050000011920929,0.4000000059604645,322400
2020-06-17 09:12:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,19000
2020-06-17 09:16:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,5000
2020-06-17 09:18:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,175000
2020-06-17 09:20:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,200000
2020-06-17 09:21:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,10000
2020-06-17 09:22:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,151500
2020-06-17 09:23:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,20000
2020-06-17 09:24:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,4900
2020-06-17 09:25:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,5600
2020-06-17 09:30:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,10000
2020-06-17 09:36:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,100000
2020-06-17 09:37:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,30000
2020-06-17 09:41:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,10000
2020-06-17 09:42:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,100000
2020-06-17 09:46:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,15000
2020-06-17 09:48:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,30000
2020-06-17 09:49:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,10000
2020-06-17 09:52:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,28100
2020-06-17 09:55:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,22000
2020-06-17 09:57:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,32000
2020-06-17 10:00:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,25200
2020-06-17 10:03:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,20000
2020-06-17 10:05:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,1000
2020-06-17 10:07:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,100
2020-06-17 10:16:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,14700
2020-06-17 10:23:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,14000
2020-06-17 10:24:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,100000
2020-06-17 10:29:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,33000
2020-06-17 10:33:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,100
2020-06-17 10:45:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,6600
2020-06-17 10:46:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,145000
2020-06-17 10:49:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,20000
2020-06-17 10:52:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,30000
2020-06-17 10:54:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,20000
2020-06-17 10:55:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,10000
2020-06-17 10:56:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,200
2020-06-17 11:08:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,21000
2020-06-17 11:33:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,10000
2020-06-17 11:36:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,500
2020-06-17 11:43:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,210500
2020-06-17 11:44:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,5000
2020-06-17 11:45:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,3000
2020-06-17 11:46:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,2000
2020-06-17 11:49:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,238600
