Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.39,0.39,0.39,0.39,0,0,0
2020-06-10 09:06:00+08:00,0.39,0.39,0.39,0.39,6900,0,0
2020-06-10 09:18:00+08:00,0.39,0.39,0.39,0.39,10000,0,0
2020-06-10 09:20:00+08:00,0.39,0.39,0.39,0.39,54000,0,0
2020-06-10 09:25:00+08:00,0.39,0.39,0.39,0.39,7000,0,0
2020-06-10 09:28:00+08:00,0.39,0.39,0.39,0.39,1000,0,0
2020-06-10 09:29:00+08:00,0.39,0.39,0.39,0.39,6000,0,0
2020-06-10 09:32:00+08:00,0.39,0.39,0.39,0.39,17500,0,0
2020-06-10 09:33:00+08:00,0.39,0.39,0.39,0.39,10000,0,0
2020-06-10 09:35:00+08:00,0.39,0.39,0.39,0.39,6000,0,0
2020-06-10 09:36:00+08:00,0.39,0.39,0.39,0.39,5000,0,0
2020-06-10 09:37:00+08:00,0.39,0.39,0.39,0.39,34000,0,0
2020-06-10 09:41:00+08:00,0.39,0.39,0.39,0.39,100000,0,0
2020-06-10 09:43:00+08:00,0.395,0.395,0.395,0.395,20200,0,0
2020-06-10 09:45:00+08:00,0.395,0.395,0.395,0.395,400,0,0
2020-06-10 09:47:00+08:00,0.395,0.395,0.395,0.395,13100,0,0
2020-06-10 09:49:00+08:00,0.395,0.395,0.395,0.395,20100,0,0
2020-06-10 09:50:00+08:00,0.395,0.395,0.395,0.395,185300,0,0
2020-06-10 09:51:00+08:00,0.4,0.4,0.4,0.4,100,0,0
2020-06-10 09:52:00+08:00,0.4,0.4,0.4,0.4,20000,0,0
2020-06-10 09:53:00+08:00,0.395,0.4,0.395,0.395,15100,0,0
2020-06-10 09:55:00+08:00,0.395,0.395,0.395,0.395,69400,0,0
2020-06-10 09:57:00+08:00,0.395,0.395,0.395,0.395,110000,0,0
2020-06-10 09:59:00+08:00,0.395,0.4,0.395,0.4,33900,0,0
2020-06-10 10:01:00+08:00,0.4,0.4,0.4,0.4,200,0,0
2020-06-10 10:02:00+08:00,0.395,0.395,0.395,0.395,30000,0,0
2020-06-10 10:03:00+08:00,0.395,0.4,0.395,0.395,100100,0,0
2020-06-10 10:04:00+08:00,0.395,0.395,0.395,0.395,38000,0,0
2020-06-10 10:05:00+08:00,0.4,0.4,0.4,0.4,100,0,0
2020-06-10 10:06:00+08:00,0.4,0.4,0.4,0.4,10000,0,0
2020-06-10 10:07:00+08:00,0.4,0.4,0.4,0.4,2300,0,0
2020-06-10 10:09:00+08:00,0.4,0.4,0.395,0.395,20100,0,0
2020-06-10 10:11:00+08:00,0.4,0.4,0.4,0.4,300,0,0
2020-06-10 10:13:00+08:00,0.395,0.4,0.395,0.4,12100,0,0
2020-06-10 10:14:00+08:00,0.4,0.41,0.4,0.41,1285100,0,0
2020-06-10 10:15:00+08:00,0.41,0.41,0.405,0.41,1274100,0,0
2020-06-10 10:16:00+08:00,0.41,0.41,0.41,0.41,350400,0,0
2020-06-10 10:17:00+08:00,0.41,0.41,0.41,0.41,248000,0,0
2020-06-10 10:18:00+08:00,0.41,0.41,0.405,0.405,346000,0,0
2020-06-10 10:19:00+08:00,0.405,0.405,0.405,0.405,299800,0,0
2020-06-10 10:21:00+08:00,0.405,0.405,0.405,0.405,95000,0,0
2020-06-10 10:22:00+08:00,0.405,0.405,0.405,0.405,200,0,0
2020-06-10 10:23:00+08:00,0.405,0.405,0.405,0.405,110000,0,0
2020-06-10 10:24:00+08:00,0.405,0.405,0.405,0.405,20000,0,0
2020-06-10 10:25:00+08:00,0.405,0.405,0.405,0.405,147000,0,0
2020-06-10 10:26:00+08:00,0.41,0.41,0.41,0.41,15000,0,0
2020-06-10 10:27:00+08:00,0.41,0.41,0.41,0.41,61000,0,0
2020-06-10 10:28:00+08:00,0.405,0.41,0.405,0.41,267800,0,0
2020-06-10 10:29:00+08:00,0.41,0.41,0.41,0.41,185400,0,0
2020-06-10 10:30:00+08:00,0.41,0.415,0.41,0.415,446500,0,0
2020-06-10 10:31:00+08:00,0.42,0.42,0.415,0.415,343900,0,0
2020-06-10 10:32:00+08:00,0.415,0.42,0.415,0.415,210000,0,0
2020-06-10 10:33:00+08:00,0.415,0.42,0.415,0.415,465900,0,0
2020-06-10 10:34:00+08:00,0.415,0.415,0.415,0.415,201000,0,0
2020-06-10 10:35:00+08:00,0.415,0.415,0.415,0.415,220000,0,0
2020-06-10 10:36:00+08:00,0.415,0.42,0.415,0.42,32000,0,0
2020-06-10 10:37:00+08:00,0.415,0.42,0.415,0.42,1016300,0,0
2020-06-10 10:38:00+08:00,0.42,0.425,0.42,0.425,633500,0,0
2020-06-10 10:39:00+08:00,0.425,0.43,0.425,0.425,554200,0,0
2020-06-10 10:40:00+08:00,0.425,0.425,0.425,0.425,937900,0,0
2020-06-10 10:41:00+08:00,0.425,0.425,0.42,0.42,529700,0,0
2020-06-10 10:42:00+08:00,0.42,0.42,0.42,0.42,135700,0,0
2020-06-10 10:43:00+08:00,0.42,0.42,0.415,0.415,543400,0,0
2020-06-10 10:44:00+08:00,0.415,0.42,0.415,0.415,372200,0,0
2020-06-10 10:45:00+08:00,0.415,0.415,0.415,0.415,56200,0,0
2020-06-10 10:46:00+08:00,0.415,0.415,0.415,0.415,220000,0,0
2020-06-10 10:47:00+08:00,0.42,0.42,0.415,0.415,62600,0,0
2020-06-10 10:48:00+08:00,0.415,0.415,0.415,0.415,197900,0,0
2020-06-10 10:49:00+08:00,0.41,0.415,0.41,0.415,35100,0,0
2020-06-10 10:50:00+08:00,0.415,0.415,0.41,0.41,53700,0,0
2020-06-10 10:52:00+08:00,0.41,0.41,0.41,0.41,158500,0,0
2020-06-10 10:53:00+08:00,0.41,0.41,0.405,0.405,666300,0,0
2020-06-10 10:54:00+08:00,0.41,0.41,0.41,0.41,70000,0,0
2020-06-10 10:55:00+08:00,0.41,0.415,0.41,0.415,245600,0,0
2020-06-10 10:56:00+08:00,0.41,0.415,0.41,0.415,111300,0,0
2020-06-10 10:57:00+08:00,0.415,0.415,0.415,0.415,5000,0,0
2020-06-10 10:58:00+08:00,0.415,0.415,0.415,0.415,85000,0,0
2020-06-10 10:59:00+08:00,0.415,0.415,0.415,0.415,236900,0,0
2020-06-10 11:00:00+08:00,0.415,0.415,0.415,0.415,147500,0,0
2020-06-10 11:01:00+08:00,0.42,0.42,0.415,0.42,448300,0,0
2020-06-10 11:02:00+08:00,0.42,0.42,0.42,0.42,30000,0,0
2020-06-10 11:03:00+08:00,0.42,0.42,0.42,0.42,20800,0,0
2020-06-10 11:04:00+08:00,0.42,0.42,0.42,0.42,145000,0,0
2020-06-10 11:05:00+08:00,0.42,0.42,0.42,0.42,2000,0,0
2020-06-10 11:06:00+08:00,0.42,0.42,0.42,0.42,80000,0,0
2020-06-10 11:08:00+08:00,0.42,0.42,0.42,0.42,20000,0,0
2020-06-10 11:09:00+08:00,0.42,0.42,0.42,0.42,240000,0,0
2020-06-10 11:10:00+08:00,0.42,0.42,0.42,0.42,124600,0,0
2020-06-10 11:11:00+08:00,0.42,0.42,0.42,0.42,129400,0,0
2020-06-10 11:12:00+08:00,0.42,0.42,0.42,0.42,92100,0,0
2020-06-10 11:13:00+08:00,0.42,0.42,0.42,0.42,10000,0,0
2020-06-10 11:14:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-10 11:15:00+08:00,0.42,0.42,0.42,0.42,15000,0,0
2020-06-10 11:16:00+08:00,0.415,0.415,0.415,0.415,15000,0,0
2020-06-10 11:20:00+08:00,0.415,0.415,0.415,0.415,4500,0,0
2020-06-10 11:22:00+08:00,0.415,0.415,0.415,0.415,501400,0,0
2020-06-10 11:23:00+08:00,0.415,0.415,0.41,0.415,243100,0,0
2020-06-10 11:24:00+08:00,0.415,0.415,0.415,0.415,93400,0,0
2020-06-10 11:26:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-10 11:28:00+08:00,0.415,0.415,0.415,0.415,15000,0,0
2020-06-10 11:30:00+08:00,0.415,0.415,0.415,0.415,101000,0,0
2020-06-10 11:31:00+08:00,0.42,0.42,0.415,0.42,10200,0,0
2020-06-10 11:33:00+08:00,0.415,0.415,0.415,0.415,96700,0,0
2020-06-10 11:34:00+08:00,0.415,0.415,0.415,0.415,5000,0,0
2020-06-10 11:35:00+08:00,0.415,0.415,0.415,0.415,55000,0,0
2020-06-10 11:36:00+08:00,0.415,0.415,0.415,0.415,53000,0,0
