Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-19 09:00:00+08:00,0.885,0.885,0.885,0.885,0,0,0
2020-05-19 09:02:00+08:00,0.89,0.89,0.89,0.89,1100,0,0
2020-05-19 09:05:00+08:00,0.89,0.89,0.89,0.89,2100,0,0
2020-05-19 09:07:00+08:00,0.89,0.89,0.89,0.89,1000,0,0
2020-05-19 09:10:00+08:00,0.89,0.89,0.89,0.89,11000,0,0
2020-05-19 09:12:00+08:00,0.89,0.89,0.89,0.89,1100,0,0
2020-05-19 09:15:00+08:00,0.89,0.89,0.89,0.89,1200,0,0
2020-05-19 09:18:00+08:00,0.89,0.89,0.89,0.89,1200,0,0
2020-05-19 09:21:00+08:00,0.89,0.89,0.89,0.89,3800,0,0
2020-05-19 09:23:00+08:00,0.89,0.89,0.89,0.89,800,0,0
2020-05-19 09:25:00+08:00,0.89,0.89,0.89,0.89,900,0,0
2020-05-19 09:27:00+08:00,0.89,0.89,0.89,0.89,600,0,0
2020-05-19 09:28:00+08:00,0.89,0.89,0.89,0.89,6600,0,0
2020-05-19 09:30:00+08:00,0.89,0.89,0.89,0.89,600,0,0
2020-05-19 09:32:00+08:00,0.89,0.89,0.89,0.89,7800,0,0
2020-05-19 09:34:00+08:00,0.89,0.89,0.89,0.89,900,0,0
2020-05-19 09:36:00+08:00,0.885,0.885,0.885,0.885,12000,0,0
2020-05-19 09:39:00+08:00,0.89,0.89,0.89,0.89,1000,0,0
2020-05-19 09:41:00+08:00,0.885,0.89,0.885,0.89,41100,0,0
2020-05-19 09:42:00+08:00,0.885,0.89,0.885,0.89,51800,0,0
2020-05-19 09:43:00+08:00,0.89,0.89,0.89,0.89,800,0,0
2020-05-19 09:44:00+08:00,0.89,0.89,0.89,0.89,5000,0,0
2020-05-19 09:45:00+08:00,0.885,0.885,0.88,0.88,90100,0,0
2020-05-19 09:46:00+08:00,0.88,0.88,0.88,0.88,700,0,0
2020-05-19 09:47:00+08:00,0.885,0.885,0.885,0.885,400,0,0
2020-05-19 09:48:00+08:00,0.885,0.885,0.885,0.885,400,0,0
2020-05-19 09:49:00+08:00,0.88,0.885,0.88,0.885,3200,0,0
2020-05-19 09:50:00+08:00,0.885,0.885,0.885,0.885,400,0,0
2020-05-19 09:51:00+08:00,0.885,0.885,0.885,0.885,30400,0,0
2020-05-19 09:52:00+08:00,0.885,0.885,0.885,0.885,25500,0,0
2020-05-19 09:53:00+08:00,0.885,0.885,0.885,0.885,200,0,0
2020-05-19 09:54:00+08:00,0.885,0.885,0.885,0.885,600,0,0
2020-05-19 09:55:00+08:00,0.885,0.885,0.885,0.885,25400,0,0
2020-05-19 09:56:00+08:00,0.885,0.885,0.885,0.885,500,0,0
2020-05-19 09:57:00+08:00,0.885,0.885,0.885,0.885,22800,0,0
2020-05-19 10:00:00+08:00,0.89,0.89,0.885,0.885,11300,0,0
2020-05-19 10:03:00+08:00,0.885,0.885,0.885,0.885,7100,0,0
2020-05-19 10:04:00+08:00,0.89,0.89,0.89,0.89,500,0,0
2020-05-19 10:05:00+08:00,0.89,0.89,0.89,0.89,500,0,0
2020-05-19 10:06:00+08:00,0.89,0.89,0.89,0.89,400,0,0
2020-05-19 10:09:00+08:00,0.89,0.89,0.89,0.89,21900,0,0
2020-05-19 10:11:00+08:00,0.885,0.885,0.885,0.885,17200,0,0
2020-05-19 10:18:00+08:00,0.885,0.885,0.885,0.885,10000,0,0
2020-05-19 10:20:00+08:00,0.89,0.89,0.89,0.89,10000,0,0
2020-05-19 10:29:00+08:00,0.89,0.89,0.89,0.89,6000,0,0
2020-05-19 10:30:00+08:00,0.885,0.885,0.885,0.885,35600,0,0
2020-05-19 10:33:00+08:00,0.885,0.885,0.885,0.885,100,0,0
2020-05-19 10:34:00+08:00,0.885,0.885,0.885,0.885,8100,0,0
2020-05-19 10:40:00+08:00,0.885,0.885,0.885,0.885,10700,0,0
2020-05-19 10:42:00+08:00,0.885,0.885,0.885,0.885,2000,0,0
2020-05-19 10:47:00+08:00,0.885,0.885,0.885,0.885,26200,0,0
2020-05-19 10:48:00+08:00,0.885,0.885,0.885,0.885,100,0,0
2020-05-19 10:55:00+08:00,0.89,0.89,0.89,0.89,2000,0,0
2020-05-19 10:58:00+08:00,0.885,0.885,0.885,0.885,8000,0,0
2020-05-19 11:00:00+08:00,0.885,0.885,0.885,0.885,10100,0,0
2020-05-19 11:01:00+08:00,0.885,0.885,0.885,0.885,3000,0,0
2020-05-19 11:10:00+08:00,0.885,0.885,0.885,0.885,18000,0,0
2020-05-19 11:27:00+08:00,0.885,0.885,0.885,0.885,29000,0,0
2020-05-19 11:28:00+08:00,0.885,0.885,0.885,0.885,0,0,0
2020-05-19 11:29:00+08:00,0.885,0.885,0.885,0.885,607400,0,0
2020-05-19 11:35:00+08:00,0.885,0.885,0.885,0.885,1000,0,0
2020-05-19 11:43:00+08:00,0.885,0.885,0.885,0.885,20000,0,0
2020-05-19 11:51:00+08:00,0.885,0.885,0.885,0.885,600,0,0
2020-05-19 11:57:00+08:00,0.885,0.885,0.885,0.885,30000,0,0
2020-05-19 11:58:00+08:00,0.885,0.885,0.885,0.885,4100,0,0
2020-05-19 11:59:00+08:00,0.885,0.885,0.885,0.885,2000,0,0
2020-05-19 12:00:00+08:00,0.885,0.885,0.885,0.885,600,0,0
2020-05-19 12:04:00+08:00,0.885,0.885,0.885,0.885,2200,0,0
2020-05-19 12:11:00+08:00,0.885,0.885,0.885,0.885,500,0,0
2020-05-19 12:12:00+08:00,0.885,0.885,0.885,0.885,20000,0,0
2020-05-19 12:13:00+08:00,0.885,0.885,0.885,0.885,10000,0,0
2020-05-19 12:18:00+08:00,0.885,0.885,0.885,0.885,500,0,0
2020-05-19 12:23:00+08:00,0.885,0.885,0.885,0.885,2500,0,0
2020-05-19 12:27:00+08:00,0.885,0.885,0.885,0.885,500,0,0
2020-05-19 14:30:00+08:00,0.89,0.89,0.885,0.885,143000,0,0
2020-05-19 14:31:00+08:00,0.89,0.89,0.89,0.89,10000,0,0
2020-05-19 14:32:00+08:00,0.885,0.885,0.885,0.885,900,0,0
2020-05-19 14:35:00+08:00,0.885,0.885,0.885,0.885,200,0,0
2020-05-19 14:52:00+08:00,0.89,0.89,0.885,0.885,3400,0,0
2020-05-19 14:59:00+08:00,0.885,0.885,0.885,0.885,700,0,0
2020-05-19 15:04:00+08:00,0.89,0.89,0.885,0.885,25600,0,0
2020-05-19 15:05:00+08:00,0.885,0.885,0.885,0.885,20000,0,0
2020-05-19 15:13:00+08:00,0.89,0.89,0.885,0.885,66900,0,0
2020-05-19 15:16:00+08:00,0.885,0.885,0.885,0.885,600,0,0
2020-05-19 15:17:00+08:00,0.885,0.885,0.885,0.885,30000,0,0
2020-05-19 15:18:00+08:00,0.89,0.89,0.89,0.89,25000,0,0
2020-05-19 15:20:00+08:00,0.885,0.885,0.885,0.885,2700,0,0
2020-05-19 15:29:00+08:00,0.885,0.885,0.885,0.885,600,0,0
2020-05-19 15:32:00+08:00,0.89,0.89,0.89,0.89,25000,0,0
2020-05-19 15:33:00+08:00,0.885,0.885,0.885,0.885,3100,0,0
2020-05-19 15:34:00+08:00,0.885,0.885,0.885,0.885,5300,0,0
2020-05-19 15:36:00+08:00,0.89,0.89,0.89,0.89,10000,0,0
2020-05-19 15:38:00+08:00,0.885,0.885,0.885,0.885,20000,0,0
2020-05-19 15:39:00+08:00,0.885,0.885,0.885,0.885,500,0,0
2020-05-19 15:44:00+08:00,0.885,0.885,0.885,0.885,500,0,0
2020-05-19 15:55:00+08:00,0.885,0.885,0.885,0.885,2500,0,0
2020-05-19 15:59:00+08:00,0.885,0.885,0.885,0.885,500,0,0
2020-05-19 16:03:00+08:00,0.885,0.885,0.885,0.885,20800,0,0
2020-05-19 16:08:00+08:00,0.885,0.885,0.885,0.885,10000,0,0
2020-05-19 16:15:00+08:00,0.885,0.89,0.885,0.89,33000,0,0
2020-05-19 16:20:00+08:00,0.885,0.885,0.885,0.885,22300,0,0
2020-05-19 16:21:00+08:00,0.885,0.885,0.885,0.885,6700,0,0
2020-05-19 16:25:00+08:00,0.885,0.885,0.885,0.885,91700,0,0
2020-05-19 16:29:00+08:00,0.885,0.885,0.885,0.885,1800,0,0
2020-05-19 16:30:00+08:00,0.885,0.885,0.885,0.885,2800,0,0
2020-05-19 16:32:00+08:00,0.885,0.885,0.885,0.885,2800,0,0
2020-05-19 16:33:00+08:00,0.885,0.885,0.885,0.885,1600,0,0
2020-05-19 16:36:00+08:00,0.885,0.885,0.885,0.885,9400,0,0
2020-05-19 16:37:00+08:00,0.885,0.885,0.885,0.885,3500,0,0
2020-05-19 16:38:00+08:00,0.89,0.89,0.885,0.885,102700,0,0
2020-05-19 16:39:00+08:00,0.885,0.885,0.885,0.885,3500,0,0
2020-05-19 16:40:00+08:00,0.885,0.885,0.885,0.885,6300,0,0
2020-05-19 16:42:00+08:00,0.885,0.885,0.885,0.885,18900,0,0
2020-05-19 16:43:00+08:00,0.885,0.89,0.885,0.885,18500,0,0
2020-05-19 16:44:00+08:00,0.885,0.89,0.885,0.885,62500,0,0
2020-05-19 16:50:00+08:00,0.89,0.89,0.89,0.89,32000,0,0
2020-05-19 16:58:00+08:00,0.89,0.89,0.89,0.89,10000,0,0
