Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-28 09:05:00+08:00,0.88,0.885,0.88,0.885,0,0,0
2020-05-28 09:16:00+08:00,0.885,0.885,0.885,0.885,10000,0,0
2020-05-28 09:19:00+08:00,0.885,0.885,0.885,0.885,10000,0,0
2020-05-28 09:23:00+08:00,0.885,0.885,0.885,0.885,500,0,0
2020-05-28 09:24:00+08:00,0.885,0.885,0.885,0.885,9500,0,0
2020-05-28 09:29:00+08:00,0.88,0.885,0.88,0.885,26300,0,0
2020-05-28 09:34:00+08:00,0.885,0.885,0.885,0.885,1000,0,0
2020-05-28 09:35:00+08:00,0.885,0.885,0.885,0.885,10000,0,0
2020-05-28 09:41:00+08:00,0.885,0.885,0.885,0.885,1400,0,0
2020-05-28 09:42:00+08:00,0.88,0.88,0.88,0.88,2000,0,0
2020-05-28 09:46:00+08:00,0.88,0.885,0.88,0.88,377400,0,0
2020-05-28 10:07:00+08:00,0.88,0.88,0.88,0.88,100,0,0
2020-05-28 10:25:00+08:00,0.88,0.88,0.875,0.875,65500,0,0
2020-05-28 10:26:00+08:00,0.875,0.875,0.875,0.875,1400,0,0
2020-05-28 11:06:00+08:00,0.88,0.885,0.88,0.885,243500,0,0
2020-05-28 11:07:00+08:00,0.88,0.88,0.88,0.88,139100,0,0
2020-05-28 11:17:00+08:00,0.88,0.88,0.88,0.88,151000,0,0
2020-05-28 11:41:00+08:00,0.88,0.88,0.88,0.88,10000,0,0
2020-05-28 11:43:00+08:00,0.875,0.875,0.875,0.875,13500,0,0
2020-05-28 11:48:00+08:00,0.88,0.88,0.88,0.88,2000,0,0
2020-05-28 11:49:00+08:00,0.875,0.875,0.875,0.875,7900,0,0
2020-05-28 11:52:00+08:00,0.88,0.88,0.88,0.88,8700,0,0
2020-05-28 11:58:00+08:00,0.875,0.875,0.875,0.875,8400,0,0
2020-05-28 12:04:00+08:00,0.875,0.875,0.875,0.875,6900,0,0
2020-05-28 12:11:00+08:00,0.875,0.875,0.875,0.875,1000,0,0
2020-05-28 12:21:00+08:00,0.875,0.88,0.875,0.88,254400,0,0
2020-05-28 12:22:00+08:00,0.88,0.88,0.88,0.88,5200,0,0
2020-05-28 12:23:00+08:00,0.88,0.88,0.88,0.88,15700,0,0
2020-05-28 12:24:00+08:00,0.88,0.88,0.88,0.88,4600,0,0
2020-05-28 12:28:00+08:00,0.875,0.875,0.875,0.875,900,0,0
2020-05-28 12:29:00+08:00,0.875,0.875,0.875,0.875,1300,0,0
2020-05-28 14:30:00+08:00,0.875,0.88,0.875,0.88,105300,0,0
2020-05-28 14:32:00+08:00,0.88,0.88,0.88,0.88,300000,0,0
2020-05-28 14:45:00+08:00,0.875,0.875,0.875,0.875,8200,0,0
2020-05-28 14:49:00+08:00,0.875,0.875,0.875,0.875,16200,0,0
2020-05-28 14:56:00+08:00,0.875,0.88,0.875,0.88,13100,0,0
2020-05-28 14:58:00+08:00,0.875,0.88,0.875,0.88,70100,0,0
2020-05-28 15:00:00+08:00,0.875,0.88,0.875,0.88,16200,0,0
2020-05-28 15:01:00+08:00,0.88,0.88,0.88,0.88,4200,0,0
2020-05-28 15:02:00+08:00,0.875,0.875,0.875,0.875,4800,0,0
2020-05-28 15:03:00+08:00,0.875,0.88,0.875,0.88,17300,0,0
2020-05-28 15:05:00+08:00,0.875,0.875,0.875,0.875,5000,0,0
2020-05-28 15:07:00+08:00,0.875,0.875,0.875,0.875,5100,0,0
2020-05-28 15:08:00+08:00,0.875,0.88,0.875,0.875,18000,0,0
2020-05-28 15:10:00+08:00,0.875,0.875,0.875,0.875,4700,0,0
2020-05-28 15:11:00+08:00,0.875,0.875,0.875,0.875,7800,0,0
2020-05-28 15:12:00+08:00,0.875,0.88,0.875,0.88,10800,0,0
2020-05-28 15:13:00+08:00,0.875,0.875,0.875,0.875,5100,0,0
2020-05-28 15:15:00+08:00,0.875,0.875,0.875,0.875,5100,0,0
2020-05-28 15:16:00+08:00,0.875,0.875,0.875,0.875,9300,0,0
2020-05-28 15:17:00+08:00,0.875,0.88,0.875,0.88,10200,0,0
2020-05-28 15:18:00+08:00,0.875,0.875,0.875,0.875,5100,0,0
2020-05-28 15:20:00+08:00,0.875,0.88,0.875,0.88,18600,0,0
2020-05-28 15:21:00+08:00,0.875,0.875,0.875,0.875,5000,0,0
2020-05-28 15:23:00+08:00,0.875,0.875,0.875,0.875,5700,0,0
2020-05-28 15:24:00+08:00,0.875,0.875,0.875,0.875,8900,0,0
2020-05-28 15:25:00+08:00,0.875,0.88,0.875,0.88,9100,0,0
2020-05-28 15:27:00+08:00,0.875,0.875,0.875,0.875,10000,0,0
2020-05-28 15:28:00+08:00,0.875,0.88,0.875,0.88,10900,0,0
2020-05-28 15:29:00+08:00,0.875,0.875,0.875,0.875,272400,0,0
2020-05-28 15:30:00+08:00,0.875,0.875,0.875,0.875,94500,0,0
2020-05-28 15:34:00+08:00,0.875,0.875,0.875,0.875,10000,0,0
2020-05-28 15:39:00+08:00,0.875,0.875,0.875,0.875,8800,0,0
2020-05-28 15:43:00+08:00,0.875,0.875,0.875,0.875,8300,0,0
2020-05-28 15:46:00+08:00,0.875,0.875,0.875,0.875,7400,0,0
2020-05-28 15:49:00+08:00,0.875,0.88,0.875,0.88,12300,0,0
2020-05-28 15:52:00+08:00,0.875,0.88,0.875,0.88,18700,0,0
2020-05-28 15:54:00+08:00,0.875,0.875,0.875,0.875,5500,0,0
2020-05-28 15:56:00+08:00,0.875,0.875,0.875,0.875,5100,0,0
2020-05-28 15:57:00+08:00,0.875,0.875,0.875,0.875,5500,0,0
2020-05-28 15:59:00+08:00,0.875,0.88,0.875,0.88,17500,0,0
2020-05-28 16:00:00+08:00,0.875,0.875,0.875,0.875,5800,0,0
2020-05-28 16:02:00+08:00,0.875,0.88,0.875,0.88,9100,0,0
2020-05-28 16:03:00+08:00,0.875,0.88,0.875,0.88,18900,0,0
2020-05-28 16:05:00+08:00,0.875,0.875,0.875,0.875,5600,0,0
2020-05-28 16:06:00+08:00,0.875,0.875,0.875,0.875,4700,0,0
2020-05-28 16:07:00+08:00,0.875,0.875,0.875,0.875,4900,0,0
2020-05-28 16:08:00+08:00,0.875,0.88,0.875,0.88,11400,0,0
2020-05-28 16:09:00+08:00,0.875,0.875,0.875,0.875,4800,0,0
2020-05-28 16:10:00+08:00,0.875,0.875,0.875,0.875,5800,0,0
2020-05-28 16:12:00+08:00,0.875,0.88,0.875,0.88,14300,0,0
2020-05-28 16:14:00+08:00,0.875,0.875,0.875,0.875,5800,0,0
2020-05-28 16:15:00+08:00,0.875,0.875,0.875,0.875,5700,0,0
2020-05-28 16:17:00+08:00,0.875,0.875,0.875,0.875,4900,0,0
2020-05-28 16:18:00+08:00,0.875,0.88,0.875,0.88,11300,0,0
2020-05-28 16:19:00+08:00,0.88,0.88,0.875,0.875,7000,0,0
2020-05-28 16:21:00+08:00,0.875,0.875,0.875,0.875,5900,0,0
2020-05-28 16:22:00+08:00,0.875,0.875,0.875,0.875,5300,0,0
2020-05-28 16:24:00+08:00,0.875,0.875,0.875,0.875,5400,0,0
2020-05-28 16:25:00+08:00,0.875,0.875,0.875,0.875,5300,0,0
2020-05-28 16:26:00+08:00,0.88,0.88,0.88,0.88,41000,0,0
