Datetime,Close,Open,High,Low,Volume
2020-06-19 09:14:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2020-06-19 09:26:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,8000
2020-06-19 10:06:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,10000
2020-06-19 10:18:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,5000
2020-06-19 11:03:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,30000
2020-06-19 11:07:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,5000
2020-06-19 11:21:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,3000
2020-06-19 11:24:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,4900
2020-06-19 11:27:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,22000
2020-06-19 11:49:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,1000
2020-06-19 12:05:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,50000
2020-06-19 12:11:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,10000
2020-06-19 14:30:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,24700
2020-06-19 14:31:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,10000
2020-06-19 14:34:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,22000
2020-06-19 14:36:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,3000
2020-06-19 14:50:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,7000
2020-06-19 14:51:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,7000
2020-06-19 15:14:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,20000
2020-06-19 15:22:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,1000
2020-06-19 15:24:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,11800
2020-06-19 15:30:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,100000
2020-06-19 15:39:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,86900
2020-06-19 15:49:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,135100
2020-06-19 15:59:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,13000
2020-06-19 16:02:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,100
2020-06-19 16:03:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,11000
2020-06-19 16:04:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,8000
2020-06-19 16:09:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,40000
2020-06-19 16:25:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,11000
2020-06-19 16:43:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,22000
2020-06-19 16:54:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,4000
