Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:05:00+08:00,0.42,0.42,0.42,0.42,0,0,0
2020-06-15 09:07:00+08:00,0.42,0.42,0.42,0.42,35000,0,0
2020-06-15 09:09:00+08:00,0.415,0.415,0.415,0.415,14000,0,0
2020-06-15 09:23:00+08:00,0.41,0.41,0.41,0.41,80800,0,0
2020-06-15 09:25:00+08:00,0.41,0.41,0.41,0.41,19200,0,0
2020-06-15 09:29:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-15 09:30:00+08:00,0.415,0.415,0.415,0.415,46000,0,0
2020-06-15 09:33:00+08:00,0.415,0.415,0.415,0.415,38700,0,0
2020-06-15 09:48:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-15 10:12:00+08:00,0.415,0.415,0.415,0.415,17300,0,0
2020-06-15 10:13:00+08:00,0.415,0.415,0.415,0.415,5800,0,0
2020-06-15 10:25:00+08:00,0.415,0.415,0.415,0.415,7700,0,0
2020-06-15 10:27:00+08:00,0.415,0.415,0.415,0.415,2300,0,0
2020-06-15 10:38:00+08:00,0.415,0.415,0.415,0.415,85000,0,0
2020-06-15 10:41:00+08:00,0.415,0.415,0.415,0.415,5000,0,0
2020-06-15 10:45:00+08:00,0.415,0.415,0.415,0.415,5000,0,0
2020-06-15 10:48:00+08:00,0.415,0.415,0.415,0.415,50000,0,0
2020-06-15 10:52:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-15 10:55:00+08:00,0.415,0.415,0.415,0.415,15000,0,0
2020-06-15 11:02:00+08:00,0.415,0.415,0.415,0.415,40000,0,0
2020-06-15 11:06:00+08:00,0.415,0.415,0.415,0.415,30000,0,0
2020-06-15 11:07:00+08:00,0.41,0.415,0.41,0.415,40000,0,0
2020-06-15 11:17:00+08:00,0.415,0.415,0.415,0.415,40000,0,0
2020-06-15 11:20:00+08:00,0.41,0.41,0.41,0.41,30000,0,0
2020-06-15 11:27:00+08:00,0.41,0.41,0.41,0.41,17500,0,0
2020-06-15 11:28:00+08:00,0.41,0.41,0.41,0.41,22500,0,0
2020-06-15 11:36:00+08:00,0.41,0.41,0.41,0.41,20000,0,0
2020-06-15 11:44:00+08:00,0.41,0.41,0.41,0.41,50000,0,0
2020-06-15 12:00:00+08:00,0.41,0.41,0.41,0.41,30000,0,0
2020-06-15 12:01:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-15 12:06:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-15 12:09:00+08:00,0.41,0.41,0.41,0.41,5000,0,0
2020-06-15 12:27:00+08:00,0.41,0.41,0.41,0.41,20200,0,0
2020-06-15 12:28:00+08:00,0.41,0.41,0.41,0.41,20000,0,0
2020-06-15 14:30:00+08:00,0.405,0.405,0.405,0.405,20000,0,0
2020-06-15 14:33:00+08:00,0.405,0.405,0.405,0.405,5000,0,0
2020-06-15 14:34:00+08:00,0.405,0.405,0.405,0.405,55000,0,0
2020-06-15 14:35:00+08:00,0.405,0.405,0.4,0.4,77100,0,0
2020-06-15 14:36:00+08:00,0.4,0.4,0.4,0.4,25000,0,0
2020-06-15 14:37:00+08:00,0.4,0.4,0.4,0.4,60000,0,0
2020-06-15 14:40:00+08:00,0.4,0.4,0.4,0.4,15000,0,0
2020-06-15 14:41:00+08:00,0.4,0.4,0.4,0.4,15000,0,0
2020-06-15 14:42:00+08:00,0.4,0.4,0.4,0.4,35000,0,0
2020-06-15 14:43:00+08:00,0.4,0.4,0.4,0.4,9000,0,0
2020-06-15 14:45:00+08:00,0.405,0.405,0.4,0.4,112300,0,0
2020-06-15 14:46:00+08:00,0.4,0.4,0.4,0.4,25000,0,0
2020-06-15 14:49:00+08:00,0.4,0.4,0.4,0.4,10000,0,0
2020-06-15 14:51:00+08:00,0.4,0.4,0.4,0.4,1000,0,0
2020-06-15 14:52:00+08:00,0.4,0.4,0.4,0.4,45000,0,0
2020-06-15 14:54:00+08:00,0.4,0.4,0.4,0.4,2000,0,0
2020-06-15 14:56:00+08:00,0.4,0.4,0.4,0.4,4400,0,0
2020-06-15 14:58:00+08:00,0.4,0.4,0.4,0.4,8000,0,0
2020-06-15 14:59:00+08:00,0.4,0.4,0.4,0.4,36000,0,0
2020-06-15 15:09:00+08:00,0.4,0.4,0.4,0.4,181000,0,0
2020-06-15 15:12:00+08:00,0.4,0.4,0.4,0.4,42600,0,0
2020-06-15 15:13:00+08:00,0.4,0.4,0.4,0.4,4100,0,0
2020-06-15 15:17:00+08:00,0.4,0.4,0.4,0.4,44900,0,0
2020-06-15 15:22:00+08:00,0.4,0.4,0.4,0.4,70000,0,0
2020-06-15 15:25:00+08:00,0.4,0.4,0.4,0.4,18000,0,0
2020-06-15 15:27:00+08:00,0.4,0.4,0.4,0.4,10000,0,0
2020-06-15 15:30:00+08:00,0.4,0.4,0.4,0.4,24000,0,0
