Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.425,0.43,0.425,0.43,0,0,0
2020-06-10 09:01:00+08:00,0.43,0.43,0.43,0.43,32600,0,0
2020-06-10 09:03:00+08:00,0.43,0.43,0.43,0.43,0,0,0
2020-06-10 09:05:00+08:00,0.435,0.435,0.435,0.435,113700,0,0
2020-06-10 09:06:00+08:00,0.43,0.43,0.43,0.43,12000,0,0
2020-06-10 09:07:00+08:00,0.43,0.435,0.43,0.435,14000,0,0
2020-06-10 09:08:00+08:00,0.435,0.435,0.435,0.435,97000,0,0
2020-06-10 09:10:00+08:00,0.43,0.43,0.43,0.43,100000,0,0
2020-06-10 09:11:00+08:00,0.43,0.43,0.43,0.43,11900,0,0
2020-06-10 09:12:00+08:00,0.43,0.43,0.43,0.43,12500,0,0
2020-06-10 09:15:00+08:00,0.43,0.43,0.43,0.43,139500,0,0
2020-06-10 09:16:00+08:00,0.43,0.43,0.43,0.43,31000,0,0
2020-06-10 09:19:00+08:00,0.43,0.43,0.43,0.43,2600,0,0
2020-06-10 09:20:00+08:00,0.43,0.43,0.43,0.43,13500,0,0
2020-06-10 09:21:00+08:00,0.43,0.43,0.43,0.43,7000,0,0
2020-06-10 09:23:00+08:00,0.43,0.43,0.43,0.43,1500,0,0
2020-06-10 09:25:00+08:00,0.43,0.43,0.43,0.43,49700,0,0
2020-06-10 09:26:00+08:00,0.43,0.43,0.43,0.43,43300,0,0
2020-06-10 09:29:00+08:00,0.43,0.43,0.43,0.43,10300,0,0
2020-06-10 09:30:00+08:00,0.43,0.43,0.43,0.43,12000,0,0
2020-06-10 09:32:00+08:00,0.43,0.43,0.43,0.43,10000,0,0
2020-06-10 09:34:00+08:00,0.43,0.43,0.43,0.43,2000,0,0
2020-06-10 09:36:00+08:00,0.43,0.43,0.43,0.43,10000,0,0
2020-06-10 09:37:00+08:00,0.43,0.43,0.425,0.425,12000,0,0
2020-06-10 09:38:00+08:00,0.43,0.43,0.43,0.43,1000,0,0
2020-06-10 09:39:00+08:00,0.43,0.43,0.43,0.43,90000,0,0
2020-06-10 09:41:00+08:00,0.43,0.43,0.43,0.43,11700,0,0
2020-06-10 09:43:00+08:00,0.425,0.43,0.425,0.43,53000,0,0
2020-06-10 09:45:00+08:00,0.43,0.43,0.43,0.43,7000,0,0
2020-06-10 09:46:00+08:00,0.43,0.43,0.43,0.43,68000,0,0
2020-06-10 09:47:00+08:00,0.43,0.43,0.43,0.43,15000,0,0
2020-06-10 09:49:00+08:00,0.43,0.43,0.43,0.43,15000,0,0
2020-06-10 09:51:00+08:00,0.43,0.43,0.43,0.43,10000,0,0
2020-06-10 09:53:00+08:00,0.43,0.43,0.43,0.43,22000,0,0
2020-06-10 09:55:00+08:00,0.43,0.43,0.43,0.43,20000,0,0
2020-06-10 09:57:00+08:00,0.43,0.43,0.43,0.43,5000,0,0
2020-06-10 09:58:00+08:00,0.43,0.43,0.43,0.43,8200,0,0
2020-06-10 10:00:00+08:00,0.43,0.43,0.43,0.43,1800,0,0
2020-06-10 10:06:00+08:00,0.43,0.43,0.43,0.43,30000,0,0
2020-06-10 10:07:00+08:00,0.435,0.435,0.435,0.435,4000,0,0
2020-06-10 10:14:00+08:00,0.435,0.435,0.435,0.435,100,0,0
2020-06-10 10:15:00+08:00,0.435,0.435,0.435,0.435,2000,0,0
2020-06-10 10:16:00+08:00,0.435,0.435,0.435,0.435,15000,0,0
