Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.925,0.925,0.925,0.925,0,0,0
2020-06-12 09:05:00+08:00,0.915,0.915,0.915,0.915,1700,0,0
2020-06-12 09:08:00+08:00,0.915,0.915,0.915,0.915,13300,0,0
2020-06-12 09:09:00+08:00,0.91,0.91,0.91,0.91,13200,0,0
2020-06-12 09:11:00+08:00,0.91,0.91,0.91,0.91,8500,0,0
2020-06-12 09:12:00+08:00,0.91,0.92,0.91,0.92,7500,0,0
2020-06-12 09:13:00+08:00,0.925,0.925,0.925,0.925,1000,0,0
2020-06-12 09:17:00+08:00,0.92,0.92,0.92,0.92,700,0,0
2020-06-12 09:18:00+08:00,0.92,0.92,0.92,0.92,1500,0,0
2020-06-12 09:19:00+08:00,0.92,0.92,0.92,0.92,800,0,0
2020-06-12 09:20:00+08:00,0.92,0.92,0.92,0.92,4400,0,0
2020-06-12 09:21:00+08:00,0.915,0.915,0.915,0.915,900,0,0
2020-06-12 09:23:00+08:00,0.915,0.915,0.915,0.915,6500,0,0
2020-06-12 09:33:00+08:00,0.915,0.915,0.905,0.91,33900,0,0
2020-06-12 09:34:00+08:00,0.91,0.91,0.905,0.905,25000,0,0
2020-06-12 09:47:00+08:00,0.92,0.92,0.92,0.92,1600,0,0
2020-06-12 09:49:00+08:00,0.915,0.915,0.915,0.915,10000,0,0
2020-06-12 09:54:00+08:00,0.92,0.92,0.92,0.92,10000,0,0
2020-06-12 10:07:00+08:00,0.92,0.92,0.92,0.92,10900,0,0
2020-06-12 10:08:00+08:00,0.92,0.92,0.92,0.92,11900,0,0
2020-06-12 10:17:00+08:00,0.925,0.925,0.925,0.925,2200,0,0
2020-06-12 10:23:00+08:00,0.925,0.925,0.925,0.925,5000,0,0
2020-06-12 10:24:00+08:00,0.92,0.92,0.92,0.92,13000,0,0
2020-06-12 10:25:00+08:00,0.92,0.92,0.92,0.92,500,0,0
2020-06-12 10:38:00+08:00,0.92,0.92,0.92,0.92,10000,0,0
2020-06-12 10:42:00+08:00,0.92,0.92,0.92,0.92,10000,0,0
2020-06-12 11:02:00+08:00,0.92,0.92,0.92,0.92,2000,0,0
2020-06-12 11:20:00+08:00,0.915,0.915,0.915,0.915,2000,0,0
2020-06-12 12:09:00+08:00,0.915,0.915,0.915,0.915,6000,0,0
2020-06-12 12:18:00+08:00,0.92,0.92,0.92,0.92,50000,0,0
2020-06-12 12:21:00+08:00,0.92,0.92,0.92,0.92,18000,0,0
2020-06-12 12:22:00+08:00,0.92,0.92,0.92,0.92,1400,0,0
2020-06-12 12:23:00+08:00,0.92,0.92,0.92,0.92,600,0,0
2020-06-12 12:28:00+08:00,0.92,0.92,0.92,0.92,500,0,0
2020-06-12 14:57:00+08:00,0.92,0.925,0.92,0.925,2500,0,0
2020-06-12 15:08:00+08:00,0.92,0.92,0.92,0.92,11000,0,0
2020-06-12 15:09:00+08:00,0.92,0.92,0.92,0.92,600,0,0
2020-06-12 15:15:00+08:00,0.92,0.92,0.92,0.92,5400,0,0
2020-06-12 15:16:00+08:00,0.92,0.92,0.92,0.92,5400,0,0
2020-06-12 15:26:00+08:00,0.92,0.92,0.92,0.92,2800,0,0
2020-06-12 15:27:00+08:00,0.92,0.92,0.92,0.92,700,0,0
2020-06-12 15:44:00+08:00,0.92,0.92,0.92,0.92,65600,0,0
2020-06-12 16:10:00+08:00,0.92,0.92,0.92,0.92,5000,0,0
2020-06-12 16:15:00+08:00,0.92,0.92,0.92,0.92,5400,0,0
2020-06-12 16:18:00+08:00,0.92,0.92,0.92,0.92,5000,0,0
2020-06-12 16:19:00+08:00,0.92,0.92,0.92,0.92,15000,0,0
2020-06-12 16:20:00+08:00,0.92,0.92,0.92,0.92,9000,0,0
2020-06-12 16:24:00+08:00,0.915,0.915,0.91,0.91,98000,0,0
2020-06-12 16:25:00+08:00,0.91,0.91,0.91,0.91,20000,0,0
2020-06-12 16:26:00+08:00,0.91,0.91,0.91,0.91,2500,0,0
2020-06-12 16:27:00+08:00,0.91,0.91,0.91,0.91,5000,0,0
2020-06-12 16:28:00+08:00,0.91,0.91,0.91,0.91,25800,0,0
2020-06-12 16:39:00+08:00,0.91,0.91,0.91,0.91,10000,0,0
2020-06-12 16:42:00+08:00,0.92,0.92,0.92,0.92,500,0,0
2020-06-12 16:50:00+08:00,0.91,0.91,0.91,0.91,31800,0,0
2020-06-12 16:55:00+08:00,0.91,0.91,0.91,0.91,1900,0,0
