Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 09:03:00+08:00,0.505,0.505,0.505,0.505,0,0,0
2020-06-16 09:04:00+08:00,0.505,0.505,0.505,0.505,11200,0,0
2020-06-16 09:06:00+08:00,0.505,0.505,0.505,0.505,1000,0,0
2020-06-16 09:09:00+08:00,0.505,0.505,0.505,0.505,12800,0,0
2020-06-16 09:11:00+08:00,0.505,0.505,0.5,0.5,58700,0,0
2020-06-16 09:13:00+08:00,0.505,0.505,0.505,0.505,15000,0,0
2020-06-16 09:20:00+08:00,0.505,0.505,0.505,0.505,10000,0,0
2020-06-16 09:31:00+08:00,0.5,0.5,0.5,0.5,300,0,0
2020-06-16 09:35:00+08:00,0.5,0.5,0.5,0.5,201800,0,0
2020-06-16 09:36:00+08:00,0.505,0.505,0.5,0.5,15000,0,0
2020-06-16 09:37:00+08:00,0.5,0.5,0.5,0.5,16700,0,0
2020-06-16 09:47:00+08:00,0.495,0.495,0.495,0.495,13000,0,0
2020-06-16 09:56:00+08:00,0.495,0.495,0.495,0.495,214400,0,0
2020-06-16 09:58:00+08:00,0.495,0.495,0.495,0.495,2100,0,0
2020-06-16 09:59:00+08:00,0.495,0.495,0.495,0.495,33900,0,0
2020-06-16 10:09:00+08:00,0.495,0.495,0.495,0.495,54200,0,0
2020-06-16 10:12:00+08:00,0.495,0.495,0.495,0.495,3100,0,0
2020-06-16 10:26:00+08:00,0.495,0.495,0.495,0.495,20000,0,0
2020-06-16 10:35:00+08:00,0.495,0.495,0.495,0.495,20000,0,0
2020-06-16 10:36:00+08:00,0.495,0.495,0.495,0.495,29200,0,0
2020-06-16 10:40:00+08:00,0.495,0.495,0.495,0.495,5000,0,0
2020-06-16 10:42:00+08:00,0.49,0.49,0.49,0.49,99000,0,0
2020-06-16 10:43:00+08:00,0.49,0.49,0.49,0.49,4000,0,0
2020-06-16 10:44:00+08:00,0.49,0.49,0.49,0.49,900,0,0
2020-06-16 10:50:00+08:00,0.495,0.495,0.495,0.495,61700,0,0
2020-06-16 10:51:00+08:00,0.5,0.5,0.5,0.5,30000,0,0
2020-06-16 10:53:00+08:00,0.495,0.495,0.495,0.495,4000,0,0
2020-06-16 11:00:00+08:00,0.5,0.5,0.5,0.5,30300,0,0
2020-06-16 11:01:00+08:00,0.505,0.505,0.505,0.505,5000,0,0
2020-06-16 11:02:00+08:00,0.505,0.505,0.505,0.505,100000,0,0
2020-06-16 11:03:00+08:00,0.505,0.505,0.505,0.505,6300,0,0
2020-06-16 11:04:00+08:00,0.505,0.505,0.505,0.505,5000,0,0
2020-06-16 11:05:00+08:00,0.505,0.505,0.505,0.505,45000,0,0
2020-06-16 11:06:00+08:00,0.51,0.51,0.51,0.51,2800,0,0
2020-06-16 11:07:00+08:00,0.51,0.51,0.51,0.51,500,0,0
2020-06-16 11:08:00+08:00,0.51,0.51,0.51,0.51,51700,0,0
2020-06-16 11:09:00+08:00,0.51,0.51,0.51,0.51,44300,0,0
2020-06-16 11:11:00+08:00,0.515,0.515,0.515,0.515,75000,0,0
2020-06-16 11:12:00+08:00,0.515,0.515,0.515,0.515,3900,0,0
2020-06-16 11:14:00+08:00,0.515,0.515,0.515,0.515,1000,0,0
2020-06-16 11:16:00+08:00,0.505,0.505,0.505,0.505,1800,0,0
2020-06-16 11:26:00+08:00,0.51,0.51,0.51,0.51,10000,0,0
2020-06-16 11:27:00+08:00,0.51,0.51,0.51,0.51,20000,0,0
2020-06-16 11:29:00+08:00,0.515,0.515,0.515,0.515,10000,0,0
2020-06-16 11:36:00+08:00,0.51,0.51,0.51,0.51,2000,0,0
2020-06-16 11:40:00+08:00,0.51,0.51,0.51,0.51,32400,0,0
2020-06-16 11:41:00+08:00,0.51,0.51,0.51,0.51,20600,0,0
2020-06-16 11:46:00+08:00,0.51,0.51,0.51,0.51,20900,0,0
2020-06-16 11:47:00+08:00,0.515,0.515,0.515,0.515,5000,0,0
2020-06-16 11:51:00+08:00,0.51,0.51,0.505,0.505,49100,0,0
2020-06-16 12:04:00+08:00,0.51,0.51,0.51,0.51,40400,0,0
2020-06-16 12:06:00+08:00,0.51,0.51,0.51,0.51,50000,0,0
2020-06-16 12:07:00+08:00,0.51,0.51,0.51,0.51,200,0,0
2020-06-16 12:09:00+08:00,0.51,0.51,0.51,0.51,9400,0,0
2020-06-16 12:14:00+08:00,0.51,0.51,0.51,0.51,10500,0,0
2020-06-16 12:25:00+08:00,0.51,0.51,0.51,0.51,20000,0,0
2020-06-16 12:26:00+08:00,0.51,0.51,0.51,0.51,58500,0,0
2020-06-16 14:30:00+08:00,0.51,0.51,0.51,0.51,18000,0,0
2020-06-16 14:32:00+08:00,0.51,0.51,0.51,0.51,200,0,0
2020-06-16 14:37:00+08:00,0.51,0.51,0.51,0.51,80000,0,0
2020-06-16 14:42:00+08:00,0.505,0.51,0.505,0.51,57500,0,0
2020-06-16 14:43:00+08:00,0.505,0.505,0.505,0.505,10000,0,0
2020-06-16 14:44:00+08:00,0.505,0.505,0.505,0.505,28500,0,0
2020-06-16 14:47:00+08:00,0.505,0.505,0.505,0.505,25000,0,0
2020-06-16 14:49:00+08:00,0.505,0.505,0.505,0.505,23500,0,0
2020-06-16 14:51:00+08:00,0.505,0.505,0.505,0.505,32000,0,0
2020-06-16 14:53:00+08:00,0.505,0.505,0.505,0.505,9700,0,0
2020-06-16 14:55:00+08:00,0.505,0.505,0.505,0.505,50300,0,0
2020-06-16 14:57:00+08:00,0.505,0.505,0.505,0.505,5000,0,0
2020-06-16 14:59:00+08:00,0.505,0.505,0.505,0.505,2000,0,0
2020-06-16 15:05:00+08:00,0.505,0.505,0.505,0.505,127300,0,0
2020-06-16 15:06:00+08:00,0.505,0.505,0.505,0.505,700,0,0
2020-06-16 15:07:00+08:00,0.505,0.505,0.505,0.505,50000,0,0
2020-06-16 15:08:00+08:00,0.505,0.505,0.505,0.505,150000,0,0
2020-06-16 15:09:00+08:00,0.505,0.505,0.505,0.505,110000,0,0
2020-06-16 15:10:00+08:00,0.505,0.505,0.505,0.505,127400,0,0
2020-06-16 15:12:00+08:00,0.505,0.505,0.505,0.505,10000,0,0
2020-06-16 15:16:00+08:00,0.505,0.505,0.505,0.505,10000,0,0
2020-06-16 15:17:00+08:00,0.505,0.505,0.505,0.505,22000,0,0
2020-06-16 15:24:00+08:00,0.505,0.505,0.505,0.505,20000,0,0
2020-06-16 15:27:00+08:00,0.505,0.505,0.505,0.505,98100,0,0
2020-06-16 15:30:00+08:00,0.505,0.505,0.505,0.505,1900,0,0
2020-06-16 15:32:00+08:00,0.505,0.505,0.505,0.505,5000,0,0
2020-06-16 15:33:00+08:00,0.505,0.505,0.505,0.505,41400,0,0
2020-06-16 15:35:00+08:00,0.505,0.505,0.505,0.505,800,0,0
2020-06-16 15:37:00+08:00,0.505,0.505,0.505,0.505,400,0,0
2020-06-16 15:40:00+08:00,0.505,0.505,0.505,0.505,200,0,0
2020-06-16 15:42:00+08:00,0.505,0.505,0.505,0.505,300,0,0
2020-06-16 15:45:00+08:00,0.505,0.505,0.505,0.505,300,0,0
2020-06-16 15:49:00+08:00,0.505,0.505,0.505,0.505,43700,0,0
2020-06-16 15:50:00+08:00,0.505,0.505,0.505,0.505,6800,0,0
2020-06-16 15:52:00+08:00,0.51,0.51,0.51,0.51,308400,0,0
2020-06-16 15:53:00+08:00,0.515,0.515,0.51,0.51,40600,0,0
2020-06-16 15:55:00+08:00,0.51,0.51,0.505,0.505,56000,0,0
2020-06-16 15:56:00+08:00,0.505,0.505,0.505,0.505,100,0,0
2020-06-16 15:58:00+08:00,0.51,0.51,0.51,0.51,35000,0,0
2020-06-16 16:02:00+08:00,0.505,0.505,0.505,0.505,43900,0,0
2020-06-16 16:04:00+08:00,0.505,0.505,0.505,0.505,100,0,0
2020-06-16 16:05:00+08:00,0.505,0.505,0.505,0.505,10000,0,0
2020-06-16 16:06:00+08:00,0.505,0.505,0.505,0.505,2400,0,0
2020-06-16 16:07:00+08:00,0.505,0.505,0.505,0.505,20000,0,0
2020-06-16 16:08:00+08:00,0.505,0.505,0.505,0.505,5000,0,0
2020-06-16 16:09:00+08:00,0.505,0.505,0.505,0.505,10100,0,0
2020-06-16 16:10:00+08:00,0.505,0.505,0.505,0.505,2800,0,0
2020-06-16 16:13:00+08:00,0.505,0.505,0.505,0.505,27200,0,0
2020-06-16 16:14:00+08:00,0.5,0.5,0.5,0.5,100,0,0
2020-06-16 16:15:00+08:00,0.505,0.505,0.505,0.505,23000,0,0
2020-06-16 16:16:00+08:00,0.505,0.505,0.505,0.505,50000,0,0
2020-06-16 16:17:00+08:00,0.51,0.51,0.505,0.505,1100,0,0
2020-06-16 16:18:00+08:00,0.505,0.505,0.505,0.505,1000,0,0
2020-06-16 16:19:00+08:00,0.51,0.51,0.51,0.51,5000,0,0
2020-06-16 16:28:00+08:00,0.505,0.505,0.505,0.505,10000,0,0
