Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.52,0.52,0.52,0.52,0,0,0
2020-06-15 09:04:00+08:00,0.52,0.52,0.52,0.52,72300,0,0
2020-06-15 09:05:00+08:00,0.52,0.52,0.52,0.52,60000,0,0
2020-06-15 09:06:00+08:00,0.52,0.52,0.52,0.52,10400,0,0
2020-06-15 09:09:00+08:00,0.515,0.515,0.515,0.515,10000,0,0
2020-06-15 09:10:00+08:00,0.51,0.51,0.51,0.51,30500,0,0
2020-06-15 09:22:00+08:00,0.51,0.51,0.51,0.51,8500,0,0
2020-06-15 09:24:00+08:00,0.51,0.51,0.51,0.51,10000,0,0
2020-06-15 09:30:00+08:00,0.51,0.51,0.51,0.51,5000,0,0
2020-06-15 09:35:00+08:00,0.51,0.51,0.51,0.51,10000,0,0
2020-06-15 09:47:00+08:00,0.51,0.51,0.51,0.51,20000,0,0
2020-06-15 09:51:00+08:00,0.51,0.51,0.51,0.51,4500,0,0
2020-06-15 09:58:00+08:00,0.51,0.51,0.51,0.51,62700,0,0
2020-06-15 09:59:00+08:00,0.505,0.505,0.505,0.505,20000,0,0
2020-06-15 10:10:00+08:00,0.505,0.505,0.505,0.505,34000,0,0
2020-06-15 10:12:00+08:00,0.505,0.505,0.505,0.505,10000,0,0
2020-06-15 10:14:00+08:00,0.505,0.505,0.505,0.505,50200,0,0
2020-06-15 10:15:00+08:00,0.505,0.505,0.505,0.505,1900,0,0
2020-06-15 10:18:00+08:00,0.505,0.505,0.505,0.505,20000,0,0
2020-06-15 10:19:00+08:00,0.505,0.505,0.505,0.505,73300,0,0
2020-06-15 10:20:00+08:00,0.505,0.505,0.505,0.505,2000,0,0
2020-06-15 10:29:00+08:00,0.5,0.5,0.5,0.5,6100,0,0
2020-06-15 10:30:00+08:00,0.5,0.5,0.5,0.5,100,0,0
2020-06-15 10:32:00+08:00,0.5,0.5,0.5,0.5,11100,0,0
2020-06-15 10:33:00+08:00,0.5,0.5,0.495,0.495,367100,0,0
2020-06-15 10:34:00+08:00,0.5,0.505,0.5,0.505,138300,0,0
2020-06-15 10:39:00+08:00,0.505,0.505,0.505,0.505,85000,0,0
2020-06-15 10:42:00+08:00,0.505,0.505,0.505,0.505,100,0,0
2020-06-15 10:45:00+08:00,0.505,0.505,0.505,0.505,2000,0,0
2020-06-15 10:48:00+08:00,0.505,0.505,0.505,0.505,12000,0,0
2020-06-15 10:58:00+08:00,0.505,0.505,0.505,0.505,10000,0,0
2020-06-15 11:11:00+08:00,0.505,0.505,0.505,0.505,200,0,0
2020-06-15 11:12:00+08:00,0.505,0.505,0.505,0.505,55000,0,0
2020-06-15 11:13:00+08:00,0.505,0.505,0.505,0.505,21000,0,0
2020-06-15 11:15:00+08:00,0.51,0.51,0.51,0.51,20000,0,0
2020-06-15 11:17:00+08:00,0.505,0.505,0.505,0.505,10700,0,0
2020-06-15 11:21:00+08:00,0.505,0.505,0.505,0.505,5000,0,0
2020-06-15 11:27:00+08:00,0.51,0.51,0.51,0.51,10000,0,0
2020-06-15 11:34:00+08:00,0.505,0.505,0.505,0.505,50000,0,0
2020-06-15 11:42:00+08:00,0.505,0.505,0.505,0.505,15000,0,0
2020-06-15 11:48:00+08:00,0.505,0.505,0.505,0.505,7000,0,0
2020-06-15 11:58:00+08:00,0.505,0.505,0.505,0.505,15000,0,0
2020-06-15 12:02:00+08:00,0.505,0.505,0.505,0.505,10000,0,0
2020-06-15 12:03:00+08:00,0.505,0.505,0.505,0.505,5000,0,0
2020-06-15 12:04:00+08:00,0.505,0.505,0.505,0.505,4900,0,0
2020-06-15 12:05:00+08:00,0.505,0.505,0.505,0.505,300,0,0
