Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.15,0.15,0.145,0.145,0,0,0
2020-06-12 09:31:00+08:00,0.135,0.135,0.135,0.135,10000,0,0
2020-06-12 09:35:00+08:00,0.135,0.135,0.135,0.135,9000,0,0
2020-06-12 12:19:00+08:00,0.14,0.14,0.14,0.14,25000,0,0
2020-06-12 14:32:00+08:00,0.14,0.14,0.14,0.14,100000,0,0
2020-06-12 14:35:00+08:00,0.14,0.14,0.14,0.14,14000,0,0
2020-06-12 14:40:00+08:00,0.135,0.14,0.135,0.14,85000,0,0
2020-06-12 15:01:00+08:00,0.135,0.135,0.135,0.135,20000,0,0
2020-06-12 15:22:00+08:00,0.135,0.135,0.135,0.135,0,0,0
2020-06-12 15:36:00+08:00,0.135,0.135,0.135,0.135,338000,0,0
2020-06-12 16:19:00+08:00,0.14,0.14,0.14,0.14,15000,0,0
2020-06-12 16:35:00+08:00,0.14,0.14,0.14,0.14,6000,0,0
2020-06-12 16:37:00+08:00,0.135,0.135,0.135,0.135,2000,0,0
2020-06-12 16:38:00+08:00,0.135,0.14,0.135,0.14,10000,0,0
2020-06-12 16:39:00+08:00,0.14,0.14,0.14,0.14,8000,0,0
2020-06-12 16:42:00+08:00,0.14,0.14,0.14,0.14,25000,0,0
