Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.13,0.13,0.13,0.13,0,0,0
2020-06-11 09:02:00+08:00,0.135,0.135,0.135,0.135,28800,0,0
2020-06-11 09:03:00+08:00,0.135,0.135,0.135,0.135,1200,0,0
2020-06-11 09:04:00+08:00,0.14,0.14,0.14,0.14,40000,0,0
2020-06-11 09:06:00+08:00,0.14,0.14,0.14,0.14,10000,0,0
2020-06-11 09:08:00+08:00,0.135,0.135,0.135,0.135,5000,0,0
2020-06-11 09:09:00+08:00,0.135,0.135,0.135,0.135,15000,0,0
2020-06-11 09:11:00+08:00,0.135,0.135,0.135,0.135,10000,0,0
2020-06-11 09:12:00+08:00,0.135,0.14,0.135,0.14,101100,0,0
2020-06-11 09:13:00+08:00,0.14,0.14,0.14,0.14,0,0,0
2020-06-11 09:15:00+08:00,0.145,0.15,0.145,0.15,444400,0,0
2020-06-11 09:16:00+08:00,0.15,0.155,0.15,0.155,54900,0,0
2020-06-11 09:17:00+08:00,0.155,0.165,0.155,0.165,82200,0,0
2020-06-11 09:18:00+08:00,0.165,0.17,0.165,0.165,256100,0,0
2020-06-11 09:19:00+08:00,0.165,0.17,0.165,0.17,235000,0,0
2020-06-11 09:20:00+08:00,0.165,0.165,0.165,0.165,3000,0,0
2020-06-11 09:21:00+08:00,0.165,0.165,0.165,0.165,22300,0,0
2020-06-11 09:22:00+08:00,0.165,0.165,0.165,0.165,92700,0,0
2020-06-11 09:23:00+08:00,0.165,0.165,0.16,0.16,50600,0,0
2020-06-11 09:24:00+08:00,0.16,0.16,0.14,0.16,92900,0,0
2020-06-11 09:30:00+08:00,0.145,0.145,0.145,0.145,30000,0,0
2020-06-11 09:31:00+08:00,0.14,0.14,0.14,0.14,106000,0,0
2020-06-11 09:33:00+08:00,0.145,0.145,0.14,0.14,41400,0,0
2020-06-11 09:34:00+08:00,0.145,0.145,0.145,0.145,5000,0,0
2020-06-11 09:36:00+08:00,0.15,0.15,0.15,0.15,35000,0,0
2020-06-11 09:40:00+08:00,0.145,0.145,0.145,0.145,6800,0,0
2020-06-11 09:42:00+08:00,0.145,0.145,0.145,0.145,48000,0,0
2020-06-11 09:43:00+08:00,0.15,0.15,0.15,0.15,8000,0,0
2020-06-11 09:46:00+08:00,0.15,0.15,0.15,0.15,5000,0,0
2020-06-11 09:47:00+08:00,0.15,0.15,0.15,0.15,41900,0,0
2020-06-11 09:48:00+08:00,0.155,0.155,0.155,0.155,100,0,0
2020-06-11 09:50:00+08:00,0.15,0.15,0.15,0.15,4500,0,0
2020-06-11 09:52:00+08:00,0.155,0.155,0.155,0.155,4000,0,0
2020-06-11 09:53:00+08:00,0.155,0.155,0.155,0.155,25000,0,0
2020-06-11 09:54:00+08:00,0.15,0.15,0.15,0.15,5000,0,0
2020-06-11 09:56:00+08:00,0.15,0.15,0.15,0.15,43000,0,0
2020-06-11 09:59:00+08:00,0.15,0.15,0.15,0.15,17000,0,0
2020-06-11 10:00:00+08:00,0.145,0.145,0.145,0.145,67000,0,0
2020-06-11 10:02:00+08:00,0.145,0.145,0.145,0.145,16300,0,0
2020-06-11 10:05:00+08:00,0.145,0.145,0.145,0.145,55000,0,0
2020-06-11 10:06:00+08:00,0.145,0.145,0.145,0.145,86300,0,0
2020-06-11 10:07:00+08:00,0.145,0.145,0.145,0.145,46400,0,0
2020-06-11 10:09:00+08:00,0.145,0.145,0.14,0.14,30000,0,0
2020-06-11 10:24:00+08:00,0.145,0.145,0.145,0.145,100,0,0
2020-06-11 10:30:00+08:00,0.15,0.15,0.15,0.15,25000,0,0
2020-06-11 10:31:00+08:00,0.15,0.15,0.15,0.15,10000,0,0
2020-06-11 10:35:00+08:00,0.15,0.15,0.15,0.15,35000,0,0
2020-06-11 10:37:00+08:00,0.15,0.15,0.15,0.15,5000,0,0
2020-06-11 10:40:00+08:00,0.15,0.15,0.15,0.15,14000,0,0
2020-06-11 10:47:00+08:00,0.145,0.145,0.145,0.145,99900,0,0
2020-06-11 10:50:00+08:00,0.145,0.145,0.145,0.145,10000,0,0
2020-06-11 10:51:00+08:00,0.145,0.145,0.145,0.145,5100,0,0
2020-06-11 10:55:00+08:00,0.145,0.145,0.145,0.145,100,0,0
2020-06-11 11:01:00+08:00,0.15,0.15,0.15,0.15,100,0,0
2020-06-11 11:06:00+08:00,0.15,0.15,0.15,0.15,900,0,0
2020-06-11 11:13:00+08:00,0.145,0.145,0.145,0.145,10000,0,0
2020-06-11 11:23:00+08:00,0.145,0.145,0.145,0.145,19000,0,0
2020-06-11 11:31:00+08:00,0.15,0.15,0.15,0.15,100,0,0
2020-06-11 11:42:00+08:00,0.15,0.15,0.15,0.15,50000,0,0
2020-06-11 11:43:00+08:00,0.15,0.155,0.15,0.155,86800,0,0
2020-06-11 11:51:00+08:00,0.15,0.15,0.15,0.15,63300,0,0
2020-06-11 11:53:00+08:00,0.15,0.15,0.15,0.15,36700,0,0
2020-06-11 11:54:00+08:00,0.15,0.15,0.15,0.15,3300,0,0
2020-06-11 12:15:00+08:00,0.145,0.145,0.145,0.145,29100,0,0
2020-06-11 14:30:00+08:00,0.145,0.145,0.145,0.145,10000,0,0
2020-06-11 14:39:00+08:00,0.145,0.145,0.145,0.145,30000,0,0
2020-06-11 14:43:00+08:00,0.145,0.145,0.145,0.145,10000,0,0
2020-06-11 14:44:00+08:00,0.145,0.145,0.145,0.145,59000,0,0
2020-06-11 14:45:00+08:00,0.145,0.145,0.145,0.145,20000,0,0
2020-06-11 14:46:00+08:00,0.145,0.145,0.145,0.145,115000,0,0
2020-06-11 14:56:00+08:00,0.15,0.15,0.15,0.15,100,0,0
2020-06-11 14:58:00+08:00,0.15,0.15,0.15,0.15,150900,0,0
2020-06-11 15:00:00+08:00,0.15,0.15,0.15,0.15,55000,0,0
2020-06-11 15:01:00+08:00,0.155,0.155,0.155,0.155,100,0,0
2020-06-11 15:03:00+08:00,0.15,0.15,0.15,0.15,15000,0,0
2020-06-11 15:04:00+08:00,0.155,0.155,0.155,0.155,10000,0,0
2020-06-11 15:05:00+08:00,0.15,0.15,0.15,0.15,20000,0,0
2020-06-11 15:07:00+08:00,0.15,0.15,0.15,0.15,9100,0,0
2020-06-11 15:08:00+08:00,0.15,0.15,0.15,0.15,3400,0,0
2020-06-11 15:09:00+08:00,0.15,0.15,0.15,0.15,5000,0,0
2020-06-11 15:12:00+08:00,0.15,0.15,0.15,0.15,1600,0,0
2020-06-11 15:22:00+08:00,0.15,0.15,0.15,0.15,50000,0,0
2020-06-11 15:23:00+08:00,0.15,0.15,0.15,0.15,6000,0,0
2020-06-11 15:29:00+08:00,0.15,0.15,0.15,0.15,20000,0,0
2020-06-11 15:30:00+08:00,0.15,0.15,0.15,0.15,1000,0,0
2020-06-11 15:31:00+08:00,0.15,0.15,0.15,0.15,500,0,0
2020-06-11 15:38:00+08:00,0.145,0.145,0.145,0.145,50000,0,0
