Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0
2020-06-18 09:03:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0
2020-06-18 09:05:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,3300
2020-06-18 09:06:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,200
2020-06-18 09:21:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0
2020-06-18 09:31:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,9200
2020-06-18 09:32:00+08,2.5799999237060547,2.5899999141693115,2.5899999141693115,2.5799999237060547,14100
2020-06-18 09:33:00+08,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,2000
2020-06-18 09:40:00+08,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,2500
2020-06-18 09:42:00+08,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,100
2020-06-18 10:03:00+08,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,500
2020-06-18 10:08:00+08,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,1000
2020-06-18 10:15:00+08,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,1500
2020-06-18 10:23:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1000
2020-06-18 10:27:00+08,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,8000
2020-06-18 10:45:00+08,2.609999895095825,2.5999999046325684,2.609999895095825,2.5999999046325684,15000
2020-06-18 10:46:00+08,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,1800
2020-06-18 10:49:00+08,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,500
2020-06-18 10:55:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1200
2020-06-18 10:57:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,400
2020-06-18 11:15:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,4000
2020-06-18 11:27:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2600
2020-06-18 11:36:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,500
2020-06-18 11:54:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,6400
2020-06-18 12:00:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,100
2020-06-18 12:03:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,100
2020-06-18 12:04:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2200
2020-06-18 12:08:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,100
2020-06-18 12:09:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,1400
2020-06-18 12:12:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,700
2020-06-18 12:19:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,1900
2020-06-18 14:30:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,1800
2020-06-18 14:31:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-18 14:32:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,3400
2020-06-18 14:48:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,6500
2020-06-18 15:02:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,5700
2020-06-18 15:11:00+08,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,1600
2020-06-18 15:20:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,7400
2020-06-18 15:40:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,8100
2020-06-18 15:52:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,5000
2020-06-18 15:55:00+08,2.5899999141693115,2.5999999046325684,2.5999999046325684,2.5899999141693115,10200
2020-06-18 16:06:00+08,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,1100
2020-06-18 16:14:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,9200
2020-06-18 16:15:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,4800
2020-06-18 16:16:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,300
2020-06-18 16:27:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,100
2020-06-18 16:31:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2000
2020-06-18 16:40:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,9900
2020-06-18 16:44:00+08,2.609999895095825,2.5899999141693115,2.609999895095825,2.5899999141693115,3700
2020-06-18 16:50:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,171300
