Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,2.65,2.65,2.65,2.65,0,0,0
2020-06-15 09:01:00+08:00,2.64,2.64,2.64,2.64,2000,0,0
2020-06-15 09:06:00+08:00,2.64,2.64,2.64,2.64,1800,0,0
2020-06-15 09:07:00+08:00,2.63,2.63,2.63,2.63,200,0,0
2020-06-15 09:08:00+08:00,2.63,2.64,2.63,2.64,3000,0,0
2020-06-15 09:09:00+08:00,2.64,2.64,2.64,2.64,2800,0,0
2020-06-15 09:11:00+08:00,2.64,2.64,2.64,2.64,1100,0,0
2020-06-15 09:12:00+08:00,2.64,2.64,2.64,2.64,100,0,0
2020-06-15 09:18:00+08:00,2.64,2.64,2.64,2.64,100,0,0
2020-06-15 09:23:00+08:00,2.63,2.63,2.63,2.63,4900,0,0
2020-06-15 09:24:00+08:00,2.63,2.63,2.63,2.63,400,0,0
2020-06-15 09:26:00+08:00,2.63,2.63,2.63,2.63,400,0,0
2020-06-15 09:27:00+08:00,2.63,2.63,2.63,2.63,300,0,0
2020-06-15 09:31:00+08:00,2.63,2.63,2.63,2.63,0,0,0
2020-06-15 09:53:00+08:00,2.63,2.63,2.63,2.63,0,0,0
2020-06-15 09:54:00+08:00,2.64,2.64,2.64,2.64,74900,0,0
2020-06-15 10:03:00+08:00,2.64,2.64,2.64,2.64,2000,0,0
2020-06-15 10:11:00+08:00,2.64,2.64,2.64,2.64,2000,0,0
2020-06-15 11:03:00+08:00,2.64,2.64,2.64,2.64,500,0,0
2020-06-15 11:14:00+08:00,2.64,2.64,2.64,2.64,11200,0,0
2020-06-15 11:17:00+08:00,2.65,2.65,2.65,2.65,500,0,0
2020-06-15 11:28:00+08:00,2.64,2.64,2.64,2.64,5000,0,0
2020-06-15 11:36:00+08:00,2.64,2.64,2.64,2.64,700,0,0
2020-06-15 11:41:00+08:00,2.64,2.64,2.64,2.64,6800,0,0
2020-06-15 11:42:00+08:00,2.64,2.64,2.64,2.64,900,0,0
2020-06-15 11:47:00+08:00,2.64,2.64,2.64,2.64,4000,0,0
2020-06-15 11:59:00+08:00,2.64,2.64,2.64,2.64,10000,0,0
2020-06-15 12:00:00+08:00,2.64,2.64,2.64,2.64,100,0,0
2020-06-15 12:24:00+08:00,2.64,2.64,2.64,2.64,2000,0,0
2020-06-15 12:25:00+08:00,2.64,2.64,2.64,2.64,300,0,0
2020-06-15 12:28:00+08:00,2.64,2.64,2.64,2.64,100,0,0
2020-06-15 12:29:00+08:00,2.64,2.64,2.64,2.64,100,0,0
2020-06-15 14:30:00+08:00,2.63,2.63,2.63,2.63,25100,0,0
2020-06-15 14:31:00+08:00,2.63,2.64,2.63,2.64,5800,0,0
2020-06-15 14:32:00+08:00,2.62,2.64,2.62,2.64,5800,0,0
2020-06-15 14:33:00+08:00,2.62,2.63,2.62,2.62,4700,0,0
2020-06-15 14:34:00+08:00,2.63,2.63,2.62,2.62,8400,0,0
2020-06-15 14:36:00+08:00,2.62,2.62,2.62,2.62,300,0,0
2020-06-15 14:37:00+08:00,2.62,2.62,2.61,2.61,14500,0,0
2020-06-15 14:38:00+08:00,2.61,2.61,2.61,2.61,1800,0,0
2020-06-15 14:39:00+08:00,2.61,2.61,2.61,2.61,2600,0,0
2020-06-15 14:45:00+08:00,2.61,2.61,2.61,2.61,8400,0,0
2020-06-15 14:46:00+08:00,2.6,2.6,2.6,2.6,1100,0,0
2020-06-15 14:48:00+08:00,2.62,2.62,2.61,2.61,8000,0,0
2020-06-15 14:49:00+08:00,2.61,2.62,2.61,2.62,10000,0,0
2020-06-15 14:52:00+08:00,2.62,2.62,2.62,2.62,1200,0,0
2020-06-15 14:53:00+08:00,2.6,2.6,2.6,2.6,23000,0,0
2020-06-15 15:03:00+08:00,2.6,2.6,2.6,2.6,2000,0,0
2020-06-15 15:06:00+08:00,2.63,2.63,2.63,2.63,100,0,0
2020-06-15 15:10:00+08:00,2.6,2.6,2.6,2.6,14200,0,0
2020-06-15 15:17:00+08:00,2.6,2.6,2.6,2.6,1000,0,0
2020-06-15 15:24:00+08:00,2.6,2.6,2.6,2.6,200,0,0
2020-06-15 15:34:00+08:00,2.59,2.59,2.59,2.59,7100,0,0
2020-06-15 15:35:00+08:00,2.59,2.59,2.59,2.59,200,0,0
2020-06-15 15:36:00+08:00,2.59,2.6,2.59,2.6,8900,0,0
2020-06-15 15:37:00+08:00,2.59,2.59,2.59,2.59,800,0,0
2020-06-15 15:39:00+08:00,2.59,2.59,2.59,2.59,300,0,0
2020-06-15 15:40:00+08:00,2.59,2.59,2.59,2.59,300,0,0
2020-06-15 15:41:00+08:00,2.59,2.59,2.59,2.59,1800,0,0
2020-06-15 15:43:00+08:00,2.59,2.59,2.59,2.59,8400,0,0
2020-06-15 15:44:00+08:00,2.6,2.6,2.6,2.6,2000,0,0
2020-06-15 15:51:00+08:00,2.59,2.59,2.59,2.59,1800,0,0
2020-06-15 15:52:00+08:00,2.59,2.59,2.59,2.59,600,0,0
2020-06-15 15:54:00+08:00,2.59,2.59,2.59,2.59,1000,0,0
2020-06-15 15:55:00+08:00,2.59,2.59,2.59,2.59,200,0,0
2020-06-15 15:56:00+08:00,2.59,2.59,2.59,2.59,300,0,0
2020-06-15 15:58:00+08:00,2.59,2.59,2.59,2.59,1000,0,0
2020-06-15 16:01:00+08:00,2.59,2.59,2.59,2.59,13100,0,0
2020-06-15 16:07:00+08:00,2.58,2.58,2.58,2.58,2000,0,0
2020-06-15 16:11:00+08:00,2.58,2.58,2.58,2.58,18300,0,0
2020-06-15 16:14:00+08:00,2.57,2.57,2.57,2.57,200,0,0
2020-06-15 16:28:00+08:00,2.57,2.57,2.57,2.57,8000,0,0
2020-06-15 16:29:00+08:00,2.57,2.57,2.57,2.57,2000,0,0
2020-06-15 16:35:00+08:00,2.57,2.57,2.57,2.57,6600,0,0
2020-06-15 16:36:00+08:00,2.57,2.57,2.57,2.57,100,0,0
2020-06-15 16:38:00+08:00,2.57,2.57,2.57,2.57,3000,0,0
2020-06-15 16:39:00+08:00,2.57,2.57,2.57,2.57,100,0,0
2020-06-15 16:40:00+08:00,2.57,2.57,2.57,2.57,1000,0,0
2020-06-15 16:41:00+08:00,2.57,2.57,2.57,2.57,1000,0,0
2020-06-15 16:42:00+08:00,2.57,2.57,2.56,2.56,900,0,0
2020-06-15 16:43:00+08:00,2.57,2.57,2.57,2.57,800,0,0
2020-06-15 16:50:00+08:00,2.6,2.6,2.6,2.6,32600,0,0
2020-06-15 16:53:00+08:00,2.6,2.6,2.6,2.6,100,0,0
