Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0
2020-06-19 09:08:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2300
2020-06-19 09:31:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2800
2020-06-19 09:35:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,1200
2020-06-19 09:39:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1400
2020-06-19 09:40:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,3000
2020-06-19 09:48:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1000
2020-06-19 09:50:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2200
2020-06-19 09:59:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1900
2020-06-19 10:02:00+08,2.5899999141693115,2.5999999046325684,2.5999999046325684,2.5899999141693115,7100
2020-06-19 10:05:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2000
2020-06-19 10:19:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,4300
2020-06-19 10:35:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,1400
2020-06-19 10:38:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,4000
2020-06-19 10:53:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,5600
2020-06-19 11:02:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,15800
2020-06-19 11:03:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,400
2020-06-19 11:04:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,11300
2020-06-19 11:05:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,300
2020-06-19 11:07:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,600
2020-06-19 11:09:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:11:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:13:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:15:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1200
2020-06-19 11:17:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,900
2020-06-19 11:20:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,600
2020-06-19 11:21:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,4000
2020-06-19 11:22:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,5600
2020-06-19 11:23:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1000
2020-06-19 11:25:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:27:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:29:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:31:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:33:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:35:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:37:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:39:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1500
2020-06-19 11:41:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:43:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:45:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:47:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:49:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:50:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1700
2020-06-19 11:51:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1800
2020-06-19 11:53:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:55:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:57:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 11:58:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,200
2020-06-19 11:59:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1500
2020-06-19 12:01:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1700
2020-06-19 12:03:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 12:05:00+08,2.5999999046325684,2.5899999141693115,2.5999999046325684,2.5899999141693115,5600
2020-06-19 12:07:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 12:09:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 12:11:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 12:12:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,200
2020-06-19 12:13:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1900
2020-06-19 12:15:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
2020-06-19 12:17:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2400
2020-06-19 12:21:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1800
2020-06-19 12:22:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,4400
2020-06-19 12:23:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,800
2020-06-19 12:24:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,100
2020-06-19 12:25:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,800
2020-06-19 12:26:00+08,2.5999999046325684,2.5899999141693115,2.5999999046325684,2.5899999141693115,3000
2020-06-19 12:27:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1600
