Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-06 08:00:00+08:00,0.185,0.185,0.12,0.065,54.16666666666667,23,0.16966,0.16017,0.1525,0.14483,0.13534,2020-04-02 08:00:00+08:00,0.13
2020-05-08 08:00:00+08:00,0.185,0.185,0.12,0.065,54.16666666666667,24,0.16966,0.16017,0.1525,0.14483,0.13534,2020-04-02 08:00:00+08:00,0.13
2020-05-06 08:00:00+08:00,0.185,0.185,0.12,0.065,54.16666666666667,25,0.16966,0.16017,0.1525,0.14483,0.13534,2020-04-02 08:00:00+08:00,0.13
2020-05-12 08:00:00+08:00,0.185,0.185,0.12,0.065,54.16666666666667,25,0.16966,0.16017,0.1525,0.14483,0.13534,2020-04-02 08:00:00+08:00,0.13
2020-05-08 08:00:00+08:00,0.185,0.185,0.12,0.065,54.16666666666667,26,0.16966,0.16017,0.1525,0.14483,0.13534,2020-04-02 08:00:00+08:00,0.13
2020-05-12 08:00:00+08:00,0.185,0.185,0.12,0.065,54.16666666666667,27,0.16966,0.16017,0.1525,0.14483,0.13534,2020-04-02 08:00:00+08:00,0.13
