Datetime,Close,Open,High,Low,Volume
2020-06-18 09:04:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-06-18 09:19:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,4000
2020-06-18 09:20:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,20000
2020-06-18 09:25:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,6000
2020-06-18 09:32:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,11800
2020-06-18 09:34:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,10000
2020-06-18 09:36:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,112300
2020-06-18 09:37:00+08,0.4000000059604645,0.39500001072883606,0.4000000059604645,0.39500001072883606,12000
2020-06-18 09:43:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,2000
2020-06-18 09:46:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,125300
2020-06-18 09:47:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,12000
2020-06-18 09:49:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,113600
2020-06-18 09:51:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,8000
2020-06-18 09:52:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,4000
2020-06-18 09:53:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,7000
2020-06-18 10:02:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,10000
2020-06-18 10:03:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,9000
2020-06-18 10:06:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,30400
2020-06-18 10:10:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,12000
2020-06-18 10:14:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,50000
2020-06-18 10:18:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,200000
2020-06-18 10:19:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,100000
2020-06-18 10:20:00+08,0.38499999046325684,0.38999998569488525,0.38999998569488525,0.38499999046325684,10000
2020-06-18 10:24:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,28000
2020-06-18 10:25:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,45000
2020-06-18 10:26:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,35000
2020-06-18 10:27:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,10600
2020-06-18 10:30:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,14000
2020-06-18 10:32:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,10000
2020-06-18 10:53:00+08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,200000
2020-06-18 11:11:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,230200
2020-06-18 11:13:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,60000
2020-06-18 11:14:00+08,0.4099999964237213,0.4050000011920929,0.4099999964237213,0.4050000011920929,60000
2020-06-18 11:15:00+08,0.4099999964237213,0.4050000011920929,0.4099999964237213,0.4050000011920929,159800
2020-06-18 11:16:00+08,0.42500001192092896,0.41499999165534973,0.42500001192092896,0.41499999165534973,181000
2020-06-18 11:17:00+08,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,54000
2020-06-18 11:18:00+08,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,50000
2020-06-18 11:19:00+08,0.41499999165534973,0.41499999165534973,0.41999998688697815,0.41499999165534973,77000
2020-06-18 11:21:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,34500
2020-06-18 11:22:00+08,0.41999998688697815,0.41499999165534973,0.41999998688697815,0.41499999165534973,3000
2020-06-18 11:23:00+08,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,10000
2020-06-18 11:24:00+08,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,3000
2020-06-18 11:26:00+08,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,10000
2020-06-18 11:27:00+08,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,1000
2020-06-18 11:28:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,101000
2020-06-18 11:31:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,16000
2020-06-18 11:36:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,2900
2020-06-18 11:43:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,10000
2020-06-18 11:44:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,105200
2020-06-18 11:45:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,10000
2020-06-18 11:46:00+08,0.4000000059604645,0.4050000011920929,0.4050000011920929,0.4000000059604645,40000
2020-06-18 11:48:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,30000
2020-06-18 11:50:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,10000
2020-06-18 11:51:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,20000
2020-06-18 11:53:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,20000
2020-06-18 12:03:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,49500
2020-06-18 12:06:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,22200
2020-06-18 12:15:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,18000
2020-06-18 12:29:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,10700
2020-06-18 14:30:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,3000
2020-06-18 14:33:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,20000
2020-06-18 14:34:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,36000
2020-06-18 14:40:00+08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,5000
