Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.375,0.38,0.375,0.38,0,0,0
2020-06-12 09:01:00+08:00,0.375,0.375,0.37,0.37,38700,0,0
2020-06-12 09:02:00+08:00,0.37,0.37,0.37,0.37,9000,0,0
2020-06-12 09:05:00+08:00,0.365,0.37,0.365,0.365,169900,0,0
2020-06-12 09:07:00+08:00,0.375,0.375,0.375,0.375,5000,0,0
2020-06-12 09:08:00+08:00,0.375,0.375,0.37,0.37,24400,0,0
2020-06-12 09:09:00+08:00,0.37,0.375,0.37,0.375,53800,0,0
2020-06-12 09:10:00+08:00,0.375,0.375,0.37,0.37,45000,0,0
2020-06-12 09:11:00+08:00,0.375,0.375,0.37,0.37,4800,0,0
2020-06-12 09:12:00+08:00,0.37,0.37,0.37,0.37,10000,0,0
2020-06-12 09:13:00+08:00,0.365,0.37,0.365,0.37,40000,0,0
2020-06-12 09:14:00+08:00,0.37,0.37,0.365,0.365,13000,0,0
2020-06-12 09:15:00+08:00,0.37,0.37,0.37,0.37,3200,0,0
2020-06-12 09:17:00+08:00,0.375,0.375,0.375,0.375,1000,0,0
2020-06-12 09:19:00+08:00,0.375,0.375,0.375,0.375,20000,0,0
2020-06-12 09:20:00+08:00,0.375,0.375,0.375,0.375,10000,0,0
2020-06-12 09:21:00+08:00,0.375,0.375,0.375,0.375,6500,0,0
2020-06-12 09:22:00+08:00,0.375,0.375,0.375,0.375,80000,0,0
2020-06-12 09:24:00+08:00,0.375,0.375,0.375,0.375,134900,0,0
2020-06-12 09:25:00+08:00,0.375,0.375,0.375,0.375,2000,0,0
2020-06-12 09:26:00+08:00,0.375,0.38,0.375,0.38,65000,0,0
2020-06-12 09:27:00+08:00,0.38,0.38,0.38,0.38,5000,0,0
2020-06-12 09:29:00+08:00,0.38,0.38,0.38,0.38,40000,0,0
2020-06-12 09:30:00+08:00,0.38,0.38,0.38,0.38,15000,0,0
2020-06-12 09:31:00+08:00,0.38,0.38,0.38,0.38,5000,0,0
2020-06-12 09:32:00+08:00,0.38,0.38,0.38,0.38,100000,0,0
2020-06-12 09:36:00+08:00,0.385,0.385,0.385,0.385,10000,0,0
2020-06-12 09:37:00+08:00,0.385,0.385,0.385,0.385,1900,0,0
2020-06-12 09:38:00+08:00,0.385,0.385,0.385,0.385,10000,0,0
2020-06-12 09:39:00+08:00,0.385,0.385,0.385,0.385,213000,0,0
2020-06-12 09:40:00+08:00,0.385,0.385,0.385,0.385,11100,0,0
2020-06-12 09:42:00+08:00,0.385,0.385,0.385,0.385,2100,0,0
2020-06-12 09:43:00+08:00,0.39,0.39,0.39,0.39,105000,0,0
2020-06-12 09:44:00+08:00,0.39,0.395,0.39,0.395,32000,0,0
2020-06-12 09:45:00+08:00,0.39,0.39,0.39,0.39,1500,0,0
2020-06-12 09:47:00+08:00,0.39,0.395,0.39,0.395,170000,0,0
2020-06-12 09:48:00+08:00,0.395,0.395,0.39,0.39,91000,0,0
2020-06-12 09:49:00+08:00,0.395,0.395,0.395,0.395,9000,0,0
2020-06-12 09:50:00+08:00,0.395,0.395,0.395,0.395,51400,0,0
2020-06-12 09:52:00+08:00,0.4,0.4,0.395,0.395,40000,0,0
2020-06-12 09:53:00+08:00,0.4,0.4,0.395,0.4,284000,0,0
2020-06-12 09:54:00+08:00,0.4,0.405,0.4,0.405,27000,0,0
2020-06-12 09:55:00+08:00,0.405,0.405,0.405,0.405,132100,0,0
2020-06-12 09:56:00+08:00,0.405,0.405,0.405,0.405,40900,0,0
2020-06-12 09:57:00+08:00,0.405,0.405,0.405,0.405,67000,0,0
2020-06-12 09:58:00+08:00,0.4,0.4,0.4,0.4,20000,0,0
2020-06-12 09:59:00+08:00,0.4,0.4,0.4,0.4,8000,0,0
2020-06-12 10:00:00+08:00,0.4,0.4,0.4,0.4,7000,0,0
2020-06-12 10:02:00+08:00,0.4,0.4,0.4,0.4,10000,0,0
2020-06-12 10:03:00+08:00,0.4,0.4,0.4,0.4,10000,0,0
2020-06-12 10:04:00+08:00,0.4,0.4,0.4,0.4,20000,0,0
2020-06-12 10:06:00+08:00,0.4,0.4,0.4,0.4,5000,0,0
2020-06-12 10:10:00+08:00,0.4,0.4,0.4,0.4,10000,0,0
2020-06-12 10:14:00+08:00,0.4,0.4,0.4,0.4,50000,0,0
2020-06-12 10:15:00+08:00,0.4,0.4,0.4,0.4,43800,0,0
2020-06-12 10:16:00+08:00,0.405,0.405,0.405,0.405,44800,0,0
2020-06-12 10:17:00+08:00,0.405,0.405,0.405,0.405,30200,0,0
2020-06-12 10:20:00+08:00,0.405,0.405,0.405,0.405,24800,0,0
2020-06-12 10:22:00+08:00,0.405,0.405,0.405,0.405,15000,0,0
2020-06-12 10:30:00+08:00,0.405,0.405,0.405,0.405,5000,0,0
2020-06-12 10:31:00+08:00,0.405,0.415,0.405,0.415,16100,0,0
