Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-15 08:00:00+08:00,3.3,3.3,2.94,0.3599999999999999,12.24489795918367,28,3.2150399999999997,3.16248,3.12,3.07752,3.02496,2020-04-01 08:00:00+08:00,3.0
