Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.48,0.48,0.475,0.475,0,0,0
2020-06-15 09:01:00+08:00,0.475,0.475,0.475,0.475,5000,0,0
2020-06-15 09:06:00+08:00,0.47,0.47,0.47,0.47,57000,0,0
2020-06-15 09:07:00+08:00,0.47,0.47,0.47,0.47,3000,0,0
2020-06-15 09:08:00+08:00,0.47,0.47,0.465,0.465,70800,0,0
2020-06-15 09:09:00+08:00,0.465,0.465,0.465,0.465,19200,0,0
2020-06-15 09:10:00+08:00,0.475,0.475,0.475,0.475,500,0,0
2020-06-15 09:11:00+08:00,0.465,0.465,0.465,0.465,21900,0,0
2020-06-15 09:12:00+08:00,0.465,0.465,0.465,0.465,400,0,0
2020-06-15 09:13:00+08:00,0.465,0.465,0.465,0.465,2000,0,0
2020-06-15 09:17:00+08:00,0.465,0.465,0.465,0.465,20200,0,0
2020-06-15 09:22:00+08:00,0.465,0.465,0.46,0.46,10100,0,0
2020-06-15 09:23:00+08:00,0.465,0.465,0.465,0.465,2100,0,0
2020-06-15 09:24:00+08:00,0.465,0.465,0.465,0.465,100000,0,0
2020-06-15 09:27:00+08:00,0.465,0.465,0.465,0.465,5700,0,0
2020-06-15 09:34:00+08:00,0.465,0.465,0.465,0.465,20000,0,0
2020-06-15 09:35:00+08:00,0.465,0.465,0.465,0.465,500,0,0
2020-06-15 09:39:00+08:00,0.465,0.465,0.465,0.465,10000,0,0
2020-06-15 09:41:00+08:00,0.465,0.465,0.465,0.465,6000,0,0
2020-06-15 09:46:00+08:00,0.465,0.465,0.465,0.465,6000,0,0
2020-06-15 09:51:00+08:00,0.465,0.465,0.465,0.465,100000,0,0
2020-06-15 10:02:00+08:00,0.465,0.465,0.465,0.465,20000,0,0
2020-06-15 10:03:00+08:00,0.465,0.465,0.465,0.465,20300,0,0
2020-06-15 10:05:00+08:00,0.465,0.465,0.46,0.46,700,0,0
2020-06-15 10:06:00+08:00,0.46,0.46,0.46,0.46,22000,0,0
2020-06-15 10:08:00+08:00,0.46,0.46,0.46,0.46,9200,0,0
2020-06-15 10:14:00+08:00,0.46,0.46,0.46,0.46,7000,0,0
2020-06-15 10:17:00+08:00,0.46,0.46,0.46,0.46,1600,0,0
2020-06-15 10:18:00+08:00,0.46,0.46,0.46,0.46,2100,0,0
2020-06-15 10:40:00+08:00,0.46,0.46,0.46,0.46,10000,0,0
2020-06-15 10:42:00+08:00,0.46,0.46,0.46,0.46,1000,0,0
2020-06-15 10:56:00+08:00,0.46,0.46,0.46,0.46,10000,0,0
2020-06-15 10:57:00+08:00,0.46,0.46,0.46,0.46,15000,0,0
2020-06-15 10:58:00+08:00,0.46,0.46,0.46,0.46,20000,0,0
2020-06-15 10:59:00+08:00,0.46,0.46,0.46,0.46,60000,0,0
2020-06-15 11:00:00+08:00,0.46,0.46,0.46,0.46,16500,0,0
2020-06-15 11:01:00+08:00,0.46,0.46,0.46,0.46,205000,0,0
2020-06-15 11:04:00+08:00,0.46,0.46,0.46,0.46,20000,0,0
2020-06-15 11:05:00+08:00,0.46,0.46,0.46,0.46,13000,0,0
2020-06-15 11:07:00+08:00,0.46,0.46,0.46,0.46,30000,0,0
2020-06-15 11:10:00+08:00,0.455,0.455,0.455,0.455,0,0,0
2020-06-15 11:15:00+08:00,0.455,0.455,0.455,0.455,1072200,0,0
2020-06-15 11:20:00+08:00,0.455,0.455,0.455,0.455,34500,0,0
2020-06-15 11:24:00+08:00,0.455,0.455,0.455,0.455,10000,0,0
2020-06-15 11:30:00+08:00,0.455,0.455,0.455,0.455,40000,0,0
2020-06-15 11:32:00+08:00,0.455,0.455,0.455,0.455,2000,0,0
2020-06-15 11:34:00+08:00,0.455,0.455,0.455,0.455,30000,0,0
2020-06-15 11:42:00+08:00,0.455,0.455,0.455,0.455,80000,0,0
2020-06-15 11:46:00+08:00,0.455,0.455,0.455,0.455,99300,0,0
2020-06-15 11:47:00+08:00,0.455,0.455,0.455,0.455,50000,0,0
2020-06-15 11:50:00+08:00,0.455,0.455,0.45,0.45,128600,0,0
2020-06-15 11:51:00+08:00,0.45,0.45,0.45,0.45,22000,0,0
2020-06-15 11:53:00+08:00,0.455,0.455,0.455,0.455,10000,0,0
2020-06-15 11:55:00+08:00,0.455,0.455,0.455,0.455,17000,0,0
2020-06-15 11:58:00+08:00,0.455,0.455,0.455,0.455,55000,0,0
2020-06-15 11:59:00+08:00,0.45,0.45,0.45,0.45,22500,0,0
2020-06-15 12:04:00+08:00,0.45,0.45,0.45,0.45,11000,0,0
2020-06-15 12:05:00+08:00,0.45,0.45,0.45,0.45,405000,0,0
2020-06-15 12:06:00+08:00,0.45,0.45,0.45,0.45,12000,0,0
2020-06-15 12:07:00+08:00,0.45,0.45,0.45,0.45,11900,0,0
2020-06-15 12:08:00+08:00,0.45,0.45,0.45,0.45,41400,0,0
2020-06-15 12:10:00+08:00,0.45,0.45,0.45,0.45,25000,0,0
2020-06-15 12:11:00+08:00,0.45,0.45,0.45,0.45,89700,0,0
2020-06-15 12:12:00+08:00,0.45,0.45,0.45,0.45,30000,0,0
2020-06-15 12:13:00+08:00,0.45,0.45,0.45,0.45,20000,0,0
2020-06-15 12:15:00+08:00,0.45,0.45,0.45,0.45,30300,0,0
2020-06-15 12:16:00+08:00,0.45,0.45,0.45,0.45,9500,0,0
2020-06-15 12:21:00+08:00,0.45,0.45,0.45,0.45,50000,0,0
2020-06-15 12:23:00+08:00,0.45,0.45,0.45,0.45,12000,0,0
2020-06-15 12:26:00+08:00,0.45,0.45,0.45,0.45,20000,0,0
2020-06-15 14:30:00+08:00,0.445,0.445,0.445,0.445,246700,0,0
2020-06-15 14:32:00+08:00,0.44,0.44,0.44,0.44,80100,0,0
2020-06-15 14:33:00+08:00,0.44,0.44,0.44,0.44,199000,0,0
2020-06-15 14:34:00+08:00,0.435,0.435,0.435,0.435,143500,0,0
2020-06-15 14:35:00+08:00,0.435,0.435,0.43,0.435,140100,0,0
2020-06-15 14:36:00+08:00,0.435,0.435,0.43,0.43,85000,0,0
2020-06-15 14:37:00+08:00,0.43,0.43,0.43,0.43,4500,0,0
2020-06-15 14:38:00+08:00,0.43,0.43,0.425,0.425,71100,0,0
2020-06-15 14:39:00+08:00,0.425,0.425,0.425,0.425,4700,0,0
2020-06-15 14:40:00+08:00,0.43,0.43,0.425,0.425,5300,0,0
2020-06-15 14:41:00+08:00,0.425,0.425,0.425,0.425,50000,0,0
2020-06-15 14:42:00+08:00,0.425,0.43,0.425,0.43,72000,0,0
2020-06-15 14:45:00+08:00,0.43,0.43,0.43,0.43,20000,0,0
2020-06-15 14:46:00+08:00,0.43,0.43,0.43,0.43,4100,0,0
2020-06-15 14:48:00+08:00,0.43,0.43,0.43,0.43,11200,0,0
2020-06-15 14:49:00+08:00,0.43,0.43,0.43,0.43,2000,0,0
2020-06-15 14:50:00+08:00,0.43,0.43,0.43,0.43,30000,0,0
2020-06-15 14:51:00+08:00,0.435,0.435,0.435,0.435,800,0,0
2020-06-15 14:52:00+08:00,0.43,0.43,0.43,0.43,39300,0,0
2020-06-15 14:53:00+08:00,0.43,0.43,0.43,0.43,50700,0,0
2020-06-15 14:55:00+08:00,0.43,0.43,0.43,0.43,20000,0,0
2020-06-15 14:56:00+08:00,0.43,0.435,0.43,0.435,55300,0,0
2020-06-15 14:57:00+08:00,0.43,0.43,0.43,0.43,15000,0,0
2020-06-15 14:58:00+08:00,0.43,0.43,0.43,0.43,9800,0,0
2020-06-15 15:00:00+08:00,0.43,0.43,0.43,0.43,4000,0,0
2020-06-15 15:01:00+08:00,0.43,0.43,0.43,0.43,5000,0,0
2020-06-15 15:03:00+08:00,0.43,0.43,0.43,0.43,1000,0,0
2020-06-15 15:04:00+08:00,0.435,0.435,0.435,0.435,20000,0,0
2020-06-15 15:07:00+08:00,0.43,0.43,0.43,0.43,16000,0,0
2020-06-15 15:08:00+08:00,0.43,0.43,0.43,0.43,13000,0,0
