Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,0
2020-06-17 09:01:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,10000
2020-06-17 09:03:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,20000
2020-06-17 09:09:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,61300
2020-06-17 09:14:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,69600
2020-06-17 09:21:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,72000
2020-06-17 09:31:00+08,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,1000
2020-06-17 09:35:00+08,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,28300
2020-06-17 09:37:00+08,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,1700
2020-06-17 10:43:00+08,0.4399999976158142,0.4449999928474426,0.4449999928474426,0.4399999976158142,75000
2020-06-17 10:51:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,19000
2020-06-17 10:53:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,3000
2020-06-17 10:54:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,10000
2020-06-17 11:01:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,10000
2020-06-17 11:03:00+08,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,5000
2020-06-17 11:18:00+08,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,5000
2020-06-17 11:23:00+08,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,10000
2020-06-17 11:27:00+08,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,0
2020-06-17 11:50:00+08,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,430900
2020-06-17 11:51:00+08,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,10000
