Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.46,0.46,0.45,0.45,0,0,0
2020-06-12 09:01:00+08:00,0.45,0.455,0.45,0.455,62000,0,0
2020-06-12 09:02:00+08:00,0.455,0.455,0.455,0.455,100,0,0
2020-06-12 09:03:00+08:00,0.455,0.455,0.455,0.455,74600,0,0
2020-06-12 09:04:00+08:00,0.455,0.455,0.455,0.455,80400,0,0
2020-06-12 09:05:00+08:00,0.45,0.455,0.45,0.455,99300,0,0
2020-06-12 09:06:00+08:00,0.455,0.455,0.455,0.455,31000,0,0
2020-06-12 09:07:00+08:00,0.455,0.455,0.455,0.455,37700,0,0
2020-06-12 09:08:00+08:00,0.455,0.455,0.45,0.45,74900,0,0
2020-06-12 09:09:00+08:00,0.45,0.45,0.45,0.45,453100,0,0
2020-06-12 09:10:00+08:00,0.45,0.45,0.445,0.445,31200,0,0
2020-06-12 09:11:00+08:00,0.45,0.45,0.45,0.45,88900,0,0
2020-06-12 09:12:00+08:00,0.45,0.45,0.45,0.45,7000,0,0
2020-06-12 09:13:00+08:00,0.455,0.46,0.455,0.46,137300,0,0
2020-06-12 09:14:00+08:00,0.46,0.46,0.46,0.46,10000,0,0
2020-06-12 09:15:00+08:00,0.46,0.46,0.46,0.46,20000,0,0
2020-06-12 09:18:00+08:00,0.455,0.46,0.455,0.46,28800,0,0
2020-06-12 09:19:00+08:00,0.46,0.465,0.455,0.465,212000,0,0
2020-06-12 09:20:00+08:00,0.46,0.46,0.46,0.46,5000,0,0
2020-06-12 09:21:00+08:00,0.46,0.46,0.455,0.455,89700,0,0
2020-06-12 09:22:00+08:00,0.46,0.46,0.46,0.46,89300,0,0
2020-06-12 09:23:00+08:00,0.46,0.46,0.46,0.46,10000,0,0
2020-06-12 09:24:00+08:00,0.465,0.465,0.465,0.465,15000,0,0
2020-06-12 09:25:00+08:00,0.46,0.46,0.46,0.46,10000,0,0
2020-06-12 09:26:00+08:00,0.46,0.46,0.46,0.46,90700,0,0
2020-06-12 09:27:00+08:00,0.46,0.46,0.46,0.46,55000,0,0
2020-06-12 09:28:00+08:00,0.455,0.455,0.455,0.455,1000,0,0
2020-06-12 09:31:00+08:00,0.46,0.46,0.46,0.46,14300,0,0
2020-06-12 09:32:00+08:00,0.46,0.46,0.46,0.46,900,0,0
2020-06-12 09:33:00+08:00,0.465,0.465,0.465,0.465,10000,0,0
2020-06-12 09:34:00+08:00,0.46,0.46,0.46,0.46,108000,0,0
2020-06-12 09:35:00+08:00,0.465,0.465,0.46,0.46,36800,0,0
2020-06-12 09:36:00+08:00,0.46,0.465,0.46,0.465,10000,0,0
2020-06-12 09:38:00+08:00,0.465,0.465,0.465,0.465,55000,0,0
2020-06-12 09:39:00+08:00,0.465,0.465,0.465,0.465,34900,0,0
2020-06-12 09:41:00+08:00,0.465,0.465,0.465,0.465,20000,0,0
2020-06-12 09:42:00+08:00,0.465,0.465,0.465,0.465,20000,0,0
2020-06-12 09:43:00+08:00,0.465,0.465,0.465,0.465,10000,0,0
2020-06-12 09:45:00+08:00,0.47,0.47,0.47,0.47,100,0,0
2020-06-12 09:46:00+08:00,0.47,0.47,0.47,0.47,42000,0,0
2020-06-12 09:49:00+08:00,0.47,0.47,0.47,0.47,9900,0,0
2020-06-12 09:52:00+08:00,0.475,0.475,0.475,0.475,100,0,0
2020-06-12 09:57:00+08:00,0.47,0.475,0.47,0.475,15000,0,0
2020-06-12 09:59:00+08:00,0.47,0.47,0.465,0.465,140100,0,0
2020-06-12 10:01:00+08:00,0.47,0.47,0.47,0.47,5000,0,0
2020-06-12 10:03:00+08:00,0.47,0.47,0.47,0.47,30000,0,0
2020-06-12 10:04:00+08:00,0.465,0.465,0.465,0.465,131100,0,0
2020-06-12 10:05:00+08:00,0.46,0.46,0.46,0.46,10000,0,0
2020-06-12 10:07:00+08:00,0.46,0.46,0.46,0.46,20000,0,0
2020-06-12 10:09:00+08:00,0.46,0.46,0.46,0.46,10000,0,0
2020-06-12 10:12:00+08:00,0.465,0.465,0.465,0.465,5000,0,0
2020-06-12 10:15:00+08:00,0.465,0.465,0.465,0.465,2000,0,0
2020-06-12 10:16:00+08:00,0.465,0.465,0.465,0.465,15000,0,0
2020-06-12 10:18:00+08:00,0.465,0.465,0.465,0.465,2000,0,0
2020-06-12 10:20:00+08:00,0.465,0.465,0.465,0.465,167000,0,0
2020-06-12 10:22:00+08:00,0.465,0.465,0.465,0.465,21500,0,0
2020-06-12 10:23:00+08:00,0.465,0.465,0.46,0.46,12000,0,0
2020-06-12 10:26:00+08:00,0.465,0.465,0.465,0.465,9500,0,0
2020-06-12 10:28:00+08:00,0.47,0.47,0.47,0.47,11000,0,0
2020-06-12 10:31:00+08:00,0.47,0.47,0.47,0.47,30000,0,0
2020-06-12 10:36:00+08:00,0.47,0.47,0.47,0.47,26000,0,0
2020-06-12 10:37:00+08:00,0.47,0.47,0.47,0.47,37900,0,0
2020-06-12 10:38:00+08:00,0.47,0.47,0.47,0.47,36400,0,0
2020-06-12 10:39:00+08:00,0.47,0.47,0.47,0.47,59700,0,0
2020-06-12 10:51:00+08:00,0.47,0.47,0.47,0.47,12300,0,0
2020-06-12 10:52:00+08:00,0.47,0.47,0.47,0.47,17000,0,0
2020-06-12 10:55:00+08:00,0.47,0.47,0.47,0.47,20700,0,0
2020-06-12 10:56:00+08:00,0.47,0.47,0.47,0.47,15000,0,0
2020-06-12 10:58:00+08:00,0.47,0.47,0.47,0.47,30000,0,0
2020-06-12 11:02:00+08:00,0.47,0.47,0.47,0.47,15000,0,0
2020-06-12 11:03:00+08:00,0.47,0.47,0.47,0.47,50000,0,0
2020-06-12 11:04:00+08:00,0.47,0.47,0.47,0.47,5000,0,0
2020-06-12 11:05:00+08:00,0.465,0.465,0.465,0.465,47000,0,0
2020-06-12 11:17:00+08:00,0.465,0.465,0.465,0.465,8000,0,0
2020-06-12 11:21:00+08:00,0.465,0.465,0.465,0.465,6200,0,0
2020-06-12 11:29:00+08:00,0.465,0.465,0.465,0.465,6000,0,0
2020-06-12 11:31:00+08:00,0.465,0.465,0.465,0.465,13000,0,0
2020-06-12 11:43:00+08:00,0.465,0.465,0.465,0.465,105000,0,0
2020-06-12 11:49:00+08:00,0.465,0.465,0.465,0.465,30000,0,0
2020-06-12 11:50:00+08:00,0.465,0.465,0.465,0.465,34300,0,0
2020-06-12 11:51:00+08:00,0.465,0.465,0.465,0.465,40000,0,0
2020-06-12 11:52:00+08:00,0.465,0.465,0.465,0.465,15000,0,0
2020-06-12 11:53:00+08:00,0.465,0.465,0.465,0.465,3000,0,0
2020-06-12 11:54:00+08:00,0.465,0.465,0.465,0.465,700,0,0
2020-06-12 11:56:00+08:00,0.465,0.465,0.465,0.465,6100,0,0
2020-06-12 11:57:00+08:00,0.47,0.475,0.47,0.475,65500,0,0
2020-06-12 12:04:00+08:00,0.475,0.475,0.475,0.475,10000,0,0
2020-06-12 12:05:00+08:00,0.465,0.465,0.465,0.465,2200,0,0
2020-06-12 12:07:00+08:00,0.47,0.47,0.47,0.47,300,0,0
2020-06-12 12:15:00+08:00,0.47,0.47,0.47,0.47,4000,0,0
2020-06-12 12:17:00+08:00,0.465,0.465,0.465,0.465,53700,0,0
2020-06-12 12:20:00+08:00,0.465,0.465,0.465,0.465,5000,0,0
2020-06-12 12:26:00+08:00,0.465,0.465,0.465,0.465,41300,0,0
2020-06-12 12:27:00+08:00,0.47,0.47,0.47,0.47,5000,0,0
2020-06-12 14:30:00+08:00,0.47,0.47,0.465,0.465,40000,0,0
2020-06-12 14:31:00+08:00,0.465,0.465,0.465,0.465,3000,0,0
