Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-06-19 09:01:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,6800
2020-06-19 09:14:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,11800
2020-06-19 09:17:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,6000
2020-06-19 09:21:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,200
2020-06-19 09:22:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,3000
2020-06-19 09:29:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,20000
2020-06-19 09:38:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,50000
2020-06-19 09:40:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,2000
2020-06-19 09:49:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,36900
2020-06-19 09:56:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,50000
2020-06-19 09:57:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,10900
2020-06-19 10:06:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,12100
2020-06-19 10:27:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,12900
2020-06-19 11:43:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,5000
2020-06-19 11:49:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,3000
2020-06-19 12:04:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,30000
2020-06-19 12:10:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,8000
2020-06-19 12:24:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,30000
2020-06-19 12:28:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,5000
2020-06-19 14:30:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,10100
2020-06-19 14:55:00+08,0.45500001311302185,0.44999998807907104,0.45500001311302185,0.44999998807907104,7500
2020-06-19 15:14:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,122300
2020-06-19 15:18:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,20000
2020-06-19 15:20:00+08,0.44999998807907104,0.45500001311302185,0.45500001311302185,0.44999998807907104,9200
2020-06-19 15:23:00+08,0.44999998807907104,0.45500001311302185,0.46000000834465027,0.44999998807907104,10500
2020-06-19 15:24:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,1000
2020-06-19 15:43:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,8000
2020-06-19 15:55:00+08,0.45500001311302185,0.44999998807907104,0.45500001311302185,0.44999998807907104,27000
2020-06-19 16:01:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,13000
2020-06-19 16:12:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,6800
2020-06-19 16:13:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,5500
2020-06-19 16:14:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,2700
2020-06-19 16:17:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,4300
2020-06-19 16:35:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,1000
2020-06-19 16:43:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,4800
2020-06-19 16:50:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,28200
2020-06-19 16:52:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,10000
2020-06-19 16:53:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,700
