Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.48,0.48,0.48,0.48,0,0,0
2020-06-09 09:01:00+08:00,0.485,0.485,0.485,0.485,184800,0,0
2020-06-09 09:03:00+08:00,0.485,0.49,0.485,0.49,60000,0,0
2020-06-09 09:07:00+08:00,0.49,0.49,0.49,0.49,2500,0,0
2020-06-09 09:08:00+08:00,0.485,0.485,0.485,0.485,10000,0,0
2020-06-09 09:09:00+08:00,0.485,0.485,0.485,0.485,6500,0,0
2020-06-09 09:10:00+08:00,0.485,0.485,0.485,0.485,2000,0,0
2020-06-09 09:11:00+08:00,0.485,0.485,0.485,0.485,211000,0,0
2020-06-09 09:12:00+08:00,0.485,0.485,0.485,0.485,10000,0,0
2020-06-09 09:13:00+08:00,0.485,0.485,0.485,0.485,30000,0,0
2020-06-09 09:15:00+08:00,0.485,0.485,0.485,0.485,55000,0,0
2020-06-09 09:18:00+08:00,0.485,0.485,0.485,0.485,5000,0,0
2020-06-09 09:21:00+08:00,0.485,0.485,0.485,0.485,10000,0,0
2020-06-09 09:23:00+08:00,0.485,0.485,0.485,0.485,50000,0,0
2020-06-09 09:25:00+08:00,0.485,0.485,0.485,0.485,5000,0,0
2020-06-09 09:26:00+08:00,0.485,0.485,0.485,0.485,20000,0,0
2020-06-09 09:27:00+08:00,0.485,0.485,0.485,0.485,90000,0,0
2020-06-09 09:28:00+08:00,0.485,0.485,0.485,0.485,29200,0,0
2020-06-09 09:34:00+08:00,0.48,0.48,0.48,0.48,50000,0,0
2020-06-09 09:37:00+08:00,0.48,0.48,0.48,0.48,10000,0,0
2020-06-09 09:42:00+08:00,0.48,0.48,0.48,0.48,10000,0,0
2020-06-09 09:47:00+08:00,0.48,0.48,0.48,0.48,2000,0,0
2020-06-09 09:53:00+08:00,0.48,0.48,0.48,0.48,20000,0,0
2020-06-09 09:54:00+08:00,0.485,0.485,0.485,0.485,5000,0,0
2020-06-09 09:59:00+08:00,0.485,0.485,0.485,0.485,60000,0,0
2020-06-09 10:00:00+08:00,0.485,0.485,0.485,0.485,20000,0,0
2020-06-09 10:09:00+08:00,0.485,0.485,0.485,0.485,30800,0,0
2020-06-09 10:10:00+08:00,0.485,0.485,0.485,0.485,79200,0,0
2020-06-09 10:11:00+08:00,0.485,0.485,0.485,0.485,10000,0,0
2020-06-09 10:13:00+08:00,0.485,0.485,0.485,0.485,5000,0,0
2020-06-09 10:14:00+08:00,0.485,0.49,0.485,0.49,205000,0,0
2020-06-09 10:15:00+08:00,0.49,0.49,0.49,0.49,2000,0,0
2020-06-09 10:16:00+08:00,0.49,0.49,0.49,0.49,2000,0,0
2020-06-09 10:17:00+08:00,0.48,0.48,0.48,0.48,150000,0,0
2020-06-09 10:18:00+08:00,0.49,0.49,0.49,0.49,3000,0,0
2020-06-09 10:34:00+08:00,0.485,0.485,0.485,0.485,40000,0,0
2020-06-09 10:36:00+08:00,0.49,0.49,0.49,0.49,3000,0,0
2020-06-09 10:38:00+08:00,0.49,0.49,0.49,0.49,5000,0,0
2020-06-09 10:39:00+08:00,0.49,0.49,0.49,0.49,213000,0,0
2020-06-09 10:40:00+08:00,0.49,0.495,0.49,0.495,69100,0,0
2020-06-09 10:41:00+08:00,0.49,0.495,0.49,0.495,7000,0,0
2020-06-09 10:42:00+08:00,0.49,0.495,0.49,0.495,32000,0,0
2020-06-09 10:44:00+08:00,0.49,0.49,0.49,0.49,114000,0,0
2020-06-09 10:45:00+08:00,0.495,0.505,0.495,0.505,840000,0,0
2020-06-09 10:46:00+08:00,0.505,0.505,0.5,0.5,236600,0,0
2020-06-09 10:47:00+08:00,0.5,0.5,0.5,0.5,120000,0,0
2020-06-09 10:48:00+08:00,0.5,0.505,0.5,0.505,314500,0,0
2020-06-09 10:49:00+08:00,0.505,0.505,0.5,0.5,290700,0,0
2020-06-09 10:50:00+08:00,0.505,0.505,0.505,0.505,26000,0,0
2020-06-09 10:52:00+08:00,0.505,0.505,0.5,0.5,292600,0,0
2020-06-09 10:53:00+08:00,0.5,0.5,0.5,0.5,17900,0,0
2020-06-09 10:54:00+08:00,0.5,0.5,0.5,0.5,2500,0,0
2020-06-09 10:55:00+08:00,0.5,0.5,0.5,0.5,240000,0,0
2020-06-09 10:56:00+08:00,0.5,0.5,0.495,0.495,57100,0,0
2020-06-09 11:03:00+08:00,0.495,0.495,0.495,0.495,100000,0,0
2020-06-09 11:04:00+08:00,0.495,0.495,0.495,0.495,84600,0,0
2020-06-09 11:05:00+08:00,0.495,0.495,0.495,0.495,20000,0,0
2020-06-09 11:06:00+08:00,0.495,0.495,0.495,0.495,42100,0,0
2020-06-09 11:10:00+08:00,0.495,0.495,0.495,0.495,6300,0,0
2020-06-09 11:11:00+08:00,0.495,0.495,0.495,0.495,21800,0,0
2020-06-09 11:16:00+08:00,0.5,0.5,0.5,0.5,3000,0,0
2020-06-09 11:17:00+08:00,0.495,0.495,0.495,0.495,35000,0,0
2020-06-09 11:18:00+08:00,0.5,0.5,0.5,0.5,70000,0,0
2020-06-09 11:19:00+08:00,0.5,0.5,0.5,0.5,99500,0,0
2020-06-09 11:22:00+08:00,0.5,0.5,0.5,0.5,800,0,0
2020-06-09 11:26:00+08:00,0.505,0.505,0.505,0.505,673500,0,0
2020-06-09 11:27:00+08:00,0.51,0.51,0.51,0.51,20000,0,0
2020-06-09 11:29:00+08:00,0.51,0.51,0.51,0.51,10000,0,0
2020-06-09 11:30:00+08:00,0.51,0.51,0.505,0.505,36000,0,0
2020-06-09 11:31:00+08:00,0.505,0.505,0.505,0.505,20000,0,0
2020-06-09 11:32:00+08:00,0.505,0.505,0.505,0.505,197700,0,0
2020-06-09 11:33:00+08:00,0.505,0.505,0.505,0.505,22200,0,0
2020-06-09 11:34:00+08:00,0.51,0.51,0.51,0.51,3000,0,0
2020-06-09 11:37:00+08:00,0.505,0.505,0.505,0.505,10000,0,0
2020-06-09 11:38:00+08:00,0.505,0.51,0.505,0.505,82800,0,0
2020-06-09 11:39:00+08:00,0.505,0.51,0.505,0.51,164700,0,0
2020-06-09 11:40:00+08:00,0.51,0.515,0.505,0.515,712700,0,0
2020-06-09 11:41:00+08:00,0.515,0.515,0.515,0.515,184000,0,0
2020-06-09 11:43:00+08:00,0.51,0.51,0.51,0.51,139800,0,0
2020-06-09 11:44:00+08:00,0.51,0.51,0.505,0.505,250400,0,0
2020-06-09 11:45:00+08:00,0.51,0.51,0.51,0.51,2000,0,0
2020-06-09 11:46:00+08:00,0.505,0.505,0.505,0.505,23000,0,0
2020-06-09 11:47:00+08:00,0.51,0.51,0.51,0.51,2000,0,0
2020-06-09 11:48:00+08:00,0.51,0.51,0.51,0.51,12500,0,0
2020-06-09 11:50:00+08:00,0.505,0.505,0.505,0.505,2000,0,0
2020-06-09 11:51:00+08:00,0.505,0.505,0.505,0.505,325000,0,0
