Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,1.19,1.19,1.19,1.19,0,0,0
2020-06-09 09:02:00+08:00,1.2,1.2,1.2,1.2,30000,0,0
2020-06-09 09:03:00+08:00,1.2,1.2,1.2,1.2,14000,0,0
2020-06-09 09:04:00+08:00,1.2,1.2,1.2,1.2,5000,0,0
2020-06-09 09:06:00+08:00,1.2,1.2,1.19,1.19,12000,0,0
2020-06-09 09:10:00+08:00,1.19,1.19,1.19,1.19,56300,0,0
2020-06-09 09:12:00+08:00,1.19,1.19,1.19,1.19,8000,0,0
2020-06-09 09:15:00+08:00,1.18,1.18,1.18,1.18,46600,0,0
2020-06-09 09:18:00+08:00,1.17,1.17,1.17,1.17,8000,0,0
2020-06-09 09:19:00+08:00,1.17,1.17,1.17,1.17,18500,0,0
2020-06-09 09:20:00+08:00,1.17,1.18,1.17,1.17,20500,0,0
2020-06-09 09:22:00+08:00,1.18,1.18,1.16,1.16,25000,0,0
2020-06-09 09:24:00+08:00,1.17,1.17,1.17,1.17,6300,0,0
2020-06-09 09:26:00+08:00,1.18,1.18,1.18,1.18,5000,0,0
2020-06-09 09:33:00+08:00,1.17,1.17,1.17,1.17,100,0,0
2020-06-09 09:37:00+08:00,1.18,1.18,1.18,1.18,20000,0,0
2020-06-09 09:38:00+08:00,1.18,1.18,1.18,1.18,5000,0,0
2020-06-09 09:39:00+08:00,1.18,1.18,1.18,1.18,28400,0,0
2020-06-09 09:45:00+08:00,1.18,1.18,1.18,1.18,2000,0,0
2020-06-09 09:46:00+08:00,1.19,1.19,1.19,1.19,10000,0,0
2020-06-09 09:49:00+08:00,1.18,1.18,1.18,1.18,20000,0,0
2020-06-09 09:50:00+08:00,1.18,1.18,1.18,1.18,18600,0,0
2020-06-09 09:57:00+08:00,1.18,1.18,1.18,1.18,10000,0,0
2020-06-09 09:59:00+08:00,1.18,1.18,1.18,1.18,7300,0,0
2020-06-09 10:00:00+08:00,1.18,1.18,1.18,1.18,2700,0,0
2020-06-09 10:03:00+08:00,1.18,1.18,1.18,1.18,10000,0,0
2020-06-09 10:09:00+08:00,1.18,1.18,1.18,1.18,22300,0,0
2020-06-09 10:12:00+08:00,1.18,1.18,1.18,1.18,7700,0,0
2020-06-09 10:17:00+08:00,1.17,1.17,1.17,1.17,4000,0,0
2020-06-09 10:20:00+08:00,1.17,1.17,1.17,1.17,3000,0,0
2020-06-09 10:25:00+08:00,1.17,1.17,1.17,1.17,1400,0,0
2020-06-09 10:26:00+08:00,1.18,1.18,1.18,1.18,2300,0,0
2020-06-09 10:27:00+08:00,1.18,1.19,1.18,1.19,7000,0,0
2020-06-09 10:32:00+08:00,1.19,1.19,1.19,1.19,82300,0,0
2020-06-09 10:33:00+08:00,1.19,1.19,1.19,1.19,12900,0,0
2020-06-09 10:36:00+08:00,1.19,1.19,1.19,1.19,8000,0,0
2020-06-09 10:38:00+08:00,1.19,1.19,1.19,1.19,15000,0,0
2020-06-09 10:39:00+08:00,1.19,1.19,1.19,1.19,5000,0,0
2020-06-09 10:40:00+08:00,1.19,1.19,1.19,1.19,5400,0,0
2020-06-09 10:57:00+08:00,1.18,1.18,1.18,1.18,2000,0,0
2020-06-09 10:58:00+08:00,1.19,1.19,1.19,1.19,1000,0,0
2020-06-09 11:02:00+08:00,1.18,1.18,1.18,1.18,1600,0,0
2020-06-09 11:10:00+08:00,1.18,1.18,1.18,1.18,5000,0,0
2020-06-09 11:26:00+08:00,1.18,1.18,1.18,1.18,10000,0,0
2020-06-09 11:34:00+08:00,1.19,1.19,1.19,1.19,5000,0,0
2020-06-09 11:52:00+08:00,1.19,1.19,1.19,1.19,10000,0,0
2020-06-09 11:55:00+08:00,1.18,1.18,1.18,1.18,5000,0,0
2020-06-09 12:26:00+08:00,1.18,1.18,1.18,1.18,4500,0,0
2020-06-09 14:30:00+08:00,1.18,1.18,1.18,1.18,33000,0,0
2020-06-09 14:33:00+08:00,1.18,1.18,1.18,1.18,5000,0,0
2020-06-09 14:43:00+08:00,1.18,1.18,1.18,1.18,50000,0,0
2020-06-09 14:44:00+08:00,1.18,1.18,1.18,1.18,130300,0,0
2020-06-09 14:48:00+08:00,1.18,1.18,1.18,1.18,4700,0,0
2020-06-09 14:52:00+08:00,1.19,1.19,1.19,1.19,8000,0,0
2020-06-09 14:54:00+08:00,1.18,1.18,1.18,1.18,10000,0,0
2020-06-09 14:55:00+08:00,1.18,1.18,1.18,1.18,3300,0,0
2020-06-09 14:59:00+08:00,1.18,1.18,1.18,1.18,8000,0,0
2020-06-09 15:02:00+08:00,1.18,1.18,1.18,1.18,1700,0,0
2020-06-09 15:04:00+08:00,1.18,1.18,1.18,1.18,1700,0,0
2020-06-09 15:14:00+08:00,1.18,1.18,1.18,1.18,43300,0,0
2020-06-09 15:15:00+08:00,1.18,1.18,1.18,1.18,5000,0,0
2020-06-09 15:16:00+08:00,1.18,1.18,1.18,1.18,14700,0,0
2020-06-09 15:17:00+08:00,1.18,1.18,1.18,1.18,5000,0,0
2020-06-09 15:24:00+08:00,1.17,1.17,1.17,1.17,91000,0,0
