Datetime,Close,Open,High,Low,Volume
2020-06-19 09:05:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0
2020-06-19 09:06:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,3300
2020-06-19 09:07:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,9600
2020-06-19 09:08:00+08,1.0499999523162842,1.0399999618530273,1.0499999523162842,1.0399999618530273,30000
2020-06-19 09:09:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,400
2020-06-19 09:16:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,26000
2020-06-19 09:19:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,17700
2020-06-19 09:24:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.0499999523162842,30100
2020-06-19 09:25:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,4000
2020-06-19 09:27:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,7000
2020-06-19 09:28:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,11000
2020-06-19 09:29:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,700
2020-06-19 09:35:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,35000
2020-06-19 09:36:00+08,1.0499999523162842,1.059999942779541,1.059999942779541,1.0499999523162842,20600
2020-06-19 09:37:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,10000
2020-06-19 09:38:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,2100
2020-06-19 09:39:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,100
2020-06-19 09:40:00+08,1.0800000429153442,1.059999942779541,1.0800000429153442,1.059999942779541,52200
2020-06-19 09:41:00+08,1.090000033378601,1.0800000429153442,1.090000033378601,1.0800000429153442,39600
2020-06-19 09:42:00+08,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,8000
2020-06-19 09:43:00+08,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,16300
2020-06-19 09:44:00+08,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,9200
