Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:05:00+08:00,1.09,1.09,1.09,1.09,0,0,0
2020-06-15 09:06:00+08:00,1.09,1.09,1.09,1.09,0,0,0
2020-06-15 09:08:00+08:00,1.08,1.08,1.08,1.08,45000,0,0
2020-06-15 09:10:00+08:00,1.07,1.07,1.07,1.07,10000,0,0
2020-06-15 09:18:00+08:00,1.07,1.07,1.07,1.07,1000,0,0
2020-06-15 09:24:00+08:00,1.06,1.06,1.06,1.06,3000,0,0
2020-06-15 09:27:00+08:00,1.06,1.07,1.06,1.07,35000,0,0
2020-06-15 09:28:00+08:00,1.07,1.07,1.07,1.07,5000,0,0
2020-06-15 09:36:00+08:00,1.07,1.07,1.07,1.07,1300,0,0
2020-06-15 09:55:00+08:00,1.07,1.07,1.07,1.07,1000,0,0
2020-06-15 10:41:00+08:00,1.06,1.06,1.06,1.06,36000,0,0
2020-06-15 10:45:00+08:00,1.05,1.05,1.05,1.05,4000,0,0
2020-06-15 10:48:00+08:00,1.06,1.06,1.06,1.06,10000,0,0
2020-06-15 10:52:00+08:00,1.06,1.06,1.06,1.06,1000,0,0
2020-06-15 10:59:00+08:00,1.05,1.06,1.05,1.06,12000,0,0
2020-06-15 11:05:00+08:00,1.05,1.05,1.05,1.05,5000,0,0
2020-06-15 11:08:00+08:00,1.05,1.05,1.05,1.05,1000,0,0
2020-06-15 11:10:00+08:00,1.05,1.05,1.05,1.05,10000,0,0
2020-06-15 11:11:00+08:00,1.05,1.05,1.05,1.05,60900,0,0
2020-06-15 11:16:00+08:00,1.04,1.04,1.04,1.04,48400,0,0
2020-06-15 11:17:00+08:00,1.04,1.04,1.04,1.04,15000,0,0
2020-06-15 11:24:00+08:00,1.03,1.03,1.03,1.03,30000,0,0
2020-06-15 11:25:00+08:00,1.04,1.04,1.04,1.04,5000,0,0
2020-06-15 11:27:00+08:00,1.04,1.04,1.04,1.04,12600,0,0
2020-06-15 11:31:00+08:00,1.04,1.04,1.04,1.04,10000,0,0
2020-06-15 11:44:00+08:00,1.04,1.04,1.04,1.04,5000,0,0
2020-06-15 11:51:00+08:00,1.04,1.04,1.04,1.04,11000,0,0
2020-06-15 11:53:00+08:00,1.04,1.04,1.04,1.04,12500,0,0
