Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0
2020-06-22 09:10:00+08,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,2500
2020-06-22 09:11:00+08,1.0800000429153442,1.090000033378601,1.090000033378601,1.0800000429153442,13300
2020-06-22 09:35:00+08,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,5000
2020-06-22 09:42:00+08,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,14000
2020-06-22 09:43:00+08,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,20000
2020-06-22 09:50:00+08,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,10400
2020-06-22 10:16:00+08,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,10000
2020-06-22 10:30:00+08,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,13200
2020-06-22 10:37:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,3500
2020-06-22 10:38:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,10000
2020-06-22 10:39:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,6700
2020-06-22 10:40:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,10000
2020-06-22 10:41:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,11000
2020-06-22 10:42:00+08,1.1200000047683716,1.1100000143051147,1.1200000047683716,1.1100000143051147,4500
2020-06-22 10:43:00+08,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,20000
2020-06-22 10:44:00+08,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,20000
2020-06-22 10:45:00+08,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,4500
2020-06-22 10:47:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,6500
2020-06-22 10:48:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,4500
2020-06-22 10:49:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,3500
2020-06-22 10:50:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,9500
