Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,1.18,1.18,1.18,1.18,0,0,0
2020-06-11 09:10:00+08:00,1.17,1.17,1.17,1.17,10000,0,0
2020-06-11 09:11:00+08:00,1.17,1.17,1.17,1.17,5000,0,0
2020-06-11 09:59:00+08:00,1.17,1.17,1.17,1.17,1000,0,0
2020-06-11 10:10:00+08:00,1.17,1.17,1.17,1.17,15000,0,0
2020-06-11 10:12:00+08:00,1.16,1.16,1.16,1.16,27700,0,0
2020-06-11 10:13:00+08:00,1.15,1.15,1.15,1.15,39300,0,0
2020-06-11 10:18:00+08:00,1.15,1.15,1.15,1.15,6000,0,0
2020-06-11 10:26:00+08:00,1.15,1.15,1.15,1.15,10000,0,0
2020-06-11 10:52:00+08:00,1.15,1.15,1.15,1.15,700,0,0
2020-06-11 10:55:00+08:00,1.14,1.14,1.14,1.14,20000,0,0
2020-06-11 10:56:00+08:00,1.14,1.14,1.14,1.14,5000,0,0
2020-06-11 10:59:00+08:00,1.14,1.14,1.14,1.14,12000,0,0
2020-06-11 11:29:00+08:00,1.14,1.14,1.14,1.14,8000,0,0
2020-06-11 11:30:00+08:00,1.14,1.14,1.14,1.14,55000,0,0
2020-06-11 11:37:00+08:00,1.14,1.14,1.14,1.14,4000,0,0
2020-06-11 11:41:00+08:00,1.14,1.14,1.14,1.14,3000,0,0
2020-06-11 11:42:00+08:00,1.14,1.14,1.14,1.14,2000,0,0
2020-06-11 11:46:00+08:00,1.14,1.14,1.14,1.14,5100,0,0
2020-06-11 11:47:00+08:00,1.13,1.13,1.13,1.13,3000,0,0
2020-06-11 11:52:00+08:00,1.13,1.13,1.13,1.13,10000,0,0
2020-06-11 11:56:00+08:00,1.13,1.13,1.13,1.13,46000,0,0
2020-06-11 11:59:00+08:00,1.13,1.13,1.13,1.13,41600,0,0
2020-06-11 12:00:00+08:00,1.12,1.12,1.12,1.12,2000,0,0
2020-06-11 12:19:00+08:00,1.13,1.13,1.12,1.12,203000,0,0
2020-06-11 12:22:00+08:00,1.12,1.12,1.12,1.12,16000,0,0
2020-06-11 12:23:00+08:00,1.12,1.12,1.12,1.12,500,0,0
2020-06-11 12:25:00+08:00,1.12,1.12,1.12,1.12,10000,0,0
2020-06-11 12:26:00+08:00,1.12,1.12,1.12,1.12,5000,0,0
2020-06-11 12:27:00+08:00,1.12,1.12,1.12,1.12,30000,0,0
2020-06-11 12:28:00+08:00,1.12,1.12,1.12,1.12,1000,0,0
2020-06-11 12:29:00+08:00,1.12,1.12,1.12,1.12,5000,0,0
2020-06-11 14:30:00+08:00,1.14,1.14,1.14,1.14,49600,0,0
2020-06-11 14:31:00+08:00,1.15,1.15,1.15,1.15,10000,0,0
2020-06-11 14:32:00+08:00,1.14,1.14,1.14,1.14,4300,0,0
2020-06-11 14:33:00+08:00,1.14,1.14,1.14,1.14,18800,0,0
2020-06-11 14:34:00+08:00,1.14,1.14,1.14,1.14,18900,0,0
2020-06-11 14:36:00+08:00,1.13,1.13,1.13,1.13,19500,0,0
2020-06-11 14:37:00+08:00,1.12,1.12,1.12,1.12,87400,0,0
2020-06-11 14:38:00+08:00,1.12,1.12,1.12,1.12,2600,0,0
2020-06-11 14:41:00+08:00,1.11,1.11,1.11,1.11,3000,0,0
2020-06-11 14:42:00+08:00,1.11,1.11,1.11,1.11,77400,0,0
2020-06-11 14:43:00+08:00,1.11,1.11,1.11,1.11,8200,0,0
2020-06-11 14:44:00+08:00,1.1,1.1,1.1,1.1,142500,0,0
2020-06-11 14:45:00+08:00,1.09,1.09,1.08,1.09,54000,0,0
2020-06-11 14:46:00+08:00,1.08,1.08,1.07,1.07,138200,0,0
2020-06-11 14:47:00+08:00,1.07,1.07,1.07,1.07,28900,0,0
2020-06-11 14:49:00+08:00,1.07,1.07,1.07,1.07,60000,0,0
2020-06-11 14:50:00+08:00,1.07,1.08,1.07,1.08,33200,0,0
2020-06-11 14:51:00+08:00,1.08,1.08,1.08,1.08,15300,0,0
2020-06-11 14:52:00+08:00,1.08,1.08,1.07,1.08,64700,0,0
2020-06-11 14:53:00+08:00,1.09,1.09,1.09,1.09,20000,0,0
2020-06-11 14:55:00+08:00,1.09,1.1,1.09,1.1,41400,0,0
2020-06-11 14:57:00+08:00,1.1,1.1,1.09,1.09,60000,0,0
2020-06-11 15:01:00+08:00,1.09,1.09,1.09,1.09,1500,0,0
2020-06-11 15:02:00+08:00,1.1,1.1,1.1,1.1,20100,0,0
2020-06-11 15:03:00+08:00,1.1,1.1,1.09,1.09,29900,0,0
2020-06-11 15:04:00+08:00,1.09,1.09,1.09,1.09,11200,0,0
2020-06-11 15:06:00+08:00,1.1,1.11,1.1,1.11,11700,0,0
2020-06-11 15:07:00+08:00,1.11,1.11,1.11,1.11,10000,0,0
2020-06-11 15:12:00+08:00,1.1,1.1,1.1,1.1,18000,0,0
2020-06-11 15:15:00+08:00,1.1,1.1,1.1,1.1,700,0,0
2020-06-11 15:20:00+08:00,1.09,1.09,1.09,1.09,23900,0,0
2020-06-11 15:22:00+08:00,1.09,1.09,1.09,1.09,10000,0,0
2020-06-11 15:23:00+08:00,1.09,1.09,1.09,1.09,9000,0,0
2020-06-11 15:25:00+08:00,1.09,1.09,1.09,1.09,25000,0,0
2020-06-11 15:26:00+08:00,1.09,1.09,1.09,1.09,20000,0,0
2020-06-11 15:27:00+08:00,1.09,1.09,1.09,1.09,10000,0,0
2020-06-11 15:28:00+08:00,1.09,1.09,1.09,1.09,1200,0,0
2020-06-11 15:30:00+08:00,1.09,1.09,1.09,1.09,6800,0,0
2020-06-11 15:31:00+08:00,1.09,1.09,1.09,1.09,32200,0,0
2020-06-11 15:32:00+08:00,1.09,1.09,1.08,1.08,67200,0,0
2020-06-11 15:35:00+08:00,1.08,1.08,1.08,1.08,5000,0,0
2020-06-11 15:36:00+08:00,1.09,1.09,1.09,1.09,5000,0,0
2020-06-11 15:41:00+08:00,1.09,1.09,1.09,1.09,200,0,0
2020-06-11 15:42:00+08:00,1.09,1.09,1.09,1.09,10000,0,0
2020-06-11 15:45:00+08:00,1.09,1.09,1.09,1.09,1000,0,0
2020-06-11 15:46:00+08:00,1.09,1.09,1.09,1.09,1500,0,0
2020-06-11 15:49:00+08:00,1.09,1.09,1.09,1.09,22000,0,0
2020-06-11 15:53:00+08:00,1.09,1.09,1.09,1.09,4000,0,0
2020-06-11 15:54:00+08:00,1.09,1.09,1.09,1.09,2000,0,0
2020-06-11 15:55:00+08:00,1.09,1.09,1.09,1.09,4000,0,0
2020-06-11 15:56:00+08:00,1.09,1.09,1.09,1.09,10000,0,0
2020-06-11 15:59:00+08:00,1.08,1.08,1.08,1.08,100000,0,0
2020-06-11 16:00:00+08:00,1.08,1.08,1.08,1.08,6600,0,0
2020-06-11 16:01:00+08:00,1.08,1.08,1.08,1.08,5000,0,0
2020-06-11 16:03:00+08:00,1.08,1.08,1.08,1.08,8400,0,0
2020-06-11 16:04:00+08:00,1.08,1.08,1.08,1.08,8200,0,0
2020-06-11 16:05:00+08:00,1.08,1.08,1.08,1.08,1000,0,0
2020-06-11 16:11:00+08:00,1.08,1.08,1.08,1.08,23000,0,0
2020-06-11 16:14:00+08:00,1.08,1.08,1.08,1.08,1000,0,0
2020-06-11 16:16:00+08:00,1.08,1.08,1.08,1.08,8000,0,0
2020-06-11 16:17:00+08:00,1.09,1.09,1.09,1.09,3000,0,0
2020-06-11 16:18:00+08:00,1.08,1.09,1.08,1.09,10000,0,0
2020-06-11 16:24:00+08:00,1.09,1.09,1.09,1.09,1000,0,0
2020-06-11 16:26:00+08:00,1.09,1.09,1.09,1.09,15000,0,0
2020-06-11 16:27:00+08:00,1.09,1.09,1.09,1.09,23000,0,0
2020-06-11 16:28:00+08:00,1.09,1.09,1.09,1.09,5000,0,0
2020-06-11 16:29:00+08:00,1.09,1.09,1.08,1.08,8200,0,0
2020-06-11 16:30:00+08:00,1.09,1.09,1.09,1.09,10000,0,0
2020-06-11 16:31:00+08:00,1.09,1.09,1.09,1.09,19000,0,0
2020-06-11 16:34:00+08:00,1.1,1.1,1.1,1.1,6000,0,0
2020-06-11 16:42:00+08:00,1.1,1.1,1.09,1.09,20000,0,0
2020-06-11 16:43:00+08:00,1.09,1.09,1.09,1.09,14000,0,0
2020-06-11 16:44:00+08:00,1.09,1.09,1.09,1.09,20000,0,0
2020-06-11 16:50:00+08:00,1.09,1.09,1.09,1.09,12000,0,0
2020-06-11 16:51:00+08:00,1.09,1.09,1.09,1.09,9000,0,0
2020-06-11 16:53:00+08:00,1.09,1.09,1.09,1.09,5000,0,0
2020-06-11 16:58:00+08:00,1.09,1.09,1.09,1.09,10000,0,0
