Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-21 08:00:00+08:00,1.76,1.76,1.33,0.42999999999999994,32.33082706766916,29,1.65852,1.59574,1.545,1.4942600000000001,1.43148,2020-04-07 08:00:00+08:00,1.38
