Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.45,0.45,0.45,0.45,0,0,0
2020-06-10 09:01:00+08:00,0.45,0.45,0.45,0.45,145900,0,0
2020-06-10 09:02:00+08:00,0.45,0.45,0.45,0.45,10000,0,0
2020-06-10 09:04:00+08:00,0.455,0.455,0.455,0.455,77500,0,0
2020-06-10 09:06:00+08:00,0.455,0.455,0.45,0.455,83000,0,0
2020-06-10 09:07:00+08:00,0.45,0.45,0.45,0.45,22000,0,0
2020-06-10 09:08:00+08:00,0.45,0.45,0.45,0.45,12500,0,0
2020-06-10 09:13:00+08:00,0.45,0.45,0.45,0.45,10900,0,0
2020-06-10 09:14:00+08:00,0.45,0.45,0.45,0.45,111400,0,0
2020-06-10 09:15:00+08:00,0.45,0.45,0.45,0.45,3000,0,0
2020-06-10 09:16:00+08:00,0.45,0.45,0.45,0.45,7100,0,0
2020-06-10 09:17:00+08:00,0.45,0.45,0.45,0.45,15000,0,0
2020-06-10 09:19:00+08:00,0.45,0.45,0.45,0.45,24000,0,0
2020-06-10 09:22:00+08:00,0.455,0.455,0.455,0.455,20600,0,0
2020-06-10 09:23:00+08:00,0.455,0.455,0.455,0.455,38900,0,0
2020-06-10 09:24:00+08:00,0.455,0.455,0.455,0.455,53400,0,0
2020-06-10 09:25:00+08:00,0.455,0.455,0.455,0.455,221400,0,0
2020-06-10 09:26:00+08:00,0.46,0.46,0.46,0.46,60000,0,0
2020-06-10 09:27:00+08:00,0.46,0.46,0.455,0.46,130500,0,0
2020-06-10 09:28:00+08:00,0.455,0.455,0.455,0.455,20000,0,0
2020-06-10 09:29:00+08:00,0.46,0.46,0.46,0.46,4000,0,0
2020-06-10 09:30:00+08:00,0.46,0.46,0.455,0.46,187000,0,0
2020-06-10 09:31:00+08:00,0.455,0.455,0.455,0.455,10000,0,0
2020-06-10 09:32:00+08:00,0.46,0.46,0.455,0.455,16000,0,0
2020-06-10 09:35:00+08:00,0.46,0.46,0.455,0.455,10000,0,0
2020-06-10 09:36:00+08:00,0.455,0.455,0.455,0.455,30000,0,0
2020-06-10 09:39:00+08:00,0.455,0.455,0.455,0.455,150000,0,0
2020-06-10 09:40:00+08:00,0.455,0.455,0.455,0.455,10000,0,0
2020-06-10 09:41:00+08:00,0.455,0.455,0.455,0.455,1500,0,0
2020-06-10 09:45:00+08:00,0.455,0.455,0.455,0.455,30000,0,0
2020-06-10 09:49:00+08:00,0.46,0.46,0.46,0.46,1800,0,0
2020-06-10 09:50:00+08:00,0.46,0.46,0.46,0.46,21700,0,0
2020-06-10 09:52:00+08:00,0.455,0.455,0.455,0.455,5000,0,0
2020-06-10 09:53:00+08:00,0.455,0.46,0.455,0.46,80000,0,0
2020-06-10 09:54:00+08:00,0.455,0.455,0.455,0.455,2000,0,0
2020-06-10 09:55:00+08:00,0.455,0.455,0.455,0.455,10000,0,0
2020-06-10 09:57:00+08:00,0.455,0.455,0.455,0.455,62000,0,0
2020-06-10 09:59:00+08:00,0.455,0.455,0.455,0.455,50000,0,0
2020-06-10 10:01:00+08:00,0.455,0.455,0.455,0.455,50000,0,0
2020-06-10 10:02:00+08:00,0.455,0.455,0.455,0.455,8400,0,0
2020-06-10 10:03:00+08:00,0.455,0.455,0.455,0.455,8100,0,0
2020-06-10 10:05:00+08:00,0.455,0.455,0.455,0.455,10600,0,0
2020-06-10 10:06:00+08:00,0.455,0.455,0.455,0.455,31200,0,0
2020-06-10 10:07:00+08:00,0.455,0.455,0.455,0.455,200,0,0
2020-06-10 10:08:00+08:00,0.455,0.455,0.455,0.455,2000,0,0
2020-06-10 10:09:00+08:00,0.455,0.455,0.455,0.455,2200,0,0
2020-06-10 10:10:00+08:00,0.455,0.455,0.455,0.455,100,0,0
2020-06-10 10:11:00+08:00,0.455,0.455,0.455,0.455,100,0,0
2020-06-10 10:13:00+08:00,0.455,0.455,0.455,0.455,300,0,0
2020-06-10 10:14:00+08:00,0.455,0.455,0.455,0.455,100100,0,0
2020-06-10 10:15:00+08:00,0.455,0.455,0.455,0.455,6000,0,0
2020-06-10 10:16:00+08:00,0.455,0.455,0.455,0.455,200,0,0
2020-06-10 10:17:00+08:00,0.455,0.455,0.455,0.455,20700,0,0
2020-06-10 10:18:00+08:00,0.455,0.455,0.455,0.455,200,0,0
2020-06-10 10:20:00+08:00,0.455,0.455,0.455,0.455,100,0,0
2020-06-10 10:22:00+08:00,0.455,0.455,0.455,0.455,300,0,0
2020-06-10 10:23:00+08:00,0.455,0.455,0.455,0.455,2000,0,0
2020-06-10 10:24:00+08:00,0.455,0.455,0.455,0.455,5000,0,0
2020-06-10 10:25:00+08:00,0.455,0.455,0.455,0.455,10100,0,0
2020-06-10 10:26:00+08:00,0.45,0.45,0.45,0.45,44500,0,0
2020-06-10 10:29:00+08:00,0.45,0.45,0.45,0.45,105500,0,0
2020-06-10 10:38:00+08:00,0.455,0.455,0.455,0.455,297000,0,0
2020-06-10 10:43:00+08:00,0.455,0.455,0.455,0.455,30000,0,0
2020-06-10 10:44:00+08:00,0.455,0.455,0.455,0.455,124100,0,0
2020-06-10 10:45:00+08:00,0.455,0.455,0.455,0.455,10000,0,0
2020-06-10 10:46:00+08:00,0.455,0.455,0.455,0.455,86600,0,0
2020-06-10 10:49:00+08:00,0.455,0.455,0.455,0.455,2000,0,0
2020-06-10 11:03:00+08:00,0.45,0.45,0.45,0.45,3700,0,0
2020-06-10 11:04:00+08:00,0.45,0.45,0.45,0.45,2900,0,0
2020-06-10 11:06:00+08:00,0.45,0.45,0.45,0.45,3000,0,0
2020-06-10 11:08:00+08:00,0.45,0.45,0.45,0.45,2900,0,0
2020-06-10 11:10:00+08:00,0.45,0.45,0.45,0.45,2900,0,0
2020-06-10 11:12:00+08:00,0.45,0.45,0.45,0.45,3000,0,0
2020-06-10 11:14:00+08:00,0.455,0.455,0.455,0.455,20000,0,0
2020-06-10 11:15:00+08:00,0.455,0.455,0.455,0.455,1000,0,0
2020-06-10 11:17:00+08:00,0.455,0.455,0.455,0.455,300,0,0
2020-06-10 11:19:00+08:00,0.455,0.455,0.455,0.455,300,0,0
2020-06-10 11:20:00+08:00,0.455,0.455,0.455,0.455,200,0,0
2020-06-10 11:21:00+08:00,0.45,0.45,0.45,0.45,4500,0,0
2020-06-10 11:23:00+08:00,0.45,0.45,0.45,0.45,2900,0,0
2020-06-10 11:25:00+08:00,0.45,0.45,0.45,0.45,2900,0,0
2020-06-10 11:27:00+08:00,0.45,0.45,0.45,0.45,3000,0,0
2020-06-10 11:29:00+08:00,0.45,0.45,0.45,0.45,2900,0,0
2020-06-10 11:31:00+08:00,0.45,0.45,0.45,0.45,3000,0,0
2020-06-10 11:32:00+08:00,0.45,0.45,0.45,0.45,1900,0,0
2020-06-10 11:33:00+08:00,0.45,0.45,0.45,0.45,2900,0,0
2020-06-10 11:35:00+08:00,0.45,0.455,0.45,0.455,12900,0,0
2020-06-10 11:39:00+08:00,0.45,0.45,0.45,0.45,2400,0,0
2020-06-10 11:41:00+08:00,0.45,0.45,0.45,0.45,2900,0,0
2020-06-10 11:43:00+08:00,0.45,0.45,0.45,0.45,3000,0,0
2020-06-10 11:44:00+08:00,0.45,0.455,0.45,0.455,5500,0,0
2020-06-10 11:45:00+08:00,0.45,0.45,0.45,0.45,3000,0,0
2020-06-10 11:46:00+08:00,0.455,0.455,0.45,0.45,21100,0,0
2020-06-10 11:47:00+08:00,0.45,0.455,0.45,0.455,12100,0,0
2020-06-10 11:49:00+08:00,0.45,0.45,0.45,0.45,3000,0,0
2020-06-10 11:50:00+08:00,0.45,0.45,0.45,0.45,3500,0,0
2020-06-10 11:51:00+08:00,0.45,0.45,0.45,0.45,2900,0,0
2020-06-10 11:52:00+08:00,0.455,0.455,0.455,0.455,7700,0,0
2020-06-10 11:53:00+08:00,0.45,0.455,0.45,0.455,6800,0,0
2020-06-10 11:54:00+08:00,0.455,0.455,0.45,0.45,16900,0,0
2020-06-10 11:56:00+08:00,0.455,0.455,0.455,0.455,36300,0,0
2020-06-10 11:57:00+08:00,0.455,0.455,0.455,0.455,111700,0,0
2020-06-10 11:58:00+08:00,0.46,0.46,0.46,0.46,20000,0,0
2020-06-10 11:59:00+08:00,0.455,0.455,0.455,0.455,20000,0,0
2020-06-10 12:03:00+08:00,0.46,0.46,0.46,0.46,5000,0,0
2020-06-10 12:05:00+08:00,0.46,0.46,0.46,0.46,50000,0,0
2020-06-10 12:06:00+08:00,0.455,0.455,0.455,0.455,2000,0,0
2020-06-10 12:07:00+08:00,0.46,0.46,0.46,0.46,10000,0,0
2020-06-10 12:08:00+08:00,0.46,0.46,0.46,0.46,9400,0,0
2020-06-10 12:09:00+08:00,0.46,0.46,0.46,0.46,81600,0,0
2020-06-10 12:10:00+08:00,0.46,0.46,0.46,0.46,35200,0,0
2020-06-10 12:11:00+08:00,0.46,0.46,0.46,0.46,419300,0,0
2020-06-10 12:14:00+08:00,0.465,0.465,0.46,0.46,45000,0,0
2020-06-10 12:15:00+08:00,0.465,0.465,0.465,0.465,10000,0,0
2020-06-10 12:16:00+08:00,0.465,0.465,0.465,0.465,41000,0,0
2020-06-10 12:18:00+08:00,0.465,0.465,0.465,0.465,12700,0,0
2020-06-10 12:19:00+08:00,0.465,0.465,0.465,0.465,75000,0,0
2020-06-10 12:20:00+08:00,0.465,0.465,0.465,0.465,10000,0,0
2020-06-10 12:21:00+08:00,0.465,0.465,0.465,0.465,35000,0,0
2020-06-10 12:22:00+08:00,0.465,0.47,0.465,0.47,662200,0,0
2020-06-10 12:23:00+08:00,0.465,0.47,0.465,0.47,90000,0,0
2020-06-10 12:24:00+08:00,0.47,0.47,0.465,0.47,142000,0,0
2020-06-10 12:25:00+08:00,0.47,0.48,0.47,0.48,1195300,0,0
2020-06-10 12:26:00+08:00,0.48,0.485,0.48,0.485,1027500,0,0
2020-06-10 12:27:00+08:00,0.485,0.485,0.48,0.48,786200,0,0
2020-06-10 12:28:00+08:00,0.48,0.48,0.48,0.48,291200,0,0
2020-06-10 12:29:00+08:00,0.48,0.485,0.48,0.485,55900,0,0
2020-06-10 14:30:00+08:00,0.485,0.485,0.48,0.485,223300,0,0
2020-06-10 14:31:00+08:00,0.485,0.485,0.485,0.485,449800,0,0
2020-06-10 14:32:00+08:00,0.485,0.485,0.48,0.485,180500,0,0
2020-06-10 14:33:00+08:00,0.485,0.485,0.485,0.485,7200,0,0
2020-06-10 14:34:00+08:00,0.485,0.485,0.48,0.48,11800,0,0
2020-06-10 14:35:00+08:00,0.48,0.48,0.48,0.48,4000,0,0
2020-06-10 14:36:00+08:00,0.485,0.485,0.48,0.48,648400,0,0
2020-06-10 14:37:00+08:00,0.48,0.485,0.48,0.48,103300,0,0
2020-06-10 14:40:00+08:00,0.475,0.48,0.475,0.48,71000,0,0
2020-06-10 14:41:00+08:00,0.475,0.475,0.475,0.475,187500,0,0
2020-06-10 14:42:00+08:00,0.475,0.48,0.475,0.48,32000,0,0
2020-06-10 14:43:00+08:00,0.475,0.485,0.475,0.485,331600,0,0
2020-06-10 14:44:00+08:00,0.485,0.49,0.485,0.485,414200,0,0
2020-06-10 14:45:00+08:00,0.485,0.49,0.485,0.49,13000,0,0
2020-06-10 14:46:00+08:00,0.49,0.49,0.49,0.49,715600,0,0
2020-06-10 14:47:00+08:00,0.49,0.495,0.485,0.485,781200,0,0
2020-06-10 14:48:00+08:00,0.485,0.485,0.485,0.485,216200,0,0
2020-06-10 14:49:00+08:00,0.49,0.49,0.49,0.49,1900,0,0
2020-06-10 14:51:00+08:00,0.485,0.49,0.485,0.49,70000,0,0
2020-06-10 14:52:00+08:00,0.49,0.49,0.485,0.485,8000,0,0
2020-06-10 14:53:00+08:00,0.485,0.485,0.485,0.485,82000,0,0
2020-06-10 14:54:00+08:00,0.49,0.49,0.49,0.49,10000,0,0
2020-06-10 14:55:00+08:00,0.485,0.49,0.485,0.485,567000,0,0
2020-06-10 14:56:00+08:00,0.485,0.485,0.485,0.485,96100,0,0
2020-06-10 14:57:00+08:00,0.485,0.485,0.485,0.485,31000,0,0
2020-06-10 14:58:00+08:00,0.485,0.485,0.485,0.485,17300,0,0
2020-06-10 14:59:00+08:00,0.485,0.485,0.485,0.485,17700,0,0
2020-06-10 15:00:00+08:00,0.485,0.485,0.485,0.485,61500,0,0
2020-06-10 15:01:00+08:00,0.485,0.485,0.485,0.485,11700,0,0
2020-06-10 15:02:00+08:00,0.485,0.485,0.485,0.485,60400,0,0
2020-06-10 15:03:00+08:00,0.485,0.485,0.48,0.48,5200,0,0
2020-06-10 15:04:00+08:00,0.485,0.485,0.485,0.485,72200,0,0
2020-06-10 15:05:00+08:00,0.485,0.485,0.485,0.485,10200,0,0
2020-06-10 15:06:00+08:00,0.485,0.485,0.48,0.48,20000,0,0
2020-06-10 15:07:00+08:00,0.48,0.48,0.48,0.48,1000,0,0
2020-06-10 15:08:00+08:00,0.48,0.48,0.48,0.48,50000,0,0
