Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.44,0.44,0.44,0.44,0,0,0
2020-06-09 09:03:00+08:00,0.445,0.445,0.445,0.445,43400,0,0
2020-06-09 09:04:00+08:00,0.445,0.445,0.445,0.445,35000,0,0
2020-06-09 09:05:00+08:00,0.45,0.45,0.445,0.445,108000,0,0
2020-06-09 09:06:00+08:00,0.445,0.45,0.445,0.445,80000,0,0
2020-06-09 09:08:00+08:00,0.445,0.445,0.445,0.445,35000,0,0
2020-06-09 09:09:00+08:00,0.45,0.45,0.45,0.45,15000,0,0
2020-06-09 09:10:00+08:00,0.45,0.45,0.45,0.45,41200,0,0
2020-06-09 09:11:00+08:00,0.45,0.45,0.45,0.45,100000,0,0
2020-06-09 09:12:00+08:00,0.45,0.45,0.45,0.45,20700,0,0
2020-06-09 09:13:00+08:00,0.45,0.45,0.45,0.45,30000,0,0
2020-06-09 09:15:00+08:00,0.445,0.445,0.445,0.445,53500,0,0
2020-06-09 09:16:00+08:00,0.445,0.445,0.445,0.445,32000,0,0
2020-06-09 09:17:00+08:00,0.445,0.445,0.445,0.445,7800,0,0
2020-06-09 09:18:00+08:00,0.445,0.445,0.445,0.445,5000,0,0
2020-06-09 09:20:00+08:00,0.445,0.445,0.445,0.445,12000,0,0
2020-06-09 09:21:00+08:00,0.445,0.445,0.445,0.445,134600,0,0
2020-06-09 09:22:00+08:00,0.445,0.445,0.445,0.445,10000,0,0
2020-06-09 09:23:00+08:00,0.445,0.445,0.445,0.445,20000,0,0
2020-06-09 09:26:00+08:00,0.445,0.445,0.445,0.445,1000,0,0
2020-06-09 09:27:00+08:00,0.445,0.445,0.445,0.445,600,0,0
2020-06-09 09:28:00+08:00,0.445,0.445,0.445,0.445,6400,0,0
2020-06-09 09:29:00+08:00,0.445,0.445,0.445,0.445,2500,0,0
2020-06-09 09:31:00+08:00,0.445,0.445,0.445,0.445,20000,0,0
2020-06-09 09:32:00+08:00,0.445,0.445,0.445,0.445,5000,0,0
2020-06-09 09:33:00+08:00,0.445,0.445,0.445,0.445,10000,0,0
2020-06-09 09:35:00+08:00,0.445,0.445,0.445,0.445,41100,0,0
2020-06-09 09:36:00+08:00,0.445,0.445,0.445,0.445,100,0,0
2020-06-09 09:38:00+08:00,0.445,0.445,0.445,0.445,300,0,0
2020-06-09 09:39:00+08:00,0.445,0.445,0.445,0.445,40100,0,0
2020-06-09 09:42:00+08:00,0.445,0.445,0.445,0.445,200,0,0
2020-06-09 09:43:00+08:00,0.445,0.445,0.445,0.445,10000,0,0
2020-06-09 09:44:00+08:00,0.445,0.445,0.445,0.445,200,0,0
2020-06-09 09:45:00+08:00,0.445,0.445,0.445,0.445,170600,0,0
2020-06-09 09:50:00+08:00,0.445,0.445,0.445,0.445,64800,0,0
2020-06-09 09:51:00+08:00,0.44,0.44,0.44,0.44,2000,0,0
2020-06-09 09:52:00+08:00,0.44,0.44,0.44,0.44,10000,0,0
2020-06-09 10:00:00+08:00,0.445,0.445,0.445,0.445,20000,0,0
2020-06-09 10:02:00+08:00,0.44,0.44,0.44,0.44,12300,0,0
2020-06-09 10:04:00+08:00,0.44,0.44,0.44,0.44,1400,0,0
2020-06-09 10:07:00+08:00,0.445,0.445,0.445,0.445,1000,0,0
2020-06-09 10:09:00+08:00,0.445,0.445,0.445,0.445,30000,0,0
2020-06-09 10:10:00+08:00,0.44,0.44,0.44,0.44,4500,0,0
2020-06-09 10:15:00+08:00,0.44,0.44,0.44,0.44,42500,0,0
2020-06-09 10:20:00+08:00,0.44,0.44,0.44,0.44,19100,0,0
2020-06-09 10:28:00+08:00,0.44,0.44,0.44,0.44,5000,0,0
2020-06-09 10:29:00+08:00,0.44,0.44,0.44,0.44,40000,0,0
2020-06-09 10:33:00+08:00,0.44,0.44,0.44,0.44,100000,0,0
2020-06-09 10:34:00+08:00,0.44,0.44,0.44,0.44,10000,0,0
2020-06-09 10:41:00+08:00,0.44,0.44,0.44,0.44,5000,0,0
2020-06-09 10:45:00+08:00,0.445,0.445,0.445,0.445,6500,0,0
2020-06-09 10:48:00+08:00,0.445,0.445,0.445,0.445,6800,0,0
