Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0
2020-06-22 09:08:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,5900
2020-06-22 09:10:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,14000
2020-06-22 09:11:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,30000
2020-06-22 09:16:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,100
2020-06-22 09:26:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,2200
2020-06-22 09:33:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,18000
2020-06-22 10:25:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,500
2020-06-22 10:26:00+08,0.7400000095367432,0.7250000238418579,0.7400000095367432,0.7250000238418579,600
2020-06-22 10:39:00+08,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,4000
2020-06-22 12:23:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,5500
2020-06-22 16:30:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,20000
