Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.71,0.71,0.71,0.71,0,0,0
2020-06-09 09:09:00+08:00,0.71,0.71,0.71,0.71,5000,0,0
2020-06-09 09:26:00+08:00,0.705,0.705,0.705,0.705,30000,0,0
2020-06-09 09:53:00+08:00,0.71,0.71,0.71,0.71,10000,0,0
2020-06-09 09:58:00+08:00,0.71,0.71,0.71,0.71,3000,0,0
2020-06-09 11:44:00+08:00,0.71,0.71,0.71,0.71,27000,0,0
2020-06-09 11:45:00+08:00,0.71,0.71,0.71,0.71,32000,0,0
2020-06-09 11:51:00+08:00,0.71,0.71,0.71,0.71,1000,0,0
2020-06-09 12:06:00+08:00,0.71,0.71,0.71,0.71,9000,0,0
2020-06-09 12:13:00+08:00,0.71,0.71,0.71,0.71,1000,0,0
2020-06-09 14:46:00+08:00,0.71,0.71,0.71,0.71,4100,0,0
2020-06-09 15:22:00+08:00,0.715,0.715,0.715,0.715,16000,0,0
2020-06-09 15:23:00+08:00,0.72,0.72,0.72,0.72,5000,0,0
2020-06-09 15:26:00+08:00,0.72,0.72,0.72,0.72,10000,0,0
2020-06-09 15:29:00+08:00,0.72,0.72,0.72,0.72,600,0,0
2020-06-09 15:32:00+08:00,0.72,0.72,0.72,0.72,400,0,0
2020-06-09 15:40:00+08:00,0.715,0.715,0.715,0.715,11200,0,0
2020-06-09 15:44:00+08:00,0.72,0.72,0.72,0.72,100,0,0
2020-06-09 15:49:00+08:00,0.72,0.72,0.72,0.72,3000,0,0
2020-06-09 15:53:00+08:00,0.715,0.715,0.715,0.715,4800,0,0
2020-06-09 15:59:00+08:00,0.715,0.715,0.715,0.715,200,0,0
2020-06-09 16:04:00+08:00,0.72,0.72,0.72,0.72,5000,0,0
2020-06-09 16:15:00+08:00,0.72,0.72,0.72,0.72,14400,0,0
2020-06-09 16:18:00+08:00,0.72,0.72,0.72,0.72,10000,0,0
2020-06-09 16:34:00+08:00,0.72,0.72,0.72,0.72,600,0,0
2020-06-09 16:40:00+08:00,0.72,0.72,0.72,0.72,1800,0,0
2020-06-09 16:42:00+08:00,0.715,0.715,0.715,0.715,7400,0,0
2020-06-09 16:43:00+08:00,0.72,0.72,0.72,0.72,8200,0,0
2020-06-09 16:44:00+08:00,0.725,0.725,0.725,0.725,100,0,0
