Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.285,0.285,0.285,0.285,0,0,0
2020-06-11 09:02:00+08:00,0.285,0.285,0.28,0.28,84000,0,0
2020-06-11 09:03:00+08:00,0.285,0.285,0.285,0.285,5000,0,0
2020-06-11 09:04:00+08:00,0.285,0.285,0.285,0.285,4700,0,0
2020-06-11 09:05:00+08:00,0.285,0.285,0.285,0.285,8000,0,0
2020-06-11 09:07:00+08:00,0.28,0.28,0.28,0.28,10000,0,0
2020-06-11 09:08:00+08:00,0.275,0.275,0.275,0.275,10000,0,0
2020-06-11 09:09:00+08:00,0.275,0.275,0.27,0.27,110000,0,0
2020-06-11 09:12:00+08:00,0.275,0.275,0.27,0.27,52000,0,0
2020-06-11 09:15:00+08:00,0.27,0.27,0.27,0.27,28000,0,0
2020-06-11 09:16:00+08:00,0.265,0.265,0.265,0.265,1000,0,0
2020-06-11 09:19:00+08:00,0.265,0.265,0.265,0.265,14000,0,0
2020-06-11 09:24:00+08:00,0.265,0.265,0.265,0.265,32000,0,0
2020-06-11 09:26:00+08:00,0.265,0.265,0.265,0.265,20000,0,0
2020-06-11 09:27:00+08:00,0.26,0.26,0.26,0.26,165500,0,0
2020-06-11 09:28:00+08:00,0.255,0.255,0.255,0.255,75000,0,0
2020-06-11 09:29:00+08:00,0.255,0.255,0.255,0.255,55000,0,0
2020-06-11 09:33:00+08:00,0.255,0.255,0.255,0.255,140000,0,0
2020-06-11 09:35:00+08:00,0.255,0.255,0.255,0.255,59000,0,0
2020-06-11 09:39:00+08:00,0.255,0.255,0.255,0.255,1000,0,0
2020-06-11 09:40:00+08:00,0.255,0.255,0.255,0.255,10000,0,0
2020-06-11 09:41:00+08:00,0.26,0.26,0.26,0.26,10000,0,0
2020-06-11 09:42:00+08:00,0.26,0.26,0.26,0.26,10000,0,0
2020-06-11 09:43:00+08:00,0.26,0.26,0.26,0.26,42800,0,0
2020-06-11 09:47:00+08:00,0.26,0.26,0.26,0.26,1000,0,0
2020-06-11 09:48:00+08:00,0.26,0.26,0.26,0.26,129200,0,0
2020-06-11 09:49:00+08:00,0.26,0.26,0.26,0.26,20000,0,0
2020-06-11 09:56:00+08:00,0.26,0.26,0.26,0.26,1000,0,0
2020-06-11 09:57:00+08:00,0.26,0.26,0.26,0.26,79800,0,0
2020-06-11 10:43:00+08:00,0.26,0.26,0.26,0.26,70000,0,0
2020-06-11 10:53:00+08:00,0.26,0.26,0.26,0.26,6000,0,0
2020-06-11 10:54:00+08:00,0.26,0.26,0.26,0.26,10000,0,0
2020-06-11 11:32:00+08:00,0.26,0.26,0.26,0.26,50000,0,0
2020-06-11 11:51:00+08:00,0.26,0.26,0.26,0.26,50000,0,0
2020-06-11 12:00:00+08:00,0.26,0.26,0.26,0.26,10000,0,0
2020-06-11 12:06:00+08:00,0.26,0.26,0.26,0.26,50000,0,0
2020-06-11 12:20:00+08:00,0.26,0.26,0.26,0.26,40100,0,0
2020-06-11 14:43:00+08:00,0.255,0.255,0.255,0.255,105000,0,0
2020-06-11 14:47:00+08:00,0.25,0.25,0.25,0.25,35000,0,0
2020-06-11 14:48:00+08:00,0.25,0.25,0.25,0.25,220000,0,0
2020-06-11 14:49:00+08:00,0.25,0.25,0.25,0.25,4400,0,0
2020-06-11 14:57:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-11 14:58:00+08:00,0.25,0.25,0.25,0.25,40000,0,0
2020-06-11 14:59:00+08:00,0.25,0.25,0.25,0.25,5000,0,0
2020-06-11 15:01:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-11 15:09:00+08:00,0.25,0.25,0.25,0.25,100,0,0
2020-06-11 15:16:00+08:00,0.25,0.25,0.25,0.25,1000,0,0
2020-06-11 15:17:00+08:00,0.245,0.245,0.245,0.245,9900,0,0
2020-06-11 15:19:00+08:00,0.245,0.245,0.245,0.245,25000,0,0
2020-06-11 15:21:00+08:00,0.25,0.25,0.25,0.25,16900,0,0
2020-06-11 15:24:00+08:00,0.25,0.25,0.25,0.25,12800,0,0
2020-06-11 15:25:00+08:00,0.25,0.25,0.25,0.25,37200,0,0
2020-06-11 15:27:00+08:00,0.245,0.245,0.245,0.245,200000,0,0
2020-06-11 15:34:00+08:00,0.245,0.245,0.245,0.245,3000,0,0
2020-06-11 15:36:00+08:00,0.25,0.25,0.25,0.25,20000,0,0
2020-06-11 15:37:00+08:00,0.245,0.245,0.245,0.245,20000,0,0
2020-06-11 15:43:00+08:00,0.245,0.245,0.245,0.245,13000,0,0
2020-06-11 15:45:00+08:00,0.245,0.245,0.245,0.245,29000,0,0
2020-06-11 15:55:00+08:00,0.245,0.245,0.245,0.245,40000,0,0
2020-06-11 15:57:00+08:00,0.245,0.245,0.245,0.245,19100,0,0
2020-06-11 15:59:00+08:00,0.245,0.245,0.245,0.245,1000,0,0
2020-06-11 16:02:00+08:00,0.24,0.24,0.24,0.24,20000,0,0
2020-06-11 16:05:00+08:00,0.24,0.24,0.24,0.24,30000,0,0
2020-06-11 16:08:00+08:00,0.24,0.24,0.24,0.24,2500,0,0
2020-06-11 16:09:00+08:00,0.24,0.24,0.24,0.24,50000,0,0
2020-06-11 16:11:00+08:00,0.24,0.24,0.24,0.24,100000,0,0
2020-06-11 16:12:00+08:00,0.24,0.24,0.24,0.24,5000,0,0
2020-06-11 16:13:00+08:00,0.24,0.24,0.24,0.24,35500,0,0
2020-06-11 16:14:00+08:00,0.24,0.24,0.24,0.24,64500,0,0
2020-06-11 16:16:00+08:00,0.24,0.24,0.24,0.24,2500,0,0
2020-06-11 16:18:00+08:00,0.24,0.24,0.24,0.24,39900,0,0
2020-06-11 16:26:00+08:00,0.245,0.245,0.245,0.245,20500,0,0
2020-06-11 16:27:00+08:00,0.24,0.24,0.24,0.24,10000,0,0
2020-06-11 16:30:00+08:00,0.24,0.24,0.24,0.24,5000,0,0
2020-06-11 16:36:00+08:00,0.245,0.245,0.245,0.245,20000,0,0
2020-06-11 16:50:00+08:00,0.24,0.24,0.24,0.24,9500,0,0
2020-06-11 16:54:00+08:00,0.24,0.24,0.24,0.24,50000,0,0
2020-06-11 16:55:00+08:00,0.24,0.24,0.24,0.24,10000,0,0
2020-06-11 16:56:00+08:00,0.24,0.24,0.24,0.24,11000,0,0
2020-06-11 16:59:00+08:00,0.24,0.24,0.24,0.24,30000,0,0
