Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:05:00+08:00,1.02,1.02,1.02,1.02,0,0,0
2020-06-10 09:12:00+08:00,1.02,1.02,1.02,1.02,20000,0,0
2020-06-10 09:15:00+08:00,1.02,1.02,1.02,1.02,20000,0,0
2020-06-10 09:17:00+08:00,1.02,1.02,1.02,1.02,23000,0,0
2020-06-10 09:23:00+08:00,1.02,1.02,1.02,1.02,30000,0,0
2020-06-10 09:26:00+08:00,1.02,1.02,1.02,1.02,15000,0,0
2020-06-10 09:27:00+08:00,1.02,1.02,1.02,1.02,15000,0,0
2020-06-10 09:40:00+08:00,1.02,1.02,1.02,1.02,10000,0,0
2020-06-10 09:52:00+08:00,1.03,1.03,1.03,1.03,10000,0,0
2020-06-10 10:06:00+08:00,1.03,1.03,1.03,1.03,7500,0,0
2020-06-10 10:30:00+08:00,1.03,1.03,1.03,1.03,400,0,0
2020-06-10 10:38:00+08:00,1.03,1.03,1.03,1.03,3000,0,0
2020-06-10 10:50:00+08:00,1.03,1.03,1.03,1.03,10000,0,0
2020-06-10 10:54:00+08:00,1.03,1.03,1.03,1.03,3100,0,0
2020-06-10 10:55:00+08:00,1.03,1.03,1.03,1.03,1000,0,0
2020-06-10 11:01:00+08:00,1.03,1.03,1.03,1.03,1000,0,0
2020-06-10 11:05:00+08:00,1.03,1.03,1.03,1.03,4000,0,0
2020-06-10 11:13:00+08:00,1.03,1.03,1.03,1.03,6100,0,0
2020-06-10 11:14:00+08:00,1.04,1.04,1.04,1.04,5000,0,0
2020-06-10 11:22:00+08:00,1.04,1.04,1.04,1.04,25000,0,0
2020-06-10 11:57:00+08:00,1.04,1.04,1.04,1.04,8300,0,0
2020-06-10 14:30:00+08:00,1.04,1.04,1.04,1.04,6000,0,0
2020-06-10 14:31:00+08:00,1.04,1.04,1.04,1.04,10000,0,0
2020-06-10 14:34:00+08:00,1.04,1.04,1.04,1.04,3000,0,0
2020-06-10 15:00:00+08:00,1.03,1.03,1.03,1.03,2000,0,0
2020-06-10 15:16:00+08:00,1.03,1.03,1.03,1.03,3000,0,0
2020-06-10 15:33:00+08:00,1.03,1.03,1.03,1.03,2000,0,0
2020-06-10 15:34:00+08:00,1.03,1.03,1.03,1.03,20000,0,0
2020-06-10 15:35:00+08:00,1.03,1.03,1.03,1.03,7000,0,0
2020-06-10 15:37:00+08:00,1.03,1.03,1.03,1.03,16000,0,0
2020-06-10 15:38:00+08:00,1.03,1.03,1.03,1.03,9400,0,0
2020-06-10 15:47:00+08:00,1.02,1.02,1.02,1.02,10000,0,0
2020-06-10 16:34:00+08:00,1.02,1.02,1.02,1.02,21800,0,0
2020-06-10 16:36:00+08:00,1.02,1.02,1.02,1.02,19600,0,0
