Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.98,0.98,0.98,0.98,0,0,0
2020-06-12 09:02:00+08:00,0.975,0.975,0.975,0.975,22000,0,0
2020-06-12 09:07:00+08:00,0.975,0.975,0.97,0.97,42200,0,0
2020-06-12 09:09:00+08:00,0.975,0.975,0.975,0.975,20500,0,0
2020-06-12 09:10:00+08:00,0.975,0.975,0.97,0.97,7500,0,0
2020-06-12 09:12:00+08:00,0.975,0.975,0.975,0.975,21800,0,0
2020-06-12 09:15:00+08:00,0.975,0.975,0.975,0.975,1000,0,0
2020-06-12 09:20:00+08:00,0.985,0.985,0.985,0.985,7500,0,0
2020-06-12 09:21:00+08:00,0.985,0.985,0.98,0.98,20000,0,0
2020-06-12 09:22:00+08:00,0.98,0.98,0.98,0.98,2500,0,0
2020-06-12 09:23:00+08:00,0.98,0.98,0.98,0.98,2500,0,0
2020-06-12 09:27:00+08:00,0.985,0.985,0.985,0.985,2500,0,0
2020-06-12 09:31:00+08:00,0.99,0.99,0.99,0.99,8500,0,0
2020-06-12 09:32:00+08:00,0.985,0.985,0.985,0.985,10000,0,0
2020-06-12 09:39:00+08:00,0.985,0.985,0.985,0.985,10000,0,0
2020-06-12 10:02:00+08:00,0.99,0.99,0.99,0.99,5500,0,0
2020-06-12 10:12:00+08:00,0.99,0.99,0.99,0.99,1000,0,0
2020-06-12 10:18:00+08:00,0.99,0.99,0.99,0.99,7400,0,0
2020-06-12 10:19:00+08:00,0.99,0.99,0.99,0.99,7600,0,0
2020-06-12 10:27:00+08:00,0.99,0.99,0.99,0.99,2400,0,0
2020-06-12 10:30:00+08:00,0.99,0.99,0.99,0.99,4600,0,0
2020-06-12 10:35:00+08:00,0.99,0.99,0.99,0.99,3000,0,0
2020-06-12 10:41:00+08:00,0.99,0.99,0.99,0.99,1000,0,0
2020-06-12 10:50:00+08:00,0.99,0.99,0.99,0.99,26200,0,0
2020-06-12 10:55:00+08:00,0.99,0.99,0.99,0.99,10000,0,0
2020-06-12 11:13:00+08:00,0.99,0.99,0.99,0.99,15000,0,0
2020-06-12 11:22:00+08:00,0.995,0.995,0.995,0.995,3000,0,0
2020-06-12 11:26:00+08:00,0.99,0.99,0.99,0.99,1400,0,0
2020-06-12 11:50:00+08:00,0.99,0.99,0.99,0.99,5000,0,0
2020-06-12 12:17:00+08:00,0.99,0.99,0.99,0.99,19400,0,0
2020-06-12 12:19:00+08:00,0.99,0.99,0.99,0.99,600,0,0
2020-06-12 15:25:00+08:00,0.99,0.99,0.99,0.99,500,0,0
2020-06-12 15:37:00+08:00,0.995,0.995,0.995,0.995,2300,0,0
2020-06-12 15:38:00+08:00,0.995,0.995,0.995,0.995,1100,0,0
2020-06-12 15:39:00+08:00,0.995,0.995,0.995,0.995,200,0,0
2020-06-12 15:40:00+08:00,0.995,0.995,0.995,0.995,0,0,0
2020-06-12 15:50:00+08:00,1.0,1.0,1.0,1.0,348300,0,0
2020-06-12 15:52:00+08:00,1.0,1.0,1.0,1.0,300,0,0
2020-06-12 15:53:00+08:00,1.0,1.0,1.0,1.0,500,0,0
2020-06-12 16:41:00+08:00,1.0,1.0,1.0,1.0,3000,0,0
