Datetime,Close,Open,High,Low,Volume
2020-06-19 10:07:00+08,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0
2020-06-19 10:16:00+08,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,9000
2020-06-19 10:35:00+08,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,10000
2020-06-19 11:18:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,3000
2020-06-19 14:33:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,8000
2020-06-19 14:45:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,2000
2020-06-19 15:00:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,1500
2020-06-19 15:06:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,1000
2020-06-19 15:39:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,10000
2020-06-19 15:43:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,1000
2020-06-19 15:45:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,1000
2020-06-19 15:47:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,1000
2020-06-19 15:55:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,3000
2020-06-19 15:57:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,4500
2020-06-19 16:01:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,5500
2020-06-19 16:08:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,500
2020-06-19 16:10:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,1000
2020-06-19 16:12:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,2000
2020-06-19 16:13:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,1000
2020-06-19 16:18:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,11000
2020-06-19 16:20:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,9000
2020-06-19 16:21:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,1000
2020-06-19 16:29:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,10000
2020-06-19 16:40:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,10000
2020-06-19 16:41:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,10000
2020-06-19 16:53:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,600
