Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,1.17,1.17,1.15,1.15,0,0,0
2020-06-12 09:01:00+08:00,1.14,1.14,1.13,1.13,11000,0,0
2020-06-12 09:04:00+08:00,1.12,1.12,1.12,1.12,1500,0,0
2020-06-12 09:05:00+08:00,1.12,1.12,1.12,1.12,4000,0,0
2020-06-12 09:07:00+08:00,1.14,1.14,1.14,1.14,5000,0,0
2020-06-12 09:10:00+08:00,1.14,1.14,1.14,1.14,9000,0,0
2020-06-12 09:11:00+08:00,1.15,1.15,1.15,1.15,3500,0,0
2020-06-12 09:12:00+08:00,1.15,1.15,1.15,1.15,5000,0,0
2020-06-12 09:35:00+08:00,1.17,1.17,1.17,1.17,400,0,0
2020-06-12 09:36:00+08:00,1.17,1.17,1.17,1.17,400,0,0
2020-06-12 10:01:00+08:00,1.17,1.17,1.17,1.17,6300,0,0
2020-06-12 10:12:00+08:00,1.18,1.18,1.18,1.18,1000,0,0
2020-06-12 10:44:00+08:00,1.17,1.17,1.17,1.17,1000,0,0
2020-06-12 10:49:00+08:00,1.17,1.18,1.17,1.18,40100,0,0
2020-06-12 10:57:00+08:00,1.16,1.17,1.16,1.17,1800,0,0
2020-06-12 11:15:00+08:00,1.17,1.17,1.17,1.17,9600,0,0
2020-06-12 11:21:00+08:00,1.17,1.17,1.16,1.17,17800,0,0
2020-06-12 11:30:00+08:00,1.16,1.16,1.16,1.16,67700,0,0
2020-06-12 11:31:00+08:00,1.16,1.16,1.16,1.16,5000,0,0
2020-06-12 11:35:00+08:00,1.16,1.16,1.16,1.16,10000,0,0
2020-06-12 11:38:00+08:00,1.17,1.17,1.16,1.16,18000,0,0
2020-06-12 11:43:00+08:00,1.17,1.17,1.17,1.17,14000,0,0
2020-06-12 11:49:00+08:00,1.16,1.16,1.16,1.16,200,0,0
2020-06-12 11:50:00+08:00,1.15,1.15,1.14,1.14,69400,0,0
2020-06-12 11:52:00+08:00,1.14,1.14,1.13,1.13,15000,0,0
2020-06-12 11:56:00+08:00,1.14,1.14,1.14,1.14,900,0,0
2020-06-12 12:02:00+08:00,1.15,1.16,1.15,1.16,6200,0,0
2020-06-12 12:04:00+08:00,1.16,1.16,1.15,1.15,3800,0,0
2020-06-12 12:06:00+08:00,1.15,1.15,1.15,1.15,4000,0,0
2020-06-12 12:08:00+08:00,1.15,1.15,1.15,1.15,5000,0,0
2020-06-12 12:11:00+08:00,1.15,1.15,1.15,1.15,400,0,0
2020-06-12 12:15:00+08:00,1.15,1.15,1.15,1.15,2100,0,0
2020-06-12 12:18:00+08:00,1.16,1.16,1.15,1.15,4500,0,0
2020-06-12 12:19:00+08:00,1.15,1.15,1.15,1.15,5000,0,0
2020-06-12 12:23:00+08:00,1.15,1.15,1.15,1.15,5000,0,0
2020-06-12 12:24:00+08:00,1.14,1.14,1.14,1.14,3000,0,0
2020-06-12 12:25:00+08:00,1.15,1.15,1.15,1.15,2000,0,0
2020-06-12 12:29:00+08:00,1.15,1.15,1.15,1.15,1000,0,0
2020-06-12 14:30:00+08:00,1.15,1.15,1.15,1.15,15000,0,0
2020-06-12 14:34:00+08:00,1.15,1.15,1.15,1.15,14400,0,0
2020-06-12 14:36:00+08:00,1.15,1.15,1.15,1.15,600,0,0
2020-06-12 14:39:00+08:00,1.15,1.15,1.15,1.15,6800,0,0
2020-06-12 14:40:00+08:00,1.15,1.15,1.15,1.15,2000,0,0
2020-06-12 14:44:00+08:00,1.16,1.16,1.16,1.16,5000,0,0
2020-06-12 14:51:00+08:00,1.16,1.16,1.16,1.16,900,0,0
2020-06-12 14:52:00+08:00,1.16,1.16,1.16,1.16,4400,0,0
2020-06-12 14:58:00+08:00,1.16,1.16,1.16,1.16,7000,0,0
2020-06-12 15:07:00+08:00,1.16,1.16,1.16,1.16,3000,0,0
2020-06-12 15:08:00+08:00,1.16,1.16,1.16,1.16,400,0,0
2020-06-12 15:11:00+08:00,1.16,1.16,1.16,1.16,200,0,0
2020-06-12 15:12:00+08:00,1.16,1.16,1.16,1.16,5000,0,0
2020-06-12 15:31:00+08:00,1.16,1.16,1.16,1.16,2000,0,0
2020-06-12 15:36:00+08:00,1.15,1.15,1.15,1.15,20000,0,0
2020-06-12 15:39:00+08:00,1.15,1.15,1.15,1.15,9000,0,0
2020-06-12 15:42:00+08:00,1.15,1.15,1.15,1.15,10000,0,0
2020-06-12 16:21:00+08:00,1.15,1.15,1.15,1.15,19200,0,0
2020-06-12 16:43:00+08:00,1.17,1.17,1.17,1.17,400,0,0
2020-06-12 16:50:00+08:00,1.17,1.17,1.17,1.17,100,0,0
2020-06-12 16:51:00+08:00,1.17,1.17,1.17,1.17,13000,0,0
2020-06-12 16:52:00+08:00,1.17,1.17,1.17,1.17,400,0,0
2020-06-12 16:53:00+08:00,1.17,1.17,1.17,1.17,9000,0,0
2020-06-12 16:59:00+08:00,1.17,1.17,1.17,1.17,5000,0,0
