Datetime,Close,Open,High,Low,Volume
2020-06-17 09:28:00+08,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0
2020-06-17 09:30:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,8000
2020-06-17 09:33:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,1000
2020-06-17 09:34:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,49000
2020-06-17 09:39:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,15000
2020-06-17 09:43:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,15000
2020-06-17 09:44:00+08,1.1100000143051147,1.100000023841858,1.1100000143051147,1.100000023841858,6000
2020-06-17 09:49:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,200
2020-06-17 10:09:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,5000
2020-06-17 10:11:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,5000
2020-06-17 10:41:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1700
2020-06-17 10:45:00+08,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,6500
2020-06-17 10:49:00+08,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,3500
2020-06-17 10:55:00+08,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,23400
2020-06-17 11:03:00+08,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,10000
2020-06-17 11:11:00+08,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,1000
2020-06-17 11:12:00+08,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,14700
2020-06-17 11:14:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,8000
2020-06-17 11:18:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,20100
2020-06-17 11:20:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,10000
2020-06-17 11:30:00+08,1.1100000143051147,1.100000023841858,1.1100000143051147,1.100000023841858,8000
2020-06-17 11:37:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,6200
2020-06-17 11:46:00+08,1.1200000047683716,1.1100000143051147,1.1200000047683716,1.1100000143051147,15100
2020-06-17 11:48:00+08,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,24700
2020-06-17 11:49:00+08,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,18300
2020-06-17 11:50:00+08,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,1700
2020-06-17 11:55:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,11200
2020-06-17 11:56:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,700
2020-06-17 11:57:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,700
2020-06-17 11:58:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,5100
2020-06-17 11:59:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,300
2020-06-17 12:00:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,600
2020-06-17 12:01:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,600
2020-06-17 12:02:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,400
2020-06-17 12:03:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,300
2020-06-17 12:04:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,11000
2020-06-17 12:05:00+08,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,12000
2020-06-17 12:06:00+08,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,2600
2020-06-17 12:12:00+08,1.1200000047683716,1.1299999952316284,1.1299999952316284,1.1200000047683716,13000
2020-06-17 12:13:00+08,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,6000
2020-06-17 12:17:00+08,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,5000
2020-06-17 12:21:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,500
2020-06-17 12:26:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,5000
2020-06-17 12:29:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,5100
2020-06-17 14:30:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,6600
2020-06-17 14:35:00+08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,25400
2020-06-17 14:36:00+08,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,1100
2020-06-17 14:42:00+08,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,5000
