Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:04:00+08:00,1.24,1.24,1.24,1.24,0,0,0
2020-06-10 09:06:00+08:00,1.24,1.24,1.24,1.24,5000,0,0
2020-06-10 09:07:00+08:00,1.24,1.24,1.24,1.24,5000,0,0
2020-06-10 09:08:00+08:00,1.24,1.24,1.23,1.23,22600,0,0
2020-06-10 09:09:00+08:00,1.23,1.23,1.23,1.23,5000,0,0
2020-06-10 09:18:00+08:00,1.23,1.23,1.23,1.23,7400,0,0
2020-06-10 09:21:00+08:00,1.25,1.25,1.25,1.25,28900,0,0
2020-06-10 09:30:00+08:00,1.25,1.25,1.24,1.25,16100,0,0
2020-06-10 09:32:00+08:00,1.25,1.25,1.25,1.25,4900,0,0
2020-06-10 09:33:00+08:00,1.24,1.24,1.24,1.24,1500,0,0
2020-06-10 09:38:00+08:00,1.24,1.24,1.24,1.24,100,0,0
2020-06-10 09:39:00+08:00,1.25,1.25,1.25,1.25,2100,0,0
2020-06-10 09:41:00+08:00,1.24,1.25,1.24,1.25,20900,0,0
2020-06-10 09:46:00+08:00,1.26,1.26,1.26,1.26,10000,0,0
2020-06-10 09:47:00+08:00,1.26,1.26,1.26,1.26,3000,0,0
2020-06-10 09:48:00+08:00,1.26,1.26,1.26,1.26,2000,0,0
2020-06-10 09:50:00+08:00,1.26,1.26,1.26,1.26,5000,0,0
2020-06-10 09:52:00+08:00,1.26,1.26,1.26,1.26,1600,0,0
2020-06-10 10:00:00+08:00,1.25,1.25,1.25,1.25,5400,0,0
2020-06-10 10:01:00+08:00,1.25,1.25,1.25,1.25,4600,0,0
2020-06-10 10:02:00+08:00,1.25,1.25,1.25,1.25,12200,0,0
2020-06-10 10:06:00+08:00,1.25,1.25,1.25,1.25,500,0,0
2020-06-10 10:21:00+08:00,1.25,1.25,1.25,1.25,800,0,0
2020-06-10 10:31:00+08:00,1.25,1.25,1.25,1.25,3000,0,0
2020-06-10 10:32:00+08:00,1.25,1.25,1.25,1.25,3000,0,0
2020-06-10 10:39:00+08:00,1.25,1.25,1.25,1.25,500,0,0
2020-06-10 10:53:00+08:00,1.25,1.25,1.25,1.25,5000,0,0
2020-06-10 11:06:00+08:00,1.24,1.24,1.24,1.24,10000,0,0
2020-06-10 11:08:00+08:00,1.24,1.24,1.24,1.24,2000,0,0
2020-06-10 11:12:00+08:00,1.24,1.24,1.24,1.24,10000,0,0
2020-06-10 11:13:00+08:00,1.24,1.24,1.24,1.24,6100,0,0
2020-06-10 11:23:00+08:00,1.24,1.24,1.24,1.24,10200,0,0
2020-06-10 11:32:00+08:00,1.24,1.24,1.24,1.24,8700,0,0
2020-06-10 11:47:00+08:00,1.24,1.24,1.24,1.24,3000,0,0
2020-06-10 11:48:00+08:00,1.24,1.24,1.24,1.24,4000,0,0
2020-06-10 11:49:00+08:00,1.24,1.24,1.24,1.24,4400,0,0
2020-06-10 12:06:00+08:00,1.24,1.24,1.24,1.24,5000,0,0
2020-06-10 15:01:00+08:00,1.24,1.24,1.24,1.24,3000,0,0
2020-06-10 15:09:00+08:00,1.23,1.23,1.23,1.23,11000,0,0
2020-06-10 15:10:00+08:00,1.23,1.23,1.23,1.23,10600,0,0
2020-06-10 15:11:00+08:00,1.23,1.23,1.23,1.23,2000,0,0
2020-06-10 15:26:00+08:00,1.23,1.23,1.23,1.23,18300,0,0
2020-06-10 15:46:00+08:00,1.23,1.23,1.23,1.23,10200,0,0
2020-06-10 16:05:00+08:00,1.24,1.26,1.24,1.26,100000,0,0
2020-06-10 16:10:00+08:00,1.26,1.26,1.26,1.26,1500,0,0
2020-06-10 16:33:00+08:00,1.25,1.25,1.25,1.25,10000,0,0
2020-06-10 16:34:00+08:00,1.24,1.24,1.23,1.23,15800,0,0
